Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
3837,2008,6,9,21,19.4,0.3,17.4,0.2,88,2.6,956.0,0.5,1.1,0.4,0,0
3838,2008,6,9,22,18.8,0.3,17.7,0.2,93,2.8,956.1,0.5,0.6,0.2,0,0
3839,2008,6,9,23,18.4,0.3,17.6,0.2,95,2.8,956.2,0.5,0.5,0.2,0,0
3840,2008,6,10,0,18.0,0.3,17.5,0.2,97,2.9,956.0,0.5,0.5,0.2,0,0
3841,2008,6,10,1,17.5,0.3,17.2,0.2,98,2.9,955.8,0.5,0.6,0.2,0,0
3842,2008,6,10,2,17.3,0.3,17.1,0.2,99,3.0,955.7,0.5,0.6,0.2,0,0
3843,2008,6,10,3,17.2,0.3,17.1,0.2,99,3.0,955.4,0.5,0.5,0.2,0,0
3844,2008,6,10,4,17.4,0.3,17.1,0.2,98,2.9,955.2,0.5,0.3,0.1,0,0
3845,2008,6,10,5,16.8,0.3,16.7,0.2,99,3.0,955.2,0.5,0.6,0.2,0,0
3846,2008,6,10,6,16.7,0.3,16.6,0.2,99,3.0,955.1,0.5,0.5,0.2,0,0
3847,2008,6,10,7,17.9,0.3,17.5,0.2,98,2.9,955.3,0.5,0.4,0.1,216,6
3848,2008,6,10,8,19.9,0.3,17.6,0.2,87,2.6,955.2,0.5,0.3,0.1,403,12
3849,2008,6,10,9,21.5,0.3,17.4,0.2,77,2.3,955.2,0.5,0.3,0.1,592,18
3850,2008,6,10,10,22.8,0.3,16.9,0.2,69,2.1,954.9,0.5,0.4,0.1,743,22
3851,2008,6,10,11,23.7,0.3,16.9,0.2,66,2.0,954.5,0.5,0.5,0.2,856,26
3852,2008,6,10,12,24.0,0.3,16.7,0.2,64,1.9,954.2,0.5,0.5,0.2,915,28
3853,2008,6,10,13,24.4,0.3,16.5,0.2,61,1.8,953.8,0.5,0.5,0.2,915,27
3854,2008,6,10,14,24.4,0.3,16.6,0.2,62,1.9,953.3,0.5,0.6,0.2,855,26
3855,2008,6,10,15,24.4,0.3,16.5,0.2,61,1.8,952.9,0.5,0.6,0.2,728,22
3856,2008,6,10,16,25.3,0.3,16.0,0.2,56,1.7,951.8,0.5,1.2,0.4,583,18
3857,2008,6,10,17,24.2,0.3,16.5,0.2,62,1.9,951.6,0.5,1.4,0.4,399,12
3858,2008,6,10,18,23.2,0.3,17.2,0.2,69,2.1,952.3,0.5,1.5,0.5,114,3
3859,2008,6,10,19,22.0,0.3,17.6,0.2,76,2.3,952.8,0.5,1.4,0.4,58,2
3860,2008,6,10,20,20.9,0.3,17.7,0.2,82,2.5,953.1,0.5,1.4,0.4,0,0
3861,2008,6,10,21,20.1,0.3,17.8,0.2,87,2.6,953.6,0.5,1.2,0.4,0,0
3862,2008,6,10,22,19.4,0.3,17.8,0.2,90,2.7,953.9,0.5,1.1,0.4,0,0
3863,2008,6,10,23,19.0,0.3,17.8,0.2,93,2.8,953.9,0.5,1.1,0.4,0,0
3864,2008,6,11,0,18.5,0.3,17.7,0.2,95,2.8,953.9,0.5,1.1,0.4,0,0
3865,2008,6,11,1,18.0,0.3,17.6,0.2,98,2.9,953.3,0.5,0.9,0.3,0,0
3866,2008,6,11,2,17.7,0.3,17.4,0.2,98,2.9,952.8,0.5,0.9,0.3,0,0
3867,2008,6,11,3,17.2,0.3,17.1,0.2,99,3.0,952.5,0.5,0.8,0.3,0,0
3868,2008,6,11,4,17.3,0.3,16.8,0.2,97,2.9,952.2,0.5,1.0,0.3,0,0
3869,2008,6,11,5,16.9,0.3,16.5,0.2,97,2.9,952.4,0.5,1.2,0.4,0,0
3870,2008,6,11,6,16.9,0.3,16.5,0.2,97,2.9,952.3,0.5,1.3,0.4,0,0
3871,2008,6,11,7,18.3,0.3,17.3,0.2,94,2.8,952.3,0.5,1.2,0.4,130,4
3872,2008,6,11,8,19.5,0.3,17.5,0.2,88,2.6,952.5,0.5,1.4,0.4,230,7
3873,2008,6,11,9,20.6,0.3,17.3,0.2,81,2.4,952.8,0.5,2.2,0.7,364,11
3874,2008,6,11,10,21.4,0.3,17.1,0.2,77,2.3,953.3,0.5,3.1,1.0,405,12
3875,2008,6,11,11,21.6,0.3,17.1,0.2,76,2.3,953.3,0.5,2.8,0.9,412,12
3876,2008,6,11,12,21.7,0.3,17.0,0.2,75,2.2,953.0,0.5,2.8,0.9,462,14
3877,2008,6,11,13,21.9,0.3,16.9,0.2,73,2.2,952.8,0.5,2.7,0.9,547,16
3878,2008,6,11,14,21.9,0.3,16.5,0.2,71,2.1,952.4,0.5,2.6,0.8,489,15
3879,2008,6,11,15,21.8,0.3,16.1,0.2,70,2.1,951.9,0.5,2.7,0.9,349,10
3880,2008,6,11,16,21.8,0.3,14.7,0.2,64,1.9,951.9,0.5,2.5,0.8,260,8
3881,2008,6,11,17,21.5,0.3,14.3,0.2,64,1.9,951.9,0.5,2.4,0.8,291,9
3882,2008,6,11,18,21.3,0.3,14.1,0.2,64,1.9,951.9,0.5,2.1,0.7,117,4
3883,2008,6,11,19,20.4,0.3,14.3,0.2,68,2.0,952.0,0.5,1.6,0.5,56,2
3884,2008,6,11,20,19.4,0.3,14.0,0.2,71,2.1,952.4,0.5,1.4,0.4,0,0
3885,2008,6,11,21,18.3,0.3,13.7,0.2,75,2.2,952.8,0.5,1.4,0.4,0,0
3886,2008,6,11,22,17.4,0.3,13.3,0.2,77,2.3,953.2,0.5,1.4,0.4,0,0
3887,2008,6,11,23,16.4,0.3,12.8,0.2,79,2.4,953.2,0.5,1.3,0.4,0,0
3888,2008,6,12,0,15.2,0.3,12.3,0.2,83,2.5,953.1,0.5,1.3,0.4,0,0
3889,2008,6,12,1,13.9,0.3,11.6,0.2,86,2.6,952.9,0.5,1.3,0.4,0,0
3890,2008,6,12,2,12.8,0.3,10.7,0.2,87,2.6,953.1,0.5,1.3,0.4,0,0
3891,2008,6,12,3,11.9,0.3,9.9,0.2,88,2.6,953.1,0.5,1.2,0.4,0,0
3892,2008,6,12,4,11.2,0.3,9.7,0.2,90,2.7,953.0,0.5,0.8,0.3,0,0
3893,2008,6,12,5,10.7,0.3,9.4,0.2,92,2.8,953.0,0.5,0.8,0.3,0,0
3894,2008,6,12,6,10.8,0.3,9.1,0.2,89,2.7,953.3,0.5,0.7,0.2,0,0
3895,2008,6,12,7,13.4,0.3,9.9,0.2,79,2.4,953.7,0.5,0.5,0.2,211,6
3896,2008,6,12,8,17.4,0.3,10.1,0.2,62,1.9,954.0,0.5,0.5,0.2,395,12
3897,2008,6,12,9,20.2,0.3,7.0,0.2,42,1.3,954.0,0.5,0.8,0.3,590,18
3898,2008,6,12,10,22.0,0.3,5.7,0.2,35,1.0,954.3,0.5,1.2,0.4,750,22
3899,2008,6,12,11,23.3,0.3,5.4,0.2,31,0.9,954.2,0.5,1.5,0.5,864,26
3900,2008,6,12,12,24.4,0.3,5.2,0.2,29,0.9,954.1,0.5,1.6,0.5,923,28
3901,2008,6,12,13,25.3,0.3,5.1,0.2,27,0.8,953.8,0.5,1.5,0.5,923,28
3902,2008,6,12,14,25.9,0.3,5.3,0.2,27,0.8,953.6,0.5,1.2,0.4,862,26
3903,2008,6,12,15,26.3,0.3,5.5,0.2,26,0.8,953.4,0.5,1.0,0.3,735,22
3904,2008,6,12,16,26.2,0.3,5.1,0.2,26,0.8,952.9,0.5,0.7,0.2,589,18
3905,2008,6,12,17,25.8,0.3,5.8,0.2,28,0.8,952.8,0.5,0.4,0.1,404,12
3906,2008,6,12,18,24.6,0.3,8.9,0.2,37,1.1,953.2,0.5,0.4,0.1,215,6
3907,2008,6,12,19,22.4,0.3,12.1,0.2,52,1.6,953.6,0.5,0.9,0.3,59,2
3908,2008,6,12,20,19.9,0.3,13.4,0.2,66,2.0,954.0,0.5,1.1,0.4,0,0
3909,2008,6,12,21,17.9,0.3,13.8,0.2,77,2.3,954.8,0.5,1.1,0.4,0,0
3910,2008,6,12,22,16.6,0.3,13.5,0.2,82,2.5,955.1,0.5,1.1,0.4,0,0
3911,2008,6,12,23,15.8,0.3,13.3,0.2,85,2.6,955.2,0.5,1.1,0.4,0,0
3912,2008,6,13,0,15.4,0.3,13.3,0.2,87,2.6,955.0,0.5,1.0,0.3,0,0
3913,2008,6,13,1,14.8,0.3,13.3,0.2,91,2.7,954.7,0.5,1.0,0.3,0,0
3914,2008,6,13,2,14.0,0.3,13.1,0.2,94,2.8,954.5,0.5,1.2,0.4,0,0
3915,2008,6,13,3,13.4,0.3,13.2,0.2,99,3.0,954.7,0.5,1.0,0.3,0,0
3916,2008,6,13,4,13.2,0.3,13.1,0.2,99,3.0,954.8,0.5,0.9,0.3,0,0
3917,2008,6,13,5,13.2,0.3,13.2,0.2,100,3.0,955.2,0.5,1.0,0.3,0,0
3918,2008,6,13,6,13.8,0.3,13.7,0.2,99,3.0,955.6,0.5,0.9,0.3,0,0
3919,2008,6,13,7,15.8,0.3,15.1,0.2,96,2.9,956.1,0.5,0.8,0.3,218,7
3920,2008,6,13,8,18.4,0.3,16.0,0.2,86,2.6,956.6,0.5,0.7,0.2,407,12
3921,2008,6,13,9,21.8,0.3,15.7,0.2,68,2.0,956.7,0.5,0.5,0.2,595,18
3922,2008,6,13,10,24.2,0.3,13.8,0.2,52,1.6,956.8,0.5,0.3,0.1,746,22
3923,2008,6,13,11,25.8,0.3,11.5,0.2,41,1.2,956.6,0.5,0.3,0.1,859,26
3924,2008,6,13,12,26.9,0.3,10.3,0.2,35,1.0,956.4,0.5,0.5,0.2,918,28
3925,2008,6,13,13,27.6,0.3,10.0,0.2,33,1.0,956.1,0.5,0.7,0.2,918,28
3926,2008,6,13,14,28.0,0.3,10.1,0.2,33,1.0,955.8,0.5,0.8,0.3,858,26
3927,2008,6,13,15,28.0,0.3,10.3,0.2,33,1.0,955.3,0.5,0.9,0.3,731,22
3928,2008,6,13,16,27.7,0.3,10.1,0.2,33,1.0,955.3,0.5,1.3,0.4,585,18
3929,2008,6,13,17,26.9,0.3,10.5,0.2,36,1.1,955.1,0.5,1.6,0.5,401,12
3930,2008,6,13,18,25.4,0.3,12.5,0.2,45,1.3,955.4,0.5,1.4,0.4,214,6
3931,2008,6,13,19,23.5,0.3,14.1,0.2,56,1.7,955.6,0.5,1.2,0.4,59,2
3932,2008,6,13,20,21.3,0.3,15.4,0.2,69,2.1,956.4,0.5,1.1,0.4,0,0
3933,2008,6,13,21,19.8,0.3,15.4,0.2,76,2.3,956.9,0.5,0.9,0.3,0,0
3934,2008,6,13,22,20.0,0.3,14.5,0.2,71,2.1,957.4,0.5,0.6,0.2,0,0
3935,2008,6,13,23,19.5,0.3,14.3,0.2,72,2.2,957.6,0.5,0.4,0.1,0,0
3936,2008,6,14,0,18.9,0.3,14.2,0.2,74,2.2,957.4,0.5,0.1,0.0,0,0
3937,2008,6,14,1,18.4,0.3,14.1,0.2,76,2.3,957.3,0.5,0.2,0.1,0,0
3938,2008,6,14,2,17.9,0.3,13.9,0.2,77,2.3,957.1,0.5,0.5,0.2,0,0
3939,2008,6,14,3,16.3,0.3,13.5,0.2,84,2.5,956.7,0.5,0.9,0.3,0,0
3940,2008,6,14,4,14.8,0.3,13.1,0.2,90,2.7,957.1,0.5,1.3,0.4,0,0
3941,2008,6,14,5,14.2,0.3,12.6,0.2,90,2.7,957.1,0.5,1.5,0.5,0,0
3942,2008,6,14,6,14.2,0.3,12.4,0.2,89,2.7,957.6,0.5,1.5,0.5,0,0
3943,2008,6,14,7,16.7,0.3,13.5,0.2,81,2.4,958.1,0.5,1.3,0.4,98,3
3944,2008,6,14,8,19.2,0.3,13.5,0.2,70,2.1,958.5,0.5,1.6,0.5,162,5
3945,2008,6,14,9,20.5,0.3,11.7,0.2,57,1.7,958.9,0.5,2.3,0.7,416,12
3946,2008,6,14,10,21.9,0.3,12.7,0.2,56,1.7,959.3,0.5,2.7,0.9,300,9
3947,2008,6,14,11,22.8,0.3,13.8,0.2,57,1.7,959.5,0.5,2.8,0.9,859,26
3948,2008,6,14,12,23.9,0.3,14.5,0.2,56,1.7,959.3,0.5,3.5,1.1,510,15
3949,2008,6,14,13,24.1,0.3,14.5,0.2,55,1.6,959.0,0.5,3.3,1.1,543,16
3950,2008,6,14,14,24.3,0.3,14.5,0.2,54,1.6,958.8,0.5,3.2,1.0,476,14
3951,2008,6,14,15,24.1,0.3,14.7,0.2,56,1.7,958.5,0.5,3.1,1.0,423,13
3952,2008,6,14,16,23.7,0.3,14.0,0.2,55,1.6,957.8,0.5,3.0,1.0,351,10
3953,2008,6,14,17,22.9,0.3,14.5,0.2,59,1.8,957.6,0.5,2.7,0.9,277,8
3954,2008,6,14,18,21.8,0.3,15.0,0.2,65,2.0,957.9,0.5,2.3,0.7,159,5
3955,2008,6,14,19,20.8,0.3,14.9,0.2,69,2.1,958.1,0.5,2.3,0.7,31,1
3956,2008,6,14,20,19.7,0.3,14.4,0.2,71,2.1,958.2,0.5,2.5,0.8,0,0
3957,2008,6,14,21,18.7,0.3,13.7,0.2,73,2.2,958.8,0.5,2.8,0.9,0,0
3958,2008,6,14,22,17.8,0.3,12.9,0.2,73,2.2,959.2,0.5,2.7,0.9,0,0
3959,2008,6,14,23,17.0,0.3,12.2,0.2,73,2.2,959.3,0.5,2.5,0.8,0,0
3960,2008,6,15,0,16.3,0.3,11.7,0.2,74,2.2,958.6,0.5,2.4,0.8,0,0
3961,2008,6,15,1,15.8,0.3,11.3,0.2,75,2.2,958.0,0.5,2.3,0.7,0,0
3962,2008,6,15,2,15.4,0.3,11.2,0.2,76,2.3,957.7,0.5,2.4,0.8,0,0
3963,2008,6,15,3,15.0,0.3,11.1,0.2,78,2.3,957.2,0.5,2.5,0.8,0,0
3964,2008,6,15,4,14.9,0.3,11.4,0.2,80,2.4,957.2,0.5,2.4,0.8,0,0
3965,2008,6,15,5,14.7,0.3,11.2,0.2,80,2.4,957.2,0.5,2.6,0.8,0,0
3966,2008,6,15,6,14.5,0.3,11.1,0.2,80,2.4,957.2,0.5,2.8,0.9,0,0
3967,2008,6,15,7,14.5,0.3,11.2,0.2,81,2.4,957.0,0.5,2.6,0.8,130,4
3968,2008,6,15,8,14.9,0.3,11.3,0.2,79,2.4,957.4,0.5,3.0,1.0,238,7
3969,2008,6,15,9,15.8,0.3,11.2,0.2,74,2.2,957.4,0.5,3.5,1.1,338,10
3970,2008,6,15,10,17.3,0.3,11.3,0.2,68,2.0,957.4,0.5,3.7,1.2,465,14
3971,2008,6,15,11,18.7,0.3,11.3,0.2,62,1.9,957.2,0.5,3.7,1.2,410,12
3972,2008,6,15,12,20.4,0.3,11.3,0.2,56,1.7,957.0,0.5,3.7,1.2,471,14
3973,2008,6,15,13,21.7,0.3,11.4,0.2,52,1.6,956.7,0.5,3.7,1.2,441,13
3974,2008,6,15,14,22.6,0.3,11.4,0.2,49,1.5,956.5,0.5,3.9,1.2,862,26
3975,2008,6,15,15,22.9,0.3,11.3,0.2,48,1.4,956.4,0.5,3.9,1.2,735,22
3976,2008,6,15,16,22.6,0.3,11.0,0.2,48,1.4,956.8,0.5,3.6,1.2,590,18
3977,2008,6,15,17,21.8,0.3,11.0,0.2,50,1.5,956.6,0.5,3.5,1.1,406,12
3978,2008,6,15,18,20.7,0.3,10.9,0.2,53,1.6,957.2,0.5,3.1,1.0,218,6
3979,2008,6,15,19,19.4,0.3,10.8,0.2,58,1.7,957.1,0.5,2.4,0.8,61,2
3980,2008,6,15,20,17.8,0.3,10.4,0.2,62,1.9,957.9,0.5,2.5,0.8,0,0
3981,2008,6,15,21,16.5,0.3,10.3,0.2,67,2.0,958.7,0.5,2.5,0.8,0,0
3982,2008,6,15,22,15.4,0.3,10.1,0.2,71,2.1,958.8,0.5,2.6,0.8,0,0
3983,2008,6,15,23,14.5,0.3,9.9,0.2,74,2.2,958.4,0.5,2.5,0.8,0,0
3984,2008,6,16,0,13.6,0.3,9.8,0.2,78,2.3,957.9,0.5,2.1,0.7,0,0
3985,2008,6,16,1,12.9,0.3,9.8,0.2,81,2.4,957.6,0.5,1.9,0.6,0,0
3986,2008,6,16,2,12.3,0.3,9.7,0.2,84,2.5,957.0,0.5,1.9,0.6,0,0
3987,2008,6,16,3,11.9,0.3,9.6,0.2,86,2.6,956.6,0.5,1.9,0.6,0,0
3988,2008,6,16,4,12.1,0.3,9.3,0.2,83,2.5,957.2,0.5,1.9,0.6,0,0
3989,2008,6,16,5,11.9,0.3,9.4,0.2,85,2.6,957.4,0.5,1.8,0.6,0,0
3990,2008,6,16,6,12.0,0.3,9.6,0.2,85,2.6,957.4,0.5,1.8,0.6,0,0
3991,2008,6,16,7,13.2,0.3,9.9,0.2,80,2.4,957.4,0.5,2.0,0.6,90,3
3992,2008,6,16,8,15.0,0.3,10.1,0.2,73,2.2,957.3,0.5,2.4,0.8,167,5
3993,2008,6,16,9,16.4,0.3,10.6,0.2,69,2.1,957.1,0.5,2.9,0.9,606,18
3994,2008,6,16,10,18.4,0.3,11.3,0.2,63,1.9,957.1,0.5,2.8,0.9,773,23
3995,2008,6,16,11,20.3,0.3,11.9,0.2,59,1.8,957.2,0.5,3.0,1.0,890,27
3996,2008,6,16,12,21.6,0.3,12.4,0.2,56,1.7,957.1,0.5,3.1,1.0,439,13
3997,2008,6,16,13,22.5,0.3,12.7,0.2,54,1.6,957.2,0.5,3.0,1.0,505,15
3998,2008,6,16,14,22.8,0.3,13.0,0.2,54,1.6,956.9,0.5,3.2,1.0,492,15
3999,2008,6,16,15,23.0,0.3,13.2,0.2,54,1.6,956.8,0.5,3.3,1.1,571,17
4000,2008,6,16,16,22.4,0.3,12.8,0.2,55,1.6,956.8,0.5,3.3,1.1,276,8
4001,2008,6,16,17,21.8,0.3,13.0,0.2,57,1.7,956.5,0.5,3.0,1.0,239,7
4002,2008,6,16,18,21.1,0.3,13.1,0.2,60,1.8,956.8,0.5,2.9,0.9,140,4
4003,2008,6,16,19,20.2,0.3,13.2,0.2,64,1.9,956.6,0.5,2.5,0.8,66,2
4004,2008,6,16,20,19.2,0.3,13.2,0.2,68,2.0,957.0,0.5,2.7,0.9,0,0
4005,2008,6,16,21,18.6,0.3,13.2,0.2,71,2.1,957.1,0.5,2.7,0.9,0,0
4006,2008,6,16,22,18.2,0.3,13.2,0.2,73,2.2,957.8,0.5,2.6,0.8,0,0
4007,2008,6,16,23,17.8,0.3,13.3,0.2,75,2.2,957.9,0.5,2.7,0.9,0,0
4008,2008,6,17,0,17.5,0.3,13.3,0.2,76,2.3,957.6,0.5,2.8,0.9,0,0
4009,2008,6,17,1,17.2,0.3,13.3,0.2,78,2.3,957.3,0.5,2.6,0.8,0,0
4010,2008,6,17,2,17.0,0.3,13.4,0.2,79,2.4,957.0,0.5,2.5,0.8,0,0
4011,2008,6,17,3,16.9,0.3,13.6,0.2,81,2.4,956.9,0.5,2.5,0.8,0,0
4012,2008,6,17,4,16.5,0.3,13.4,0.2,82,2.5,957.7,0.5,2.1,0.7,0,0
4013,2008,6,17,5,16.4,0.3,13.4,0.2,82,2.5,957.8,0.5,2.0,0.6,0,0
4014,2008,6,17,6,16.5,0.3,13.6,0.2,83,2.5,958.1,0.5,1.9,0.6,0,0
4015,2008,6,17,7,16.9,0.3,14.0,0.2,83,2.5,958.4,0.5,2.0,0.6,137,4
4016,2008,6,17,8,17.7,0.3,14.5,0.2,82,2.5,958.5,0.5,2.2,0.7,214,6
4017,2008,6,17,9,18.9,0.3,15.2,0.2,79,2.4,958.5,0.5,2.9,0.9,334,10
4018,2008,6,17,10,19.8,0.3,15.9,0.2,78,2.3,958.6,0.5,3.1,1.0,473,14
4019,2008,6,17,11,20.9,0.3,16.6,0.2,76,2.3,958.7,0.5,3.5,1.1,508,15
4020,2008,6,17,12,21.6,0.3,17.1,0.2,76,2.3,958.7,0.5,3.3,1.1,395,12
4021,2008,6,17,13,21.6,0.3,17.3,0.2,77,2.3,958.8,0.5,2.9,0.9,564,17
4022,2008,6,17,14,21.2,0.3,17.3,0.2,78,2.3,958.5,0.5,2.8,0.9,379,11
4023,2008,6,17,15,21.2,0.3,17.4,0.2,79,2.4,957.9,0.5,2.9,0.9,386,12
4024,2008,6,17,16,22.2,0.3,17.4,0.2,74,2.2,957.9,0.5,3.4,1.1,305,9
4025,2008,6,17,17,21.6,0.3,17.2,0.2,76,2.3,957.7,0.5,3.1,1.0,258,8
4026,2008,6,17,18,20.7,0.3,17.0,0.2,79,2.4,957.4,0.5,3.0,1.0,140,4
4027,2008,6,17,19,19.6,0.3,17.0,0.2,85,2.6,957.2,0.5,2.4,0.8,33,1
4028,2008,6,17,20,18.4,0.3,17.3,0.2,93,2.8,957.6,0.5,2.6,0.8,0,0
4029,2008,6,17,21,17.8,0.3,17.3,0.2,97,2.9,957.8,0.5,2.5,0.8,0,0
4030,2008,6,17,22,17.5,0.3,17.2,0.2,98,2.9,958.1,0.5,2.3,0.7,0,0
4031,2008,6,17,23,17.3,0.3,17.1,0.2,99,3.0,958.0,0.5,2.1,0.7,0,0
4032,2008,6,18,0,17.2,0.3,17.1,0.2,99,3.0,957.6,0.5,1.9,0.6,0,0
4033,2008,6,18,1,17.1,0.3,17.0,0.2,99,3.0,957.0,0.5,1.7,0.5,0,0
4034,2008,6,18,2,17.1,0.3,16.9,0.2,99,3.0,956.7,0.5,1.7,0.5,0,0
4035,2008,6,18,3,17.0,0.3,16.9,0.2,99,3.0,956.3,0.5,1.8,0.6,0,0
4036,2008,6,18,4,17.2,0.3,17.1,0.2,99,3.0,955.8,0.5,2.3,0.7,0,0
4037,2008,6,18,5,17.6,0.3,17.4,0.2,99,3.0,955.5,0.5,2.4,0.8,0,0
4038,2008,6,18,6,18.0,0.3,17.8,0.2,99,3.0,955.4,0.5,2.6,0.8,0,0
4039,2008,6,18,7,18.5,0.3,18.3,0.2,99,3.0,955.5,0.5,2.4,0.8,154,5
4040,2008,6,18,8,19.1,0.3,19.0,0.2,99,3.0,955.4,0.5,2.6,0.8,239,7
4041,2008,6,18,9,19.9,0.3,19.7,0.2,99,3.0,955.4,0.5,2.6,0.8,344,10
4042,2008,6,18,10,20.2,0.3,20.1,0.2,99,3.0,955.2,0.5,2.7,0.9,181,5
4043,2008,6,18,11,20.6,0.3,20.5,0.2,99,3.0,955.0,0.5,2.3,0.7,289,9
4044,2008,6,18,12,21.0,0.3,20.9,0.2,99,3.0,954.7,0.5,2.2,0.7,397,12
4045,2008,6,18,13,21.3,0.3,21.2,0.2,99,3.0,954.2,0.5,2.3,0.7,357,11
4046,2008,6,18,14,21.2,0.3,21.1,0.2,99,3.0,953.6,0.5,2.2,0.7,309,9
4047,2008,6,18,15,21.1,0.3,21.0,0.2,99,3.0,953.1,0.5,2.3,0.7,417,12
4048,2008,6,18,16,21.2,0.3,21.2,0.2,100,3.0,952.4,0.5,2.3,0.7,357,11
4049,2008,6,18,17,20.9,0.3,20.9,0.2,100,3.0,951.9,0.5,2.4,0.8,209,6
4050,2008,6,18,18,20.7,0.3,20.7,0.2,100,3.0,951.8,0.5,2.1,0.7,95,3
4051,2008,6,18,19,20.4,0.3,20.4,0.2,100,3.0,952.3,0.5,2.4,0.8,56,2
4052,2008,6,18,20,20.0,0.3,19.9,0.2,99,3.0,953.0,0.5,1.7,0.5,0,0
4053,2008,6,18,21,19.5,0.3,19.4,0.2,99,3.0,953.9,0.5,1.3,0.4,0,0
4054,2008,6,18,22,19.0,0.3,19.0,0.2,100,3.0,954.4,0.5,1.0,0.3,0,0
4055,2008,6,18,23,18.7,0.3,18.5,0.2,99,3.0,954.7,0.5,0.9,0.3,0,0
4056,2008,6,19,0,18.4,0.3,18.3,0.2,99,3.0,954.5,0.5,0.8,0.3,0,0
4057,2008,6,19,1,18.2,0.3,18.0,0.2,99,3.0,954.6,0.5,0.9,0.3,0,0
4058,2008,6,19,2,17.9,0.3,17.8,0.2,99,3.0,954.5,0.5,0.8,0.3,0,0
4059,2008,6,19,3,17.6,0.3,17.5,0.2,99,3.0,954.3,0.5,0.7,0.2,0,0
4060,2008,6,19,4,17.0,0.3,16.9,0.2,99,3.0,954.3,0.5,0.9,0.3,0,0
4061,2008,6,19,5,16.5,0.3,16.4,0.2,99,3.0,954.3,0.5,0.6,0.2,0,0
4062,2008,6,19,6,16.4,0.3,16.1,0.2,98,2.9,954.8,0.5,0.5,0.2,0,0
4063,2008,6,19,7,16.8,0.3,16.2,0.2,96,2.9,955.3,0.5,0.7,0.2,94,3
4064,2008,6,19,8,17.9,0.3,16.3,0.2,90,2.7,955.5,0.5,0.7,0.2,375,11
4065,2008,6,19,9,19.6,0.3,16.6,0.2,83,2.5,955.6,0.5,1.1,0.4,385,12
4066,2008,6,19,10,21.0,0.3,16.9,0.2,77,2.3,955.4,0.5,1.1,0.4,734,22
4067,2008,6,19,11,22.8,0.3,16.9,0.2,69,2.1,955.4,0.5,1.6,0.5,849,26
4068,2008,6,19,12,24.4,0.3,16.8,0.2,63,1.9,955.1,0.5,2.2,0.7,908,27
4069,2008,6,19,13,25.2,0.3,16.5,0.2,59,1.8,954.7,0.5,2.3,0.7,910,27
4070,2008,6,19,14,26.0,0.3,16.6,0.2,56,1.7,953.9,0.5,2.3,0.7,853,26
4071,2008,6,19,15,26.2,0.3,16.9,0.2,57,1.7,953.5,0.5,2.2,0.7,540,16
4072,2008,6,19,16,25.8,0.3,16.7,0.2,57,1.7,953.2,0.5,2.2,0.7,586,18
4073,2008,6,19,17,25.4,0.3,16.9,0.2,59,1.8,953.0,0.5,2.0,0.6,184,6
4074,2008,6,19,18,24.5,0.3,17.3,0.2,64,1.9,953.1,0.5,1.7,0.5,113,3
4075,2008,6,19,19,23.4,0.3,18.0,0.2,72,2.2,953.1,0.5,1.1,0.4,63,2
4076,2008,6,19,20,21.9,0.3,18.7,0.2,82,2.5,953.2,0.5,0.7,0.2,0,0
4077,2008,6,19,21,21.1,0.3,18.0,0.2,82,2.5,953.5,0.5,0.4,0.1,0,0
4078,2008,6,19,22,20.2,0.3,17.7,0.2,86,2.6,953.9,0.5,0.4,0.1,0,0
4079,2008,6,19,23,19.7,0.3,17.7,0.2,88,2.6,953.7,0.5,0.4,0.1,0,0
4080,2008,6,20,0,19.2,0.3,17.7,0.2,91,2.7,953.4,0.5,0.4,0.1,0,0
4081,2008,6,20,1,19.2,0.3,17.7,0.2,91,2.7,953.0,0.5,0.3,0.1,0,0
4082,2008,6,20,2,18.7,0.3,17.9,0.2,95,2.8,952.1,0.5,0.4,0.1,0,0
4083,2008,6,20,3,18.6,0.3,17.7,0.2,95,2.8,951.4,0.5,0.7,0.2,0,0
4084,2008,6,20,4,18.8,0.3,18.2,0.2,96,2.9,951.5,0.5,0.5,0.2,0,0
4085,2008,6,20,5,18.5,0.3,18.1,0.2,98,2.9,951.4,0.5,0.6,0.2,0,0
4086,2008,6,20,6,18.7,0.3,18.5,0.2,99,3.0,951.3,0.5,0.4,0.1,0,0
4087,2008,6,20,7,19.2,0.3,18.9,0.2,98,2.9,951.4,0.5,0.4,0.1,141,4
4088,2008,6,20,8,19.2,0.3,18.9,0.2,98,2.9,951.5,0.5,0.6,0.2,211,6
4089,2008,6,20,9,19.7,0.3,19.2,0.2,97,2.9,951.5,0.5,0.6,0.2,294,9
4090,2008,6,20,10,20.1,0.3,19.1,0.2,94,2.8,951.3,0.5,0.7,0.2,443,13
4091,2008,6,20,11,21.2,0.3,19.3,0.2,89,2.7,950.9,0.5,1.1,0.4,360,11
4092,2008,6,20,12,23.2,0.3,20.2,0.2,83,2.5,950.6,0.5,1.0,0.3,547,16
