Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
3837,2008,6,9,21,19.8,0.3,18.3,0.2,91,2.7,974.8,0.5,1.0,0.3,0,0
3838,2008,6,9,22,19.5,0.3,18.5,0.2,94,2.8,974.9,0.5,0.5,0.2,0,0
3839,2008,6,9,23,19.2,0.3,18.4,0.2,95,2.8,975.1,0.5,0.5,0.2,0,0
3840,2008,6,10,0,18.8,0.3,18.2,0.2,96,2.9,974.9,0.5,0.6,0.2,0,0
3841,2008,6,10,1,18.4,0.3,18.1,0.2,98,2.9,974.7,0.5,0.8,0.3,0,0
3842,2008,6,10,2,18.2,0.3,18.0,0.2,99,3.0,974.6,0.5,0.8,0.3,0,0
3843,2008,6,10,3,18.1,0.3,17.9,0.2,99,3.0,974.2,0.5,0.7,0.2,0,0
3844,2008,6,10,4,17.9,0.3,17.6,0.2,98,2.9,974.0,0.5,0.7,0.2,0,0
3845,2008,6,10,5,17.4,0.3,17.2,0.2,99,3.0,973.9,0.5,0.9,0.3,0,0
3846,2008,6,10,6,17.4,0.3,17.3,0.2,99,3.0,973.9,0.5,0.7,0.2,0,0
3847,2008,6,10,7,18.6,0.3,18.2,0.2,98,2.9,974.1,0.5,0.4,0.1,93,3
3848,2008,6,10,8,20.4,0.3,18.5,0.2,89,2.7,974.0,0.5,0.3,0.1,182,6
3849,2008,6,10,9,22.2,0.3,18.1,0.2,78,2.3,974.0,0.5,0.3,0.1,439,13
3850,2008,6,10,10,23.5,0.3,17.8,0.2,70,2.1,973.7,0.5,0.4,0.1,734,22
3851,2008,6,10,11,24.6,0.3,17.7,0.2,65,2.0,973.2,0.5,0.6,0.2,848,25
3852,2008,6,10,12,25.1,0.3,17.9,0.2,64,1.9,972.8,0.5,0.9,0.3,909,27
3853,2008,6,10,13,25.6,0.3,17.6,0.2,61,1.8,972.4,0.5,1.0,0.3,910,27
3854,2008,6,10,14,25.8,0.3,17.6,0.2,61,1.8,972.0,0.5,1.0,0.3,852,26
3855,2008,6,10,15,25.6,0.3,17.8,0.2,62,1.9,971.5,0.5,1.2,0.4,728,22
3856,2008,6,10,16,26.2,0.3,17.8,0.2,60,1.8,970.4,0.5,1.7,0.5,586,18
3857,2008,6,10,17,25.1,0.3,18.4,0.2,66,2.0,970.4,0.5,2.2,0.7,198,6
3858,2008,6,10,18,23.6,0.3,18.8,0.2,74,2.2,971.1,0.5,2.4,0.8,104,3
3859,2008,6,10,19,22.2,0.3,18.5,0.2,80,2.4,971.6,0.5,2.0,0.6,33,1
3860,2008,6,10,20,21.0,0.3,18.3,0.2,85,2.6,972.0,0.5,1.6,0.5,0,0
3861,2008,6,10,21,20.2,0.3,18.1,0.2,88,2.6,972.5,0.5,1.3,0.4,0,0
3862,2008,6,10,22,19.6,0.3,18.1,0.2,91,2.7,972.8,0.5,1.1,0.4,0,0
3863,2008,6,10,23,19.3,0.3,18.1,0.2,93,2.8,973.0,0.5,1.0,0.3,0,0
3864,2008,6,11,0,18.8,0.3,18.0,0.2,95,2.8,972.8,0.5,0.9,0.3,0,0
3865,2008,6,11,1,18.4,0.3,17.8,0.2,96,2.9,972.2,0.5,0.7,0.2,0,0
3866,2008,6,11,2,18.0,0.3,17.6,0.2,98,2.9,971.6,0.5,0.8,0.3,0,0
3867,2008,6,11,3,17.7,0.3,17.4,0.2,98,2.9,971.2,0.5,0.8,0.3,0,0
3868,2008,6,11,4,17.6,0.3,16.9,0.2,96,2.9,970.8,0.5,1.1,0.4,0,0
3869,2008,6,11,5,17.4,0.3,16.7,0.2,96,2.9,970.9,0.5,1.2,0.4,0,0
3870,2008,6,11,6,17.5,0.3,16.8,0.2,96,2.9,970.7,0.5,1.2,0.4,0,0
3871,2008,6,11,7,19.0,0.3,17.7,0.2,92,2.8,970.7,0.5,0.9,0.3,114,3
3872,2008,6,11,8,20.5,0.3,18.0,0.2,86,2.6,970.9,0.5,0.8,0.3,205,6
3873,2008,6,11,9,22.0,0.3,18.0,0.2,78,2.3,971.2,0.5,1.0,0.3,325,10
3874,2008,6,11,10,23.1,0.3,17.8,0.2,72,2.2,971.7,0.5,2.1,0.7,438,13
3875,2008,6,11,11,23.8,0.3,17.6,0.2,68,2.0,971.7,0.5,3.0,1.0,836,25
3876,2008,6,11,12,24.1,0.3,17.6,0.2,67,2.0,971.4,0.5,2.7,0.9,493,15
3877,2008,6,11,13,24.2,0.3,17.5,0.2,66,2.0,971.2,0.5,2.8,0.9,459,14
3878,2008,6,11,14,24.1,0.3,17.1,0.2,65,2.0,970.7,0.5,2.8,0.9,381,11
3879,2008,6,11,15,23.9,0.3,16.7,0.2,64,1.9,970.4,0.5,2.8,0.9,322,10
3880,2008,6,11,16,23.8,0.3,15.7,0.2,60,1.8,970.5,0.5,2.2,0.7,266,8
3881,2008,6,11,17,23.5,0.3,15.4,0.2,60,1.8,970.7,0.5,1.7,0.5,168,5
3882,2008,6,11,18,23.3,0.3,15.2,0.2,60,1.8,970.6,0.5,0.9,0.3,115,3
3883,2008,6,11,19,22.2,0.3,15.8,0.2,67,2.0,970.7,0.5,1.0,0.3,32,1
3884,2008,6,11,20,20.6,0.3,16.1,0.2,75,2.2,971.2,0.5,1.2,0.4,0,0
3885,2008,6,11,21,19.5,0.3,16.3,0.2,82,2.5,971.6,0.5,1.3,0.4,0,0
3886,2008,6,11,22,18.6,0.3,16.2,0.2,86,2.6,972.1,0.5,1.3,0.4,0,0
3887,2008,6,11,23,17.7,0.3,16.0,0.2,90,2.7,972.1,0.5,1.1,0.4,0,0
3888,2008,6,12,0,16.7,0.3,15.3,0.2,91,2.7,971.9,0.5,1.0,0.3,0,0
3889,2008,6,12,1,16.0,0.3,14.6,0.2,91,2.7,971.8,0.5,1.0,0.3,0,0
3890,2008,6,12,2,15.2,0.3,14.0,0.2,93,2.8,972.0,0.5,0.9,0.3,0,0
3891,2008,6,12,3,14.5,0.3,13.6,0.2,94,2.8,971.9,0.5,0.9,0.3,0,0
3892,2008,6,12,4,14.4,0.3,13.4,0.2,94,2.8,972.0,0.5,0.4,0.1,0,0
3893,2008,6,12,5,13.5,0.3,12.9,0.2,96,2.9,972.0,0.5,0.7,0.2,0,0
3894,2008,6,12,6,12.6,0.3,12.0,0.2,96,2.9,972.3,0.5,0.8,0.3,0,0
3895,2008,6,12,7,14.5,0.3,12.9,0.2,90,2.7,972.7,0.5,0.5,0.2,205,6
3896,2008,6,12,8,17.9,0.3,13.0,0.2,73,2.2,973.0,0.5,0.5,0.2,387,12
3897,2008,6,12,9,20.8,0.3,9.6,0.2,49,1.5,973.0,0.5,1.1,0.4,581,17
3898,2008,6,12,10,22.9,0.3,8.0,0.2,38,1.1,973.3,0.5,1.6,0.5,741,22
3899,2008,6,12,11,24.5,0.3,7.5,0.2,34,1.0,973.2,0.5,2.1,0.7,855,26
3900,2008,6,12,12,25.6,0.3,7.7,0.2,32,1.0,973.1,0.5,2.2,0.7,917,28
3901,2008,6,12,13,26.5,0.3,7.6,0.2,30,0.9,972.7,0.5,1.9,0.6,918,28
3902,2008,6,12,14,27.2,0.3,7.8,0.2,29,0.9,972.5,0.5,1.7,0.5,860,26
3903,2008,6,12,15,27.5,0.3,8.1,0.2,29,0.9,972.3,0.5,1.8,0.6,735,22
3904,2008,6,12,16,26.9,0.3,8.3,0.2,31,0.9,971.8,0.5,2.2,0.7,592,18
3905,2008,6,12,17,25.8,0.3,10.6,0.2,38,1.1,971.6,0.5,2.6,0.8,408,12
3906,2008,6,12,18,24.0,0.3,13.4,0.2,52,1.6,972.0,0.5,2.6,0.8,220,7
3907,2008,6,12,19,22.0,0.3,15.0,0.2,65,2.0,972.3,0.5,1.9,0.6,21,1
3908,2008,6,12,20,20.2,0.3,15.7,0.2,75,2.2,972.8,0.5,1.3,0.4,0,0
3909,2008,6,12,21,18.7,0.3,16.2,0.2,85,2.6,973.8,0.5,1.1,0.4,0,0
3910,2008,6,12,22,17.4,0.3,16.2,0.2,93,2.8,974.1,0.5,1.0,0.3,0,0
3911,2008,6,12,23,17.0,0.3,16.1,0.2,94,2.8,974.2,0.5,0.8,0.3,0,0
3912,2008,6,13,0,16.7,0.3,16.2,0.2,97,2.9,974.1,0.5,0.7,0.2,0,0
3913,2008,6,13,1,16.4,0.3,16.0,0.2,97,2.9,973.8,0.5,0.7,0.2,0,0
3914,2008,6,13,2,15.6,0.3,15.5,0.2,99,3.0,973.7,0.5,0.9,0.3,0,0
3915,2008,6,13,3,15.3,0.3,15.3,0.2,100,3.0,973.9,0.5,0.8,0.3,0,0
3916,2008,6,13,4,15.2,0.3,15.2,0.2,100,3.0,973.9,0.5,0.8,0.3,0,0
3917,2008,6,13,5,15.2,0.3,15.2,0.2,100,3.0,974.3,0.5,0.9,0.3,0,0
3918,2008,6,13,6,15.6,0.3,15.3,0.2,98,2.9,974.7,0.5,0.9,0.3,0,0
3919,2008,6,13,7,16.2,0.3,16.0,0.2,99,3.0,975.1,0.5,1.1,0.4,93,3
3920,2008,6,13,8,17.8,0.3,16.3,0.2,91,2.7,975.5,0.5,1.0,0.3,399,12
3921,2008,6,13,9,20.7,0.3,16.6,0.2,77,2.3,975.7,0.5,0.8,0.3,586,18
3922,2008,6,13,10,23.3,0.3,16.3,0.2,65,2.0,975.7,0.5,0.9,0.3,737,22
3923,2008,6,13,11,25.4,0.3,15.6,0.2,55,1.6,975.5,0.5,0.9,0.3,851,26
3924,2008,6,13,12,27.0,0.3,14.1,0.2,45,1.3,975.3,0.5,0.7,0.2,911,27
3925,2008,6,13,13,28.0,0.3,13.0,0.2,40,1.2,975.0,0.5,0.8,0.3,913,27
3926,2008,6,13,14,28.5,0.3,13.0,0.2,38,1.1,974.6,0.5,1.2,0.4,855,26
3927,2008,6,13,15,28.6,0.3,13.3,0.2,39,1.2,974.1,0.5,1.5,0.5,731,22
3928,2008,6,13,16,28.2,0.3,13.2,0.2,40,1.2,974.0,0.5,1.3,0.4,588,18
3929,2008,6,13,17,27.5,0.3,13.8,0.2,43,1.3,973.7,0.5,1.8,0.6,406,12
3930,2008,6,13,18,25.9,0.3,15.6,0.2,53,1.6,974.0,0.5,1.8,0.6,219,7
3931,2008,6,13,19,24.2,0.3,16.6,0.2,63,1.9,974.2,0.5,1.4,0.4,63,2
3932,2008,6,13,20,22.3,0.3,17.7,0.2,75,2.2,975.0,0.5,1.1,0.4,0,0
3933,2008,6,13,21,21.1,0.3,17.4,0.2,79,2.4,975.6,0.5,0.7,0.2,0,0
3934,2008,6,13,22,20.8,0.3,16.8,0.2,78,2.3,976.1,0.5,0.4,0.1,0,0
3935,2008,6,13,23,20.1,0.3,16.9,0.2,82,2.5,976.3,0.5,0.2,0.1,0,0
3936,2008,6,14,0,19.5,0.3,16.9,0.2,85,2.6,976.2,0.5,0.3,0.1,0,0
3937,2008,6,14,1,19.0,0.3,16.9,0.2,88,2.6,976.0,0.5,0.5,0.2,0,0
3938,2008,6,14,2,18.3,0.3,16.7,0.2,90,2.7,975.8,0.5,0.7,0.2,0,0
3939,2008,6,14,3,17.1,0.3,16.2,0.2,94,2.8,975.4,0.5,0.9,0.3,0,0
3940,2008,6,14,4,16.1,0.3,15.2,0.2,94,2.8,975.6,0.5,1.2,0.4,0,0
3941,2008,6,14,5,15.6,0.3,14.9,0.2,96,2.9,975.4,0.5,1.3,0.4,0,0
3942,2008,6,14,6,15.4,0.3,14.7,0.2,96,2.9,975.8,0.5,1.2,0.4,0,0
3943,2008,6,14,7,17.7,0.3,15.4,0.2,86,2.6,976.4,0.5,1.0,0.3,93,3
3944,2008,6,14,8,20.5,0.3,15.4,0.2,73,2.2,976.8,0.5,1.2,0.4,160,5
3945,2008,6,14,9,22.6,0.3,11.8,0.2,50,1.5,977.3,0.5,2.4,0.8,585,18
3946,2008,6,14,10,24.0,0.3,12.1,0.2,47,1.4,977.8,0.5,3.1,1.0,738,22
3947,2008,6,14,11,24.8,0.3,13.5,0.2,49,1.5,978.0,0.5,3.4,1.1,392,12
3948,2008,6,14,12,25.7,0.3,14.4,0.2,50,1.5,977.8,0.5,3.8,1.2,489,15
3949,2008,6,14,13,26.1,0.3,14.3,0.2,48,1.4,977.5,0.5,4.2,1.3,535,16
3950,2008,6,14,14,26.0,0.3,14.6,0.2,49,1.5,977.3,0.5,3.8,1.2,454,14
3951,2008,6,14,15,25.8,0.3,14.8,0.2,51,1.5,977.0,0.5,3.5,1.1,457,14
3952,2008,6,14,16,25.6,0.3,14.0,0.2,49,1.5,976.2,0.5,3.1,1.0,393,12
3953,2008,6,14,17,25.2,0.3,14.3,0.2,51,1.5,975.9,0.5,2.9,0.9,267,8
3954,2008,6,14,18,24.1,0.3,15.0,0.2,57,1.7,976.3,0.5,2.4,0.8,140,4
3955,2008,6,14,19,22.9,0.3,15.4,0.2,63,1.9,976.4,0.5,1.9,0.6,30,1
3956,2008,6,14,20,21.8,0.3,15.3,0.2,67,2.0,976.5,0.5,1.9,0.6,0,0
3957,2008,6,14,21,21.0,0.3,14.6,0.2,67,2.0,977.1,0.5,2.4,0.8,0,0
3958,2008,6,14,22,20.2,0.3,13.8,0.2,67,2.0,977.6,0.5,2.8,0.9,0,0
3959,2008,6,14,23,19.4,0.3,12.8,0.2,66,2.0,977.7,0.5,2.8,0.9,0,0
3960,2008,6,15,0,18.6,0.3,11.9,0.2,65,2.0,977.0,0.5,2.8,0.9,0,0
3961,2008,6,15,1,18.0,0.3,11.4,0.2,65,2.0,976.4,0.5,2.6,0.8,0,0
3962,2008,6,15,2,17.4,0.3,11.1,0.2,67,2.0,976.1,0.5,2.7,0.9,0,0
3963,2008,6,15,3,17.0,0.3,10.9,0.2,67,2.0,975.6,0.5,2.8,0.9,0,0
3964,2008,6,15,4,16.8,0.3,11.3,0.2,70,2.1,975.7,0.5,2.8,0.9,0,0
3965,2008,6,15,5,16.6,0.3,11.1,0.2,70,2.1,975.6,0.5,3.0,1.0,0,0
3966,2008,6,15,6,16.5,0.3,10.9,0.2,69,2.1,975.6,0.5,3.1,1.0,0,0
3967,2008,6,15,7,16.5,0.3,11.0,0.2,70,2.1,975.5,0.5,3.0,1.0,114,3
3968,2008,6,15,8,17.0,0.3,11.2,0.2,69,2.1,975.8,0.5,3.0,1.0,219,7
3969,2008,6,15,9,18.0,0.3,11.3,0.2,65,2.0,976.0,0.5,3.7,1.2,283,8
3970,2008,6,15,10,19.6,0.3,11.6,0.2,60,1.8,976.0,0.5,4.0,1.3,737,22
3971,2008,6,15,11,21.1,0.3,11.6,0.2,55,1.6,975.9,0.5,4.0,1.3,852,26
3972,2008,6,15,12,22.8,0.3,11.7,0.2,50,1.5,975.7,0.5,3.9,1.2,336,10
3973,2008,6,15,13,24.2,0.3,11.8,0.2,46,1.4,975.3,0.5,4.0,1.3,915,28
3974,2008,6,15,14,25.3,0.3,11.9,0.2,43,1.3,975.0,0.5,4.0,1.3,859,26
3975,2008,6,15,15,25.7,0.3,11.8,0.2,42,1.3,974.8,0.5,4.1,1.3,736,22
3976,2008,6,15,16,25.3,0.3,11.3,0.2,42,1.3,975.2,0.5,3.8,1.2,593,18
3977,2008,6,15,17,24.8,0.3,11.3,0.2,43,1.3,975.1,0.5,3.6,1.2,411,12
3978,2008,6,15,18,23.8,0.3,11.3,0.2,45,1.3,975.6,0.5,3.2,1.0,223,7
3979,2008,6,15,19,22.4,0.3,11.2,0.2,49,1.5,975.7,0.5,2.8,0.9,66,2
3980,2008,6,15,20,20.8,0.3,10.8,0.2,53,1.6,976.5,0.5,2.7,0.9,0,0
3981,2008,6,15,21,19.3,0.3,10.6,0.2,57,1.7,977.2,0.5,2.8,0.9,0,0
3982,2008,6,15,22,18.0,0.3,10.3,0.2,61,1.8,977.4,0.5,2.9,0.9,0,0
3983,2008,6,15,23,16.9,0.3,10.1,0.2,64,1.9,977.1,0.5,2.5,0.8,0,0
3984,2008,6,16,0,15.9,0.3,10.0,0.2,68,2.0,976.7,0.5,2.0,0.6,0,0
3985,2008,6,16,1,14.9,0.3,10.1,0.2,73,2.2,976.3,0.5,1.6,0.5,0,0
3986,2008,6,16,2,14.0,0.3,10.0,0.2,77,2.3,975.7,0.5,1.6,0.5,0,0
3987,2008,6,16,3,13.3,0.3,9.7,0.2,79,2.4,975.4,0.5,1.6,0.5,0,0
3988,2008,6,16,4,13.2,0.3,9.5,0.2,78,2.3,975.8,0.5,1.6,0.5,0,0
3989,2008,6,16,5,12.8,0.3,9.7,0.2,81,2.4,975.9,0.5,1.5,0.5,0,0
3990,2008,6,16,6,13.0,0.3,9.9,0.2,81,2.4,975.9,0.5,1.4,0.4,0,0
3991,2008,6,16,7,14.8,0.3,10.1,0.2,73,2.2,975.8,0.5,1.4,0.4,209,6
3992,2008,6,16,8,16.7,0.3,10.1,0.2,65,2.0,975.7,0.5,2.2,0.7,182,6
3993,2008,6,16,9,18.2,0.3,10.5,0.2,61,1.8,975.7,0.5,2.8,0.9,597,18
3994,2008,6,16,10,20.3,0.3,11.4,0.2,57,1.7,975.8,0.5,2.7,0.9,764,23
3995,2008,6,16,11,22.3,0.3,12.1,0.2,52,1.6,975.8,0.5,2.6,0.8,882,26
3996,2008,6,16,12,23.8,0.3,12.6,0.2,49,1.5,975.7,0.5,2.7,0.9,348,10
3997,2008,6,16,13,24.6,0.3,12.8,0.2,48,1.4,975.7,0.5,2.9,0.9,449,14
3998,2008,6,16,14,25.0,0.3,13.1,0.2,48,1.4,975.4,0.5,3.2,1.0,889,27
3999,2008,6,16,15,25.3,0.3,13.3,0.2,47,1.4,975.2,0.5,3.5,1.1,581,17
4000,2008,6,16,16,25.4,0.3,13.1,0.2,46,1.4,975.1,0.5,3.9,1.2,276,8
4001,2008,6,16,17,24.7,0.3,13.1,0.2,48,1.4,974.8,0.5,3.7,1.2,217,6
4002,2008,6,16,18,23.9,0.3,13.3,0.2,52,1.6,975.1,0.5,3.2,1.0,109,3
4003,2008,6,16,19,22.8,0.3,13.3,0.2,55,1.6,975.0,0.5,2.8,0.9,25,1
4004,2008,6,16,20,21.7,0.3,13.2,0.2,58,1.7,975.4,0.5,2.8,0.9,0,0
4005,2008,6,16,21,20.9,0.3,13.3,0.2,62,1.9,975.4,0.5,2.8,0.9,0,0
4006,2008,6,16,22,20.3,0.3,13.4,0.2,65,2.0,976.1,0.5,2.8,0.9,0,0
4007,2008,6,16,23,19.8,0.3,13.5,0.2,67,2.0,976.1,0.5,2.8,0.9,0,0
4008,2008,6,17,0,19.3,0.3,13.8,0.2,70,2.1,975.8,0.5,2.7,0.9,0,0
4009,2008,6,17,1,18.9,0.3,14.1,0.2,74,2.2,975.4,0.5,2.6,0.8,0,0
4010,2008,6,17,2,18.5,0.3,14.3,0.2,77,2.3,975.0,0.5,2.5,0.8,0,0
4011,2008,6,17,3,18.1,0.3,14.7,0.2,81,2.4,974.9,0.5,2.5,0.8,0,0
4012,2008,6,17,4,17.6,0.3,14.3,0.2,81,2.4,976.0,0.5,1.7,0.5,0,0
4013,2008,6,17,5,17.5,0.3,14.5,0.2,83,2.5,976.2,0.5,1.4,0.4,0,0
4014,2008,6,17,6,17.7,0.3,14.6,0.2,82,2.5,976.3,0.5,1.5,0.5,0,0
4015,2008,6,17,7,18.3,0.3,15.0,0.2,81,2.4,976.5,0.5,1.6,0.5,220,7
4016,2008,6,17,8,19.5,0.3,15.5,0.2,78,2.3,976.7,0.5,2.1,0.7,242,7
4017,2008,6,17,9,21.1,0.3,16.0,0.2,73,2.2,976.6,0.5,3.4,1.1,290,9
4018,2008,6,17,10,22.8,0.3,16.9,0.2,69,2.1,976.6,0.5,4.0,1.3,369,11
4019,2008,6,17,11,24.1,0.3,17.6,0.2,67,2.0,976.7,0.5,4.1,1.3,417,12
4020,2008,6,17,12,24.9,0.3,18.2,0.2,66,2.0,976.8,0.5,4.1,1.3,486,15
4021,2008,6,17,13,25.2,0.3,18.6,0.2,67,2.0,976.9,0.5,4.5,1.4,498,15
4022,2008,6,17,14,24.5,0.3,18.6,0.2,70,2.1,976.5,0.5,3.9,1.2,439,13
4023,2008,6,17,15,23.9,0.3,18.6,0.2,72,2.2,976.0,0.5,3.7,1.2,434,13
4024,2008,6,17,16,25.0,0.3,18.5,0.2,67,2.0,975.9,0.5,4.4,1.4,357,11
4025,2008,6,17,17,24.4,0.3,18.4,0.2,69,2.1,975.7,0.5,3.9,1.2,267,8
4026,2008,6,17,18,23.0,0.3,18.0,0.2,73,2.2,975.3,0.5,3.3,1.1,124,4
4027,2008,6,17,19,21.6,0.3,18.0,0.2,80,2.4,975.2,0.5,3.1,1.0,30,1
4028,2008,6,17,20,20.2,0.3,18.2,0.2,88,2.6,975.3,0.5,3.4,1.1,0,0
4029,2008,6,17,21,19.7,0.3,18.1,0.2,90,2.7,975.6,0.5,3.4,1.1,0,0
4030,2008,6,17,22,19.3,0.3,18.0,0.2,92,2.8,976.0,0.5,3.3,1.1,0,0
4031,2008,6,17,23,19.2,0.3,18.0,0.2,93,2.8,975.8,0.5,3.2,1.0,0,0
4032,2008,6,18,0,19.1,0.3,18.1,0.2,94,2.8,975.5,0.5,2.9,0.9,0,0
4033,2008,6,18,1,19.0,0.3,18.2,0.2,95,2.8,975.0,0.5,2.8,0.9,0,0
4034,2008,6,18,2,18.9,0.3,18.2,0.2,96,2.9,974.5,0.5,3.1,1.0,0,0
4035,2008,6,18,3,19.1,0.3,18.3,0.2,95,2.8,974.0,0.5,3.1,1.0,0,0
4036,2008,6,18,4,19.3,0.3,18.5,0.2,95,2.8,973.3,0.5,4.1,1.3,0,0
4037,2008,6,18,5,19.8,0.3,19.0,0.2,95,2.8,972.9,0.5,4.3,1.4,0,0
4038,2008,6,18,6,20.4,0.3,19.5,0.2,95,2.8,972.8,0.5,4.7,1.5,0,0
4039,2008,6,18,7,20.9,0.3,20.1,0.2,95,2.8,972.9,0.5,4.9,1.6,126,4
4040,2008,6,18,8,21.4,0.3,20.6,0.2,95,2.8,972.9,0.5,5.0,1.6,211,6
4041,2008,6,18,9,22.0,0.3,21.1,0.2,95,2.8,972.9,0.5,5.1,1.6,309,9
4042,2008,6,18,10,22.3,0.3,21.4,0.2,95,2.8,972.9,0.5,5.1,1.6,290,9
4043,2008,6,18,11,22.2,0.3,21.4,0.2,95,2.8,972.6,0.5,4.4,1.4,291,9
4044,2008,6,18,12,22.2,0.3,21.6,0.2,96,2.9,972.5,0.5,4.4,1.4,255,8
4045,2008,6,18,13,22.3,0.3,21.7,0.2,96,2.9,971.8,0.5,4.4,1.4,379,11
4046,2008,6,18,14,22.2,0.3,21.6,0.2,96,2.9,971.3,0.5,4.2,1.3,299,9
4047,2008,6,18,15,22.1,0.3,21.6,0.2,97,2.9,970.9,0.5,4.2,1.3,355,11
4048,2008,6,18,16,21.8,0.3,21.6,0.2,99,3.0,970.3,0.5,3.7,1.2,336,10
4049,2008,6,18,17,21.6,0.3,21.4,0.2,99,3.0,970.1,0.5,3.3,1.1,252,8
4050,2008,6,18,18,21.1,0.3,20.9,0.2,99,3.0,970.5,0.5,3.3,1.1,140,4
4051,2008,6,18,19,20.3,0.3,20.1,0.2,99,3.0,971.3,0.5,2.4,0.8,39,1
4052,2008,6,18,20,19.4,0.3,19.4,0.2,100,3.0,971.8,0.5,1.5,0.5,0,0
4053,2008,6,18,21,18.9,0.3,18.8,0.2,99,3.0,972.8,0.5,1.2,0.4,0,0
4054,2008,6,18,22,18.5,0.3,18.4,0.2,99,3.0,973.2,0.5,0.7,0.2,0,0
4055,2008,6,18,23,18.4,0.3,18.2,0.2,99,3.0,973.6,0.5,0.7,0.2,0,0
4056,2008,6,19,0,18.2,0.3,18.1,0.2,99,3.0,973.4,0.5,0.8,0.3,0,0
4057,2008,6,19,1,18.1,0.3,18.0,0.2,99,3.0,973.6,0.5,0.8,0.3,0,0
4058,2008,6,19,2,17.9,0.3,17.8,0.2,99,3.0,973.4,0.5,0.7,0.2,0,0
4059,2008,6,19,3,17.8,0.3,17.7,0.2,99,3.0,973.3,0.5,0.6,0.2,0,0
4060,2008,6,19,4,17.3,0.3,17.2,0.2,99,3.0,973.3,0.5,0.4,0.1,0,0
4061,2008,6,19,5,17.2,0.3,17.1,0.2,99,3.0,973.3,0.5,0.1,0.0,0,0
4062,2008,6,19,6,17.2,0.3,16.9,0.2,98,2.9,973.7,0.5,0.6,0.2,0,0
4063,2008,6,19,7,17.6,0.3,17.0,0.2,96,2.9,974.2,0.5,0.8,0.3,94,3
4064,2008,6,19,8,18.5,0.3,17.1,0.2,92,2.8,974.4,0.5,0.5,0.2,170,5
4065,2008,6,19,9,20.1,0.3,17.4,0.2,84,2.5,974.4,0.5,0.5,0.2,262,8
4066,2008,6,19,10,21.6,0.3,17.5,0.2,78,2.3,974.3,0.5,0.8,0.3,352,10
4067,2008,6,19,11,23.3,0.3,17.3,0.2,69,2.1,974.3,0.5,1.6,0.5,366,11
4068,2008,6,19,12,25.1,0.3,17.2,0.2,62,1.9,973.9,0.5,2.1,0.7,902,27
4069,2008,6,19,13,25.8,0.3,17.0,0.2,58,1.7,973.5,0.5,2.2,0.7,905,27
4070,2008,6,19,14,26.3,0.3,17.1,0.2,57,1.7,972.8,0.5,2.1,0.7,849,26
4071,2008,6,19,15,26.5,0.3,17.4,0.2,57,1.7,972.3,0.5,2.1,0.7,533,16
4072,2008,6,19,16,26.1,0.3,17.5,0.2,59,1.8,972.0,0.5,2.1,0.7,302,9
4073,2008,6,19,17,25.6,0.3,17.8,0.2,62,1.9,971.8,0.5,2.0,0.6,190,6
4074,2008,6,19,18,24.7,0.3,18.1,0.2,67,2.0,971.8,0.5,1.8,0.6,99,3
4075,2008,6,19,19,23.6,0.3,18.4,0.2,73,2.2,971.7,0.5,1.3,0.4,21,1
4076,2008,6,19,20,22.3,0.3,18.6,0.2,80,2.4,971.8,0.5,1.0,0.3,0,0
4077,2008,6,19,21,21.2,0.3,18.7,0.2,86,2.6,972.1,0.5,0.7,0.2,0,0
4078,2008,6,19,22,21.3,0.3,18.2,0.2,83,2.5,972.4,0.5,0.1,0.0,0,0
4079,2008,6,19,23,21.0,0.3,18.2,0.2,84,2.5,972.3,0.5,0.4,0.1,0,0
4080,2008,6,20,0,20.1,0.3,18.4,0.2,90,2.7,971.9,0.5,0.7,0.2,0,0
4081,2008,6,20,1,19.8,0.3,18.7,0.2,93,2.8,971.5,0.5,0.8,0.3,0,0
4082,2008,6,20,2,19.7,0.3,18.6,0.2,93,2.8,970.6,0.5,0.9,0.3,0,0
4083,2008,6,20,3,19.6,0.3,18.5,0.2,93,2.8,969.8,0.5,1.0,0.3,0,0
4084,2008,6,20,4,19.9,0.3,18.5,0.2,92,2.8,970.0,0.5,0.6,0.2,0,0
4085,2008,6,20,5,19.5,0.3,18.6,0.2,95,2.8,970.0,0.5,0.8,0.3,0,0
4086,2008,6,20,6,19.7,0.3,19.0,0.2,96,2.9,969.9,0.5,0.6,0.2,0,0
4087,2008,6,20,7,20.1,0.3,19.1,0.2,94,2.8,969.9,0.5,0.7,0.2,112,3
4088,2008,6,20,8,20.2,0.3,19.2,0.2,94,2.8,970.0,0.5,0.7,0.2,210,6
4089,2008,6,20,9,21.1,0.3,19.4,0.2,90,2.7,970.0,0.5,0.7,0.2,306,9
4090,2008,6,20,10,21.8,0.3,19.3,0.2,86,2.6,969.7,0.5,1.0,0.3,403,12
4091,2008,6,20,11,22.8,0.3,19.6,0.2,82,2.5,969.5,0.5,1.3,0.4,436,13
4092,2008,6,20,12,24.4,0.3,20.5,0.2,79,2.4,969.2,0.5,1.4,0.4,490,15
