Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
4698,2016,7,15,18,24.9,0.3,17.7,0.2,64,1.9,957.4,0.5,2.2,0.7,88,3
4699,2016,7,15,19,24.2,0.3,17.6,0.2,67,2.0,957.5,0.5,2.1,0.7,2,0
4700,2016,7,15,20,23.6,0.3,17.5,0.2,69,2.1,957.5,0.5,2.2,0.7,0,0
4701,2016,7,15,21,22.8,0.3,17.7,0.2,73,2.2,957.9,0.5,2.4,0.8,0,0
4702,2016,7,15,22,21.8,0.3,18.4,0.2,81,2.4,958.0,0.5,2.6,0.8,0,0
4703,2016,7,15,23,20.9,0.3,18.8,0.2,88,2.6,957.7,0.5,2.5,0.8,0,0
4704,2016,7,16,0,20.3,0.3,18.9,0.2,92,2.8,956.9,0.5,3.0,1.0,0,0
4705,2016,7,16,1,19.9,0.3,18.7,0.2,93,2.8,956.5,0.5,3.2,1.0,0,0
4706,2016,7,16,2,19.6,0.3,18.5,0.2,93,2.8,955.8,0.5,3.1,1.0,0,0
4707,2016,7,16,3,19.3,0.3,18.2,0.2,93,2.8,955.2,0.5,3.4,1.1,0,0
4708,2016,7,16,4,19.1,0.3,18.0,0.2,93,2.8,954.7,0.5,4.0,1.3,0,0
4709,2016,7,16,5,18.6,0.3,18.2,0.2,98,2.9,954.7,0.5,3.8,1.2,0,0
4710,2016,7,16,6,19.0,0.3,18.0,0.2,94,2.8,954.3,0.5,4.1,1.3,0,0
4711,2016,7,16,7,18.8,0.3,18.4,0.2,98,2.9,954.3,0.5,4.3,1.4,8,0
4712,2016,7,16,8,19.6,0.3,18.5,0.2,93,2.8,954.2,0.5,4.5,1.4,5,0
4713,2016,7,16,9,20.4,0.3,18.8,0.2,91,2.7,953.9,0.5,4.5,1.4,7,0
4714,2016,7,16,10,21.0,0.3,19.2,0.2,89,2.7,953.6,0.5,4.2,1.3,9,0
4715,2016,7,16,11,21.1,0.3,19.7,0.2,92,2.8,953.3,0.5,3.7,1.2,95,3
4716,2016,7,16,12,21.3,0.3,20.0,0.2,92,2.8,953.4,0.5,3.0,1.0,92,3
4717,2016,7,16,13,21.8,0.3,20.2,0.2,91,2.7,953.3,0.5,2.7,0.9,158,5
4718,2016,7,16,14,22.6,0.3,20.3,0.2,87,2.6,953.5,0.5,2.8,0.9,145,4
4719,2016,7,16,15,23.0,0.3,20.7,0.2,87,2.6,953.4,0.5,2.4,0.8,33,1
4720,2016,7,16,16,22.1,0.3,19.8,0.2,87,2.6,954.0,0.5,2.3,0.7,25,1
4721,2016,7,16,17,22.6,0.3,20.2,0.2,86,2.6,954.2,0.5,1.5,0.5,20,1
4722,2016,7,16,18,22.9,0.3,20.4,0.2,86,2.6,954.6,0.5,1.4,0.4,41,1
4723,2016,7,16,19,22.8,0.3,20.7,0.2,88,2.6,955.3,0.5,0.6,0.2,23,1
4724,2016,7,16,20,22.1,0.3,20.7,0.2,92,2.8,955.9,0.5,0.6,0.2,0,0
4725,2016,7,16,21,21.5,0.3,20.5,0.2,94,2.8,956.7,0.5,0.7,0.2,0,0
4726,2016,7,16,22,20.9,0.3,20.3,0.2,96,2.9,956.9,0.5,0.8,0.3,0,0
4727,2016,7,16,23,20.6,0.3,20.2,0.2,98,2.9,957.1,0.5,1.0,0.3,0,0
4728,2016,7,17,0,20.5,0.3,20.1,0.2,98,2.9,957.3,0.5,1.2,0.4,0,0
4729,2016,7,17,1,20.6,0.3,20.0,0.2,96,2.9,957.3,0.5,1.4,0.4,0,0
4730,2016,7,17,2,20.8,0.3,19.7,0.2,93,2.8,957.5,0.5,1.8,0.6,0,0
4731,2016,7,17,3,20.8,0.3,19.4,0.2,92,2.8,957.5,0.5,2.0,0.6,0,0
4732,2016,7,17,4,20.3,0.3,19.3,0.2,94,2.8,958.2,0.5,1.7,0.5,0,0
4733,2016,7,17,5,20.2,0.3,19.0,0.2,93,2.8,958.8,0.5,1.7,0.5,0,0
4734,2016,7,17,6,19.9,0.3,18.8,0.2,93,2.8,959.2,0.5,1.7,0.5,0,0
4735,2016,7,17,7,20.1,0.3,18.7,0.2,92,2.8,959.7,0.5,1.9,0.6,46,1
4736,2016,7,17,8,20.9,0.3,18.4,0.2,86,2.6,960.1,0.5,2.5,0.8,123,4
4737,2016,7,17,9,22.0,0.3,18.0,0.2,78,2.3,960.1,0.5,3.2,1.0,283,8
4738,2016,7,17,10,23.2,0.3,17.7,0.2,71,2.1,960.5,0.5,3.2,1.0,335,10
4739,2016,7,17,11,24.0,0.3,17.7,0.2,68,2.0,960.6,0.5,3.1,1.0,504,15
4740,2016,7,17,12,24.8,0.3,17.7,0.2,65,2.0,960.7,0.5,3.1,1.0,711,21
4741,2016,7,17,13,25.4,0.3,17.7,0.2,62,1.9,960.4,0.5,3.3,1.1,641,19
4742,2016,7,17,14,25.8,0.3,17.6,0.2,61,1.8,960.1,0.5,3.4,1.1,552,17
4743,2016,7,17,15,25.9,0.3,17.8,0.2,61,1.8,960.3,0.5,3.5,1.1,410,12
4744,2016,7,17,16,25.2,0.3,17.7,0.2,63,1.9,960.3,0.5,2.9,0.9,370,11
4745,2016,7,17,17,24.5,0.3,18.1,0.2,68,2.0,960.5,0.5,2.9,0.9,404,12
4746,2016,7,17,18,23.7,0.3,18.4,0.2,72,2.2,961.0,0.5,2.8,0.9,217,6
4747,2016,7,17,19,22.8,0.3,18.5,0.2,77,2.3,961.5,0.5,2.5,0.8,59,2
4748,2016,7,17,20,21.7,0.3,18.3,0.2,81,2.4,961.9,0.5,2.2,0.7,0,0
4749,2016,7,17,21,20.9,0.3,18.2,0.2,85,2.6,962.8,0.5,1.9,0.6,0,0
4750,2016,7,17,22,20.2,0.3,18.2,0.2,88,2.6,963.3,0.5,1.7,0.5,0,0
4751,2016,7,17,23,19.7,0.3,18.2,0.2,91,2.7,963.2,0.5,1.4,0.4,0,0
4752,2016,7,18,0,19.1,0.3,18.1,0.2,94,2.8,963.0,0.5,1.3,0.4,0,0
4753,2016,7,18,1,18.7,0.3,18.1,0.2,96,2.9,962.9,0.5,1.2,0.4,0,0
4754,2016,7,18,2,18.4,0.3,17.9,0.2,97,2.9,962.6,0.5,1.1,0.4,0,0
4755,2016,7,18,3,18.0,0.3,17.8,0.2,99,3.0,962.8,0.5,1.1,0.4,0,0
4756,2016,7,18,4,18.9,0.3,18.1,0.2,95,2.8,962.7,0.5,1.1,0.4,0,0
4757,2016,7,18,5,19.0,0.3,18.1,0.2,95,2.8,963.1,0.5,0.8,0.3,0,0
4758,2016,7,18,6,19.0,0.3,18.0,0.2,94,2.8,963.3,0.5,0.6,0.2,0,0
4759,2016,7,18,7,19.2,0.3,17.9,0.2,92,2.8,963.6,0.5,0.6,0.2,101,3
4760,2016,7,18,8,19.9,0.3,17.7,0.2,87,2.6,963.8,0.5,1.0,0.3,144,4
4761,2016,7,18,9,21.1,0.3,17.5,0.2,80,2.4,964.1,0.5,1.3,0.4,274,8
4762,2016,7,18,10,22.4,0.3,17.5,0.2,74,2.2,964.5,0.5,1.3,0.4,374,11
4763,2016,7,18,11,23.6,0.3,17.3,0.2,68,2.0,964.3,0.5,1.6,0.5,518,16
4764,2016,7,18,12,24.8,0.3,17.3,0.2,63,1.9,964.1,0.5,1.8,0.6,691,21
4765,2016,7,18,13,26.1,0.3,17.3,0.2,58,1.7,963.7,0.5,2.1,0.7,698,21
4766,2016,7,18,14,26.3,0.3,17.1,0.2,57,1.7,963.4,0.5,2.2,0.7,548,16
4767,2016,7,18,15,26.5,0.3,17.2,0.2,57,1.7,963.2,0.5,2.2,0.7,401,12
4768,2016,7,18,16,26.0,0.3,17.7,0.2,60,1.8,963.1,0.5,2.3,0.7,583,18
4769,2016,7,18,17,25.8,0.3,17.9,0.2,62,1.9,963.2,0.5,2.3,0.7,341,10
4770,2016,7,18,18,25.2,0.3,18.4,0.2,66,2.0,963.3,0.5,1.7,0.5,187,6
4771,2016,7,18,19,24.4,0.3,19.0,0.2,72,2.2,963.7,0.5,1.2,0.4,59,2
4772,2016,7,18,20,23.0,0.3,19.6,0.2,81,2.4,963.9,0.5,0.9,0.3,0,0
4773,2016,7,18,21,22.5,0.3,18.9,0.2,80,2.4,964.4,0.5,0.6,0.2,0,0
4774,2016,7,18,22,22.4,0.3,18.3,0.2,78,2.3,964.6,0.5,0.4,0.1,0,0
4775,2016,7,18,23,21.5,0.3,18.2,0.2,82,2.5,964.7,0.5,0.6,0.2,0,0
4776,2016,7,19,0,20.5,0.3,18.1,0.2,86,2.6,964.7,0.5,0.8,0.3,0,0
4777,2016,7,19,1,19.7,0.3,17.9,0.2,89,2.7,964.6,0.5,1.0,0.3,0,0
4778,2016,7,19,2,19.3,0.3,17.7,0.2,90,2.7,964.3,0.5,1.0,0.3,0,0
4779,2016,7,19,3,19.0,0.3,17.6,0.2,92,2.8,964.1,0.5,0.9,0.3,0,0
4780,2016,7,19,4,18.7,0.3,17.8,0.2,95,2.8,964.5,0.5,1.0,0.3,0,0
4781,2016,7,19,5,18.4,0.3,17.7,0.2,96,2.9,964.6,0.5,1.0,0.3,0,0
4782,2016,7,19,6,18.2,0.3,17.6,0.2,96,2.9,964.9,0.5,1.1,0.4,0,0
4783,2016,7,19,7,20.0,0.3,18.8,0.2,93,2.8,965.0,0.5,0.8,0.3,190,6
4784,2016,7,19,8,21.9,0.3,19.4,0.2,86,2.6,965.3,0.5,1.1,0.4,376,11
4785,2016,7,19,9,23.4,0.3,20.0,0.2,81,2.4,965.3,0.5,1.4,0.4,565,17
4786,2016,7,19,10,24.9,0.3,20.4,0.2,76,2.3,965.3,0.5,1.5,0.5,727,22
4787,2016,7,19,11,26.2,0.3,20.1,0.2,69,2.1,965.2,0.5,1.3,0.4,843,25
4788,2016,7,19,12,27.2,0.3,19.7,0.2,64,1.9,965.0,0.5,1.5,0.5,820,25
4789,2016,7,19,13,27.7,0.3,19.5,0.2,61,1.8,964.5,0.5,1.7,0.5,602,18
4790,2016,7,19,14,27.9,0.3,19.3,0.2,60,1.8,964.4,0.5,1.7,0.5,581,17
4791,2016,7,19,15,28.1,0.3,19.4,0.2,59,1.8,964.0,0.5,1.7,0.5,238,7
4792,2016,7,19,16,27.3,0.3,19.0,0.2,61,1.8,964.0,0.5,2.0,0.6,169,5
4793,2016,7,19,17,26.5,0.3,19.6,0.2,66,2.0,964.1,0.5,2.0,0.6,405,12
4794,2016,7,19,18,25.9,0.3,20.3,0.2,71,2.1,964.1,0.5,1.6,0.5,218,6
4795,2016,7,19,19,24.9,0.3,20.7,0.2,78,2.3,964.7,0.5,1.6,0.5,58,2
4796,2016,7,19,20,23.9,0.3,20.7,0.2,82,2.5,964.9,0.5,1.6,0.5,0,0
4797,2016,7,19,21,23.2,0.3,20.7,0.2,86,2.6,966.0,0.5,1.4,0.4,0,0
4798,2016,7,19,22,22.7,0.3,20.7,0.2,88,2.6,966.4,0.5,1.4,0.4,0,0
4799,2016,7,19,23,22.2,0.3,20.6,0.2,91,2.7,966.6,0.5,1.4,0.4,0,0
4800,2016,7,20,0,21.7,0.3,20.6,0.2,93,2.8,966.4,0.5,1.4,0.4,0,0
4801,2016,7,20,1,21.3,0.3,20.4,0.2,95,2.8,966.2,0.5,1.4,0.4,0,0
4802,2016,7,20,2,21.0,0.3,20.3,0.2,96,2.9,965.7,0.5,1.4,0.4,0,0
4803,2016,7,20,3,20.7,0.3,20.1,0.2,96,2.9,965.5,0.5,1.3,0.4,0,0
4804,2016,7,20,4,21.1,0.3,20.5,0.2,96,2.9,965.7,0.5,1.2,0.4,0,0
4805,2016,7,20,5,20.8,0.3,20.4,0.2,98,2.9,965.6,0.5,1.2,0.4,0,0
4806,2016,7,20,6,20.5,0.3,20.2,0.2,98,2.9,965.5,0.5,1.4,0.4,0,0
4807,2016,7,20,7,20.9,0.3,20.3,0.2,96,2.9,965.7,0.5,2.1,0.7,94,3
4808,2016,7,20,8,22.2,0.3,20.1,0.2,88,2.6,966.1,0.5,2.4,0.8,148,4
4809,2016,7,20,9,23.3,0.3,20.0,0.2,82,2.5,966.1,0.5,2.7,0.9,251,8
4810,2016,7,20,10,24.7,0.3,20.0,0.2,75,2.2,966.2,0.5,3.0,1.0,332,10
4811,2016,7,20,11,25.6,0.3,19.8,0.2,70,2.1,966.3,0.5,2.7,0.9,263,8
4812,2016,7,20,12,26.5,0.3,19.7,0.2,66,2.0,966.1,0.5,2.6,0.8,442,13
4813,2016,7,20,13,27.5,0.3,19.6,0.2,62,1.9,965.9,0.5,2.6,0.8,490,15
4814,2016,7,20,14,27.8,0.3,19.4,0.2,60,1.8,965.6,0.5,2.5,0.8,767,23
4815,2016,7,20,15,28.2,0.3,19.4,0.2,59,1.8,965.4,0.5,2.4,0.8,446,13
4816,2016,7,20,16,28.0,0.3,18.9,0.2,58,1.7,965.1,0.5,2.5,0.8,466,14
4817,2016,7,20,17,27.7,0.3,18.8,0.2,58,1.7,965.1,0.5,2.4,0.8,348,10
4818,2016,7,20,18,26.9,0.3,19.1,0.2,62,1.9,964.9,0.5,2.4,0.8,127,4
4819,2016,7,20,19,25.8,0.3,19.1,0.2,67,2.0,965.3,0.5,2.5,0.8,30,1
4820,2016,7,20,20,24.5,0.3,18.6,0.2,70,2.1,965.9,0.5,2.5,0.8,0,0
4821,2016,7,20,21,23.5,0.3,18.4,0.2,73,2.2,966.5,0.5,2.4,0.8,0,0
4822,2016,7,20,22,22.4,0.3,18.3,0.2,78,2.3,966.7,0.5,2.1,0.7,0,0
4823,2016,7,20,23,21.6,0.3,18.3,0.2,82,2.5,966.7,0.5,1.7,0.5,0,0
4824,2016,7,21,0,20.9,0.3,18.3,0.2,85,2.6,966.7,0.5,1.7,0.5,0,0
4825,2016,7,21,1,20.3,0.3,18.2,0.2,88,2.6,966.4,0.5,1.7,0.5,0,0
4826,2016,7,21,2,19.8,0.3,18.2,0.2,91,2.7,966.1,0.5,1.7,0.5,0,0
4827,2016,7,21,3,19.4,0.3,18.1,0.2,92,2.8,965.8,0.5,1.6,0.5,0,0
4828,2016,7,21,4,20.3,0.3,18.8,0.2,91,2.7,965.8,0.5,1.9,0.6,0,0
4829,2016,7,21,5,20.0,0.3,18.7,0.2,92,2.8,965.8,0.5,1.8,0.6,0,0
4830,2016,7,21,6,19.9,0.3,18.7,0.2,93,2.8,966.2,0.5,1.8,0.6,0,0
4831,2016,7,21,7,20.4,0.3,18.7,0.2,90,2.7,966.0,0.5,2.2,0.7,117,4
4832,2016,7,21,8,21.2,0.3,18.8,0.2,86,2.6,966.1,0.5,2.2,0.7,283,8
4833,2016,7,21,9,22.6,0.3,18.9,0.2,80,2.4,966.1,0.5,2.2,0.7,560,17
4834,2016,7,21,10,24.2,0.3,19.3,0.2,74,2.2,966.2,0.5,2.3,0.7,708,21
4835,2016,7,21,11,25.9,0.3,19.5,0.2,68,2.0,966.2,0.5,2.0,0.6,824,25
4836,2016,7,21,12,27.2,0.3,19.7,0.2,64,1.9,965.7,0.5,1.6,0.5,454,14
4837,2016,7,21,13,28.4,0.3,20.0,0.2,60,1.8,965.4,0.5,1.1,0.4,442,13
4838,2016,7,21,14,28.9,0.3,20.0,0.2,59,1.8,965.0,0.5,1.2,0.4,674,20
4839,2016,7,21,15,28.9,0.3,20.1,0.2,59,1.8,964.8,0.5,1.6,0.5,611,18
4840,2016,7,21,16,28.0,0.3,19.8,0.2,61,1.8,964.8,0.5,2.1,0.7,551,16
4841,2016,7,21,17,28.1,0.3,20.0,0.2,61,1.8,964.5,0.5,2.3,0.7,303,9
4842,2016,7,21,18,27.7,0.3,20.1,0.2,63,1.9,964.3,0.5,2.2,0.7,176,5
4843,2016,7,21,19,26.8,0.3,20.5,0.2,68,2.0,964.2,0.5,1.8,0.6,49,2
4844,2016,7,21,20,25.5,0.3,20.2,0.2,73,2.2,964.2,0.5,1.8,0.6,0,0
4845,2016,7,21,21,24.5,0.3,20.1,0.2,77,2.3,964.7,0.5,2.0,0.6,0,0
4846,2016,7,21,22,23.8,0.3,20.1,0.2,80,2.4,965.2,0.5,1.9,0.6,0,0
4847,2016,7,21,23,23.0,0.3,20.1,0.2,84,2.5,965.4,0.5,1.7,0.5,0,0
4848,2016,7,22,0,22.4,0.3,20.0,0.2,86,2.6,965.3,0.5,1.6,0.5,0,0
4849,2016,7,22,1,21.9,0.3,19.9,0.2,88,2.6,965.2,0.5,1.5,0.5,0,0
4850,2016,7,22,2,21.3,0.3,19.8,0.2,91,2.7,965.0,0.5,1.5,0.5,0,0
4851,2016,7,22,3,20.9,0.3,19.6,0.2,92,2.8,965.0,0.5,1.5,0.5,0,0
4852,2016,7,22,4,21.1,0.3,20.1,0.2,94,2.8,964.7,0.5,1.5,0.5,0,0
4853,2016,7,22,5,20.8,0.3,19.9,0.2,95,2.8,965.0,0.5,1.6,0.5,0,0
4854,2016,7,22,6,20.7,0.3,19.7,0.2,94,2.8,965.0,0.5,1.6,0.5,0,0
4855,2016,7,22,7,20.9,0.3,19.7,0.2,93,2.8,965.7,0.5,1.8,0.6,123,4
4856,2016,7,22,8,21.8,0.3,19.7,0.2,88,2.6,965.7,0.5,2.1,0.7,232,7
4857,2016,7,22,9,23.1,0.3,19.7,0.2,81,2.4,965.8,0.5,2.1,0.7,563,17
4858,2016,7,22,10,24.2,0.3,19.7,0.2,76,2.3,965.6,0.5,2.2,0.7,712,21
4859,2016,7,22,11,25.7,0.3,19.6,0.2,69,2.1,965.4,0.5,2.3,0.7,829,25
4860,2016,7,22,12,26.8,0.3,19.8,0.2,66,2.0,964.9,0.5,2.3,0.7,891,27
4861,2016,7,22,13,27.8,0.3,20.1,0.2,63,1.9,964.5,0.5,2.3,0.7,906,27
4862,2016,7,22,14,28.7,0.3,20.3,0.2,60,1.8,963.9,0.5,2.2,0.7,841,25
4863,2016,7,22,15,29.1,0.3,20.3,0.2,59,1.8,963.5,0.5,2.1,0.7,732,22
4864,2016,7,22,16,29.7,0.3,19.6,0.2,55,1.6,962.9,0.5,2.0,0.6,578,17
4865,2016,7,22,17,29.5,0.3,19.7,0.2,56,1.7,962.6,0.5,2.0,0.6,396,12
4866,2016,7,22,18,28.6,0.3,20.5,0.2,62,1.9,962.5,0.5,1.9,0.6,208,6
4867,2016,7,22,19,27.5,0.3,20.7,0.2,66,2.0,962.9,0.5,2.0,0.6,53,2
4868,2016,7,22,20,26.2,0.3,20.4,0.2,70,2.1,963.3,0.5,2.0,0.6,0,0
4869,2016,7,22,21,25.0,0.3,20.2,0.2,75,2.2,963.9,0.5,1.9,0.6,0,0
4870,2016,7,22,22,24.0,0.3,20.2,0.2,79,2.4,964.5,0.5,1.7,0.5,0,0
4871,2016,7,22,23,23.2,0.3,20.1,0.2,83,2.5,964.5,0.5,1.4,0.4,0,0
4872,2016,7,23,0,22.4,0.3,20.1,0.2,87,2.6,964.5,0.5,1.3,0.4,0,0
4873,2016,7,23,1,21.8,0.3,20.0,0.2,90,2.7,964.0,0.5,1.2,0.4,0,0
4874,2016,7,23,2,21.2,0.3,19.9,0.2,92,2.8,963.7,0.5,1.2,0.4,0,0
4875,2016,7,23,3,20.7,0.3,19.7,0.2,94,2.8,963.4,0.5,1.2,0.4,0,0
4876,2016,7,23,4,21.3,0.3,19.9,0.2,92,2.8,963.6,0.5,1.6,0.5,0,0
4877,2016,7,23,5,21.0,0.3,19.8,0.2,93,2.8,963.6,0.5,1.5,0.5,0,0
4878,2016,7,23,6,20.7,0.3,19.7,0.2,94,2.8,963.9,0.5,1.3,0.4,0,0
4879,2016,7,23,7,21.0,0.3,19.8,0.2,93,2.8,964.2,0.5,1.7,0.5,143,4
4880,2016,7,23,8,22.2,0.3,19.6,0.2,85,2.6,964.4,0.5,1.6,0.5,327,10
4881,2016,7,23,9,23.8,0.3,19.7,0.2,78,2.3,964.5,0.5,1.5,0.5,558,17
4882,2016,7,23,10,25.4,0.3,19.8,0.2,71,2.1,964.4,0.5,1.3,0.4,705,21
4883,2016,7,23,11,26.7,0.3,20.0,0.2,67,2.0,964.5,0.5,1.2,0.4,822,25
4884,2016,7,23,12,27.7,0.3,20.4,0.2,65,2.0,964.2,0.5,1.0,0.3,895,27
4885,2016,7,23,13,28.6,0.3,20.6,0.2,62,1.9,963.9,0.5,0.7,0.2,723,22
4886,2016,7,23,14,29.3,0.3,20.8,0.2,60,1.8,963.5,0.5,0.5,0.2,630,19
4887,2016,7,23,15,29.7,0.3,20.8,0.2,59,1.8,963.2,0.5,0.4,0.1,595,18
4888,2016,7,23,16,30.6,0.3,20.5,0.2,55,1.6,962.5,0.5,0.3,0.1,412,12
4889,2016,7,23,17,30.7,0.3,20.4,0.2,54,1.6,962.4,0.5,0.3,0.1,391,12
4890,2016,7,23,18,29.7,0.3,21.6,0.2,62,1.9,962.6,0.5,0.8,0.3,177,5
4891,2016,7,23,19,28.4,0.3,22.5,0.2,70,2.1,962.9,0.5,0.8,0.3,40,1
4892,2016,7,23,20,27.1,0.3,22.4,0.2,76,2.3,963.2,0.5,0.7,0.2,0,0
4893,2016,7,23,21,26.0,0.3,22.5,0.2,81,2.4,964.0,0.5,0.8,0.3,0,0
4894,2016,7,23,22,25.1,0.3,22.3,0.2,84,2.5,964.2,0.5,0.9,0.3,0,0
4895,2016,7,23,23,24.4,0.3,22.1,0.2,87,2.6,964.2,0.5,1.0,0.3,0,0
4896,2016,7,24,0,23.7,0.3,22.1,0.2,91,2.7,964.3,0.5,1.1,0.4,0,0
4897,2016,7,24,1,23.3,0.3,22.0,0.2,92,2.8,964.3,0.5,1.0,0.3,0,0
4898,2016,7,24,2,22.9,0.3,21.9,0.2,94,2.8,964.0,0.5,1.0,0.3,0,0
4899,2016,7,24,3,22.5,0.3,21.8,0.2,96,2.9,964.2,0.5,0.9,0.3,0,0
4900,2016,7,24,4,22.6,0.3,22.0,0.2,96,2.9,963.6,0.5,0.8,0.3,0,0
4901,2016,7,24,5,22.2,0.3,21.8,0.2,98,2.9,964.0,0.5,0.9,0.3,0,0
4902,2016,7,24,6,22.1,0.3,21.8,0.2,98,2.9,964.2,0.5,0.9,0.3,0,0
4903,2016,7,24,7,23.2,0.3,22.1,0.2,94,2.8,964.4,0.5,1.2,0.4,98,3
4904,2016,7,24,8,24.6,0.3,22.2,0.2,87,2.6,964.6,0.5,0.9,0.3,320,10
4905,2016,7,24,9,26.1,0.3,22.2,0.2,79,2.4,964.9,0.5,1.0,0.3,543,16
4906,2016,7,24,10,27.4,0.3,22.1,0.2,73,2.2,964.9,0.5,1.1,0.4,702,21
4907,2016,7,24,11,28.8,0.3,21.8,0.2,66,2.0,965.1,0.5,1.8,0.6,639,19
4908,2016,7,24,12,29.7,0.3,21.8,0.2,63,1.9,965.1,0.5,2.0,0.6,526,16
4909,2016,7,24,13,29.6,0.3,21.8,0.2,63,1.9,964.6,0.5,2.1,0.7,885,27
4910,2016,7,24,14,29.6,0.3,21.9,0.2,63,1.9,964.3,0.5,1.8,0.6,396,12
4911,2016,7,24,15,30.0,0.3,22.0,0.2,62,1.9,964.0,0.5,1.7,0.5,346,10
4912,2016,7,24,16,30.6,0.3,21.6,0.2,59,1.8,963.7,0.5,1.4,0.4,356,11
4913,2016,7,24,17,29.5,0.3,21.6,0.2,63,1.9,964.0,0.5,1.6,0.5,219,7
4914,2016,7,24,18,28.5,0.3,22.4,0.2,70,2.1,964.3,0.5,0.7,0.2,25,1
4915,2016,7,24,19,27.7,0.3,23.3,0.2,77,2.3,964.6,0.5,0.4,0.1,48,1
4916,2016,7,24,20,26.7,0.3,23.8,0.2,84,2.5,964.9,0.5,0.7,0.2,0,0
4917,2016,7,24,21,26.1,0.3,23.7,0.2,87,2.6,964.9,0.5,0.8,0.3,0,0
4918,2016,7,24,22,25.4,0.3,23.7,0.2,90,2.7,965.3,0.5,0.8,0.3,0,0
4919,2016,7,24,23,24.8,0.3,23.6,0.2,93,2.8,965.4,0.5,0.9,0.3,0,0
4920,2016,7,25,0,24.4,0.3,23.5,0.2,95,2.8,965.5,0.5,1.0,0.3,0,0
4921,2016,7,25,1,24.0,0.3,23.4,0.2,96,2.9,965.4,0.5,1.0,0.3,0,0
4922,2016,7,25,2,23.7,0.3,23.3,0.2,98,2.9,965.2,0.5,1.0,0.3,0,0
4923,2016,7,25,3,23.7,0.3,23.3,0.2,98,2.9,965.2,0.5,1.0,0.3,0,0
4924,2016,7,25,4,23.4,0.3,22.5,0.2,95,2.8,964.8,0.5,1.0,0.3,0,0
4925,2016,7,25,5,23.2,0.3,22.4,0.2,95,2.8,965.2,0.5,1.0,0.3,0,0
4926,2016,7,25,6,22.9,0.3,22.3,0.2,96,2.9,965.4,0.5,0.8,0.3,0,0
4927,2016,7,25,7,23.9,0.3,22.9,0.2,94,2.8,965.3,0.5,0.7,0.2,174,5
4928,2016,7,25,8,24.8,0.3,23.2,0.2,91,2.7,965.6,0.5,0.8,0.3,248,7
4929,2016,7,25,9,25.9,0.3,23.3,0.2,86,2.6,965.5,0.5,1.1,0.4,466,14
4930,2016,7,25,10,27.2,0.3,23.5,0.2,80,2.4,965.5,0.5,1.2,0.4,317,10
4931,2016,7,25,11,28.0,0.3,23.2,0.2,75,2.2,965.6,0.5,1.3,0.4,495,15
4932,2016,7,25,12,29.3,0.3,23.1,0.2,69,2.1,965.3,0.5,1.6,0.5,487,15
4933,2016,7,25,13,30.1,0.3,22.8,0.2,65,2.0,964.8,0.5,1.8,0.6,521,16
4934,2016,7,25,14,30.1,0.3,22.5,0.2,64,1.9,964.1,0.5,2.0,0.6,701,21
4935,2016,7,25,15,30.7,0.3,22.5,0.2,62,1.9,963.7,0.5,2.3,0.7,686,21
4936,2016,7,25,16,29.5,0.3,22.2,0.2,65,2.0,964.4,0.5,1.2,0.4,339,10
4937,2016,7,25,17,29.4,0.3,22.1,0.2,65,2.0,964.0,0.5,1.3,0.4,182,5
4938,2016,7,25,18,28.9,0.3,22.1,0.2,67,2.0,963.8,0.5,1.3,0.4,19,1
4939,2016,7,25,19,28.1,0.3,22.9,0.2,73,2.2,964.0,0.5,0.8,0.3,14,0
4940,2016,7,25,20,26.8,0.3,23.5,0.2,82,2.5,964.1,0.5,0.7,0.2,0,0
4941,2016,7,25,21,26.1,0.3,23.0,0.2,83,2.5,964.5,0.5,0.9,0.3,0,0
4942,2016,7,25,22,25.3,0.3,23.0,0.2,87,2.6,964.7,0.5,1.0,0.3,0,0
4943,2016,7,25,23,24.7,0.3,22.9,0.2,90,2.7,964.4,0.5,0.9,0.3,0,0
4944,2016,7,26,0,24.2,0.3,22.9,0.2,92,2.8,964.5,0.5,0.9,0.3,0,0
4945,2016,7,26,1,23.8,0.3,22.7,0.2,94,2.8,964.0,0.5,0.9,0.3,0,0
4946,2016,7,26,2,23.4,0.3,22.5,0.2,95,2.8,963.6,0.5,0.9,0.3,0,0
4947,2016,7,26,3,23.1,0.3,22.4,0.2,96,2.9,963.4,0.5,0.9,0.3,0,0
4948,2016,7,26,4,23.2,0.3,22.2,0.2,94,2.8,963.2,0.5,0.8,0.3,0,0
4949,2016,7,26,5,23.0,0.3,22.2,0.2,95,2.8,963.4,0.5,0.8,0.3,0,0
4950,2016,7,26,6,22.8,0.3,22.2,0.2,96,2.9,963.5,0.5,0.8,0.3,0,0
4951,2016,7,26,7,24.1,0.3,22.8,0.2,92,2.8,963.6,0.5,0.6,0.2,169,5
4952,2016,7,26,8,25.5,0.3,22.7,0.2,85,2.6,963.5,0.5,1.0,0.3,354,11
4953,2016,7,26,9,26.7,0.3,22.3,0.2,77,2.3,963.4,0.5,2.0,0.6,486,15
