Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
4810,2016,7,20,10,26.6,0.3,21.7,0.2,75,2.2,1004.8,0.5,4.7,1.5,708,21
4811,2016,7,20,11,27.6,0.3,21.9,0.2,71,2.1,1004.7,0.5,4.3,1.4,831,25
4812,2016,7,20,12,28.5,0.3,22.2,0.2,69,2.1,1004.7,0.5,4.2,1.3,900,27
4813,2016,7,20,13,29.1,0.3,22.2,0.2,66,2.0,1004.6,0.5,4.2,1.3,910,27
4814,2016,7,20,14,29.3,0.3,22.2,0.2,66,2.0,1004.4,0.5,4.3,1.4,859,26
4815,2016,7,20,15,29.1,0.3,22.0,0.2,66,2.0,1004.2,0.5,4.2,1.3,745,22
4816,2016,7,20,16,29.0,0.3,21.2,0.2,63,1.9,1003.5,0.5,4.5,1.4,517,16
4817,2016,7,20,17,28.4,0.3,21.2,0.2,65,2.0,1003.6,0.5,4.1,1.3,315,9
4818,2016,7,20,18,27.5,0.3,21.3,0.2,69,2.1,1003.5,0.5,3.8,1.2,128,4
4819,2016,7,20,19,26.3,0.3,21.0,0.2,73,2.2,1004.1,0.5,3.8,1.2,2,0
4820,2016,7,20,20,25.1,0.3,20.4,0.2,75,2.2,1004.6,0.5,4.3,1.4,0,0
4821,2016,7,20,21,24.3,0.3,20.1,0.2,77,2.3,1005.1,0.5,4.6,1.5,0,0
4822,2016,7,20,22,23.7,0.3,20.0,0.2,80,2.4,1005.3,0.5,4.5,1.4,0,0
4823,2016,7,20,23,23.3,0.3,20.0,0.2,82,2.5,1005.5,0.5,4.3,1.4,0,0
4824,2016,7,21,0,23.0,0.3,19.9,0.2,83,2.5,1005.3,0.5,4.3,1.4,0,0
4825,2016,7,21,1,22.8,0.3,19.9,0.2,84,2.5,1004.9,0.5,4.2,1.3,0,0
4826,2016,7,21,2,22.6,0.3,19.8,0.2,84,2.5,1004.6,0.5,4.2,1.3,0,0
4827,2016,7,21,3,22.4,0.3,19.7,0.2,85,2.6,1004.3,0.5,4.2,1.3,0,0
4828,2016,7,21,4,22.6,0.3,20.1,0.2,86,2.6,1004.2,0.5,4.3,1.4,0,0
4829,2016,7,21,5,22.6,0.3,20.2,0.2,86,2.6,1004.2,0.5,4.4,1.4,0,0
4830,2016,7,21,6,22.5,0.3,20.2,0.2,87,2.6,1004.6,0.5,4.5,1.4,0,0
4831,2016,7,21,7,22.9,0.3,20.6,0.2,87,2.6,1004.6,0.5,4.1,1.3,166,5
4832,2016,7,21,8,23.7,0.3,20.8,0.2,84,2.5,1004.9,0.5,4.7,1.5,353,11
4833,2016,7,21,9,24.7,0.3,21.0,0.2,80,2.4,1005.0,0.5,4.9,1.6,534,16
4834,2016,7,21,10,25.9,0.3,21.3,0.2,76,2.3,1005.0,0.5,5.0,1.6,337,10
4835,2016,7,21,11,26.9,0.3,21.7,0.2,73,2.2,1004.7,0.5,4.9,1.6,682,20
4836,2016,7,21,12,27.9,0.3,22.1,0.2,71,2.1,1004.4,0.5,4.8,1.5,832,25
4837,2016,7,21,13,28.6,0.3,22.4,0.2,69,2.1,1004.1,0.5,4.7,1.5,900,27
4838,2016,7,21,14,29.0,0.3,22.7,0.2,69,2.1,1003.7,0.5,4.7,1.5,844,25
4839,2016,7,21,15,29.2,0.3,22.8,0.2,68,2.0,1003.6,0.5,4.7,1.5,736,22
4840,2016,7,21,16,29.0,0.3,22.2,0.2,67,2.0,1003.3,0.5,4.7,1.5,590,18
4841,2016,7,21,17,28.2,0.3,21.9,0.2,69,2.1,1003.3,0.5,4.7,1.5,403,12
4842,2016,7,21,18,27.1,0.3,21.5,0.2,71,2.1,1003.4,0.5,4.3,1.4,228,7
4843,2016,7,21,19,25.8,0.3,20.9,0.2,74,2.2,1003.5,0.5,4.0,1.3,54,2
4844,2016,7,21,20,24.7,0.3,20.2,0.2,76,2.3,1003.5,0.5,4.0,1.3,0,0
4845,2016,7,21,21,23.9,0.3,19.9,0.2,78,2.3,1003.9,0.5,4.1,1.3,0,0
4846,2016,7,21,22,23.4,0.3,19.7,0.2,80,2.4,1004.3,0.5,4.1,1.3,0,0
4847,2016,7,21,23,23.1,0.3,19.8,0.2,82,2.5,1004.3,0.5,4.1,1.3,0,0
4848,2016,7,22,0,22.9,0.3,19.9,0.2,83,2.5,1004.2,0.5,4.0,1.3,0,0
4849,2016,7,22,1,22.8,0.3,20.0,0.2,84,2.5,1004.0,0.5,4.0,1.3,0,0
4850,2016,7,22,2,22.7,0.3,20.0,0.2,85,2.6,1003.8,0.5,3.8,1.2,0,0
4851,2016,7,22,3,22.8,0.3,20.0,0.2,84,2.5,1003.8,0.5,3.8,1.2,0,0
4852,2016,7,22,4,23.2,0.3,20.5,0.2,85,2.6,1003.4,0.5,3.6,1.2,0,0
4853,2016,7,22,5,23.3,0.3,20.6,0.2,85,2.6,1003.4,0.5,3.7,1.2,0,0
4854,2016,7,22,6,23.2,0.3,20.7,0.2,86,2.6,1003.5,0.5,3.8,1.2,0,0
4855,2016,7,22,7,23.4,0.3,21.0,0.2,86,2.6,1004.1,0.5,3.7,1.2,47,1
4856,2016,7,22,8,24.2,0.3,21.3,0.2,84,2.5,1004.3,0.5,4.3,1.4,246,7
4857,2016,7,22,9,25.3,0.3,21.7,0.2,80,2.4,1004.4,0.5,4.4,1.4,388,12
4858,2016,7,22,10,26.5,0.3,22.2,0.2,77,2.3,1004.2,0.5,4.6,1.5,665,20
4859,2016,7,22,11,27.6,0.3,22.7,0.2,75,2.2,1004.1,0.5,4.8,1.5,825,25
4860,2016,7,22,12,28.4,0.3,22.9,0.2,72,2.2,1003.7,0.5,4.8,1.5,894,27
4861,2016,7,22,13,29.0,0.3,23.0,0.2,70,2.1,1003.4,0.5,4.8,1.5,904,27
4862,2016,7,22,14,29.3,0.3,23.1,0.2,69,2.1,1002.9,0.5,4.8,1.5,853,26
4863,2016,7,22,15,29.2,0.3,23.0,0.2,69,2.1,1002.4,0.5,4.8,1.5,747,22
4864,2016,7,22,16,28.9,0.3,22.9,0.2,70,2.1,1002.0,0.5,4.9,1.6,594,18
4865,2016,7,22,17,28.1,0.3,22.6,0.2,72,2.2,1001.8,0.5,4.6,1.5,410,12
4866,2016,7,22,18,27.2,0.3,22.2,0.2,74,2.2,1001.9,0.5,4.2,1.3,220,7
4867,2016,7,22,19,26.0,0.3,21.6,0.2,77,2.3,1002.2,0.5,3.9,1.2,59,2
4868,2016,7,22,20,24.8,0.3,20.9,0.2,79,2.4,1002.5,0.5,3.7,1.2,0,0
4869,2016,7,22,21,24.0,0.3,20.5,0.2,81,2.4,1003.1,0.5,3.7,1.2,0,0
4870,2016,7,22,22,23.4,0.3,20.2,0.2,82,2.5,1003.7,0.5,3.7,1.2,0,0
4871,2016,7,22,23,23.1,0.3,20.0,0.2,83,2.5,1003.6,0.5,3.7,1.2,0,0
4872,2016,7,23,0,22.8,0.3,19.9,0.2,84,2.5,1003.6,0.5,3.6,1.2,0,0
4873,2016,7,23,1,22.5,0.3,19.9,0.2,85,2.6,1003.2,0.5,3.5,1.1,0,0
4874,2016,7,23,2,22.3,0.3,19.9,0.2,86,2.6,1002.9,0.5,3.3,1.1,0,0
4875,2016,7,23,3,22.1,0.3,19.9,0.2,87,2.6,1002.5,0.5,3.2,1.0,0,0
4876,2016,7,23,4,22.5,0.3,20.5,0.2,88,2.6,1002.6,0.5,3.4,1.1,0,0
4877,2016,7,23,5,22.3,0.3,20.5,0.2,90,2.7,1002.7,0.5,3.4,1.1,0,0
4878,2016,7,23,6,22.2,0.3,20.5,0.2,90,2.7,1002.9,0.5,3.4,1.1,0,0
4879,2016,7,23,7,22.8,0.3,20.9,0.2,89,2.7,1003.3,0.5,3.1,1.0,162,5
4880,2016,7,23,8,24.2,0.3,21.4,0.2,84,2.5,1003.4,0.5,3.7,1.2,348,10
4881,2016,7,23,9,25.6,0.3,22.0,0.2,81,2.4,1003.6,0.5,3.8,1.2,532,16
4882,2016,7,23,10,27.1,0.3,22.6,0.2,76,2.3,1003.6,0.5,3.9,1.2,696,21
4883,2016,7,23,11,28.4,0.3,22.9,0.2,72,2.2,1003.6,0.5,3.9,1.2,818,25
4884,2016,7,23,12,29.2,0.3,23.0,0.2,69,2.1,1003.3,0.5,3.8,1.2,887,27
4885,2016,7,23,13,29.8,0.3,23.1,0.2,67,2.0,1003.1,0.5,3.7,1.2,896,27
4886,2016,7,23,14,30.2,0.3,23.4,0.2,67,2.0,1002.7,0.5,3.6,1.2,846,25
4887,2016,7,23,15,30.3,0.3,23.5,0.2,67,2.0,1002.3,0.5,3.6,1.2,734,22
4888,2016,7,23,16,29.8,0.3,23.4,0.2,69,2.1,1001.9,0.5,3.8,1.2,588,18
4889,2016,7,23,17,29.3,0.3,23.4,0.2,71,2.1,1001.9,0.5,3.5,1.1,405,12
4890,2016,7,23,18,28.5,0.3,23.4,0.2,74,2.2,1002.0,0.5,3.2,1.0,176,5
4891,2016,7,23,19,27.4,0.3,23.2,0.2,78,2.3,1002.3,0.5,2.9,0.9,57,2
4892,2016,7,23,20,26.0,0.3,22.8,0.2,83,2.5,1002.7,0.5,2.7,0.9,0,0
4893,2016,7,23,21,25.2,0.3,22.5,0.2,85,2.6,1003.5,0.5,2.7,0.9,0,0
4894,2016,7,23,22,24.6,0.3,22.2,0.2,87,2.6,1003.9,0.5,2.7,0.9,0,0
4895,2016,7,23,23,24.2,0.3,22.1,0.2,88,2.6,1003.7,0.5,2.7,0.9,0,0
4896,2016,7,24,0,23.9,0.3,22.2,0.2,90,2.7,1003.8,0.5,2.6,0.8,0,0
4897,2016,7,24,1,23.7,0.3,22.3,0.2,92,2.8,1003.6,0.5,2.6,0.8,0,0
4898,2016,7,24,2,23.6,0.3,22.5,0.2,94,2.8,1003.3,0.5,2.5,0.8,0,0
4899,2016,7,24,3,23.6,0.3,22.6,0.2,94,2.8,1003.5,0.5,2.4,0.8,0,0
4900,2016,7,24,4,24.0,0.3,23.3,0.2,96,2.9,1003.0,0.5,2.1,0.7,0,0
4901,2016,7,24,5,24.0,0.3,23.4,0.2,96,2.9,1003.5,0.5,2.1,0.7,0,0
4902,2016,7,24,6,24.1,0.3,23.5,0.2,96,2.9,1003.6,0.5,2.2,0.7,0,0
4903,2016,7,24,7,24.8,0.3,24.0,0.2,95,2.8,1003.6,0.5,2.1,0.7,145,4
4904,2016,7,24,8,26.5,0.3,24.5,0.2,89,2.7,1003.8,0.5,2.7,0.9,210,6
4905,2016,7,24,9,28.0,0.3,24.3,0.2,80,2.4,1004.1,0.5,3.3,1.1,275,8
4906,2016,7,24,10,29.2,0.3,24.2,0.2,74,2.2,1004.3,0.5,3.6,1.2,573,17
4907,2016,7,24,11,30.0,0.3,24.2,0.2,71,2.1,1004.4,0.5,3.5,1.1,381,11
4908,2016,7,24,12,30.6,0.3,24.3,0.2,69,2.1,1004.5,0.5,3.4,1.1,555,17
4909,2016,7,24,13,30.9,0.3,24.5,0.2,69,2.1,1004.1,0.5,3.4,1.1,861,26
4910,2016,7,24,14,31.0,0.3,24.7,0.2,69,2.1,1003.7,0.5,3.5,1.1,530,16
4911,2016,7,24,15,30.8,0.3,24.7,0.2,70,2.1,1003.3,0.5,3.6,1.2,682,20
4912,2016,7,24,16,31.2,0.3,24.4,0.2,67,2.0,1003.2,0.5,3.4,1.1,479,14
4913,2016,7,24,17,30.7,0.3,24.5,0.2,70,2.1,1003.2,0.5,3.2,1.0,398,12
4914,2016,7,24,18,30.0,0.3,24.7,0.2,73,2.2,1003.1,0.5,2.6,0.8,214,6
4915,2016,7,24,19,29.1,0.3,24.8,0.2,78,2.3,1003.5,0.5,2.2,0.7,55,2
4916,2016,7,24,20,27.9,0.3,24.7,0.2,83,2.5,1004.1,0.5,2.1,0.7,0,0
4917,2016,7,24,21,27.0,0.3,24.7,0.2,87,2.6,1004.2,0.5,2.0,0.6,0,0
4918,2016,7,24,22,26.3,0.3,24.7,0.2,91,2.7,1004.7,0.5,1.9,0.6,0,0
4919,2016,7,24,23,25.7,0.3,24.7,0.2,94,2.8,1004.8,0.5,1.7,0.5,0,0
4920,2016,7,25,0,25.2,0.3,24.5,0.2,96,2.9,1005.0,0.5,1.5,0.5,0,0
4921,2016,7,25,1,24.7,0.3,24.3,0.2,98,2.9,1004.9,0.5,1.5,0.5,0,0
4922,2016,7,25,2,24.4,0.3,24.2,0.2,99,3.0,1004.8,0.5,1.4,0.4,0,0
4923,2016,7,25,3,24.2,0.3,24.1,0.2,99,3.0,1004.8,0.5,1.3,0.4,0,0
4924,2016,7,25,4,24.5,0.3,24.3,0.2,99,3.0,1004.5,0.5,1.3,0.4,0,0
4925,2016,7,25,5,24.3,0.3,24.1,0.2,99,3.0,1004.8,0.5,1.3,0.4,0,0
4926,2016,7,25,6,24.2,0.3,24.1,0.2,99,3.0,1004.9,0.5,1.2,0.4,0,0
4927,2016,7,25,7,25.4,0.3,24.8,0.2,96,2.9,1004.7,0.5,1.2,0.4,156,5
4928,2016,7,25,8,26.9,0.3,25.1,0.2,90,2.7,1004.9,0.5,2.0,0.6,340,10
4929,2016,7,25,9,28.2,0.3,24.7,0.2,81,2.4,1004.7,0.5,2.1,0.7,413,12
4930,2016,7,25,10,29.1,0.3,24.4,0.2,76,2.3,1004.9,0.5,2.3,0.7,684,20
4931,2016,7,25,11,30.0,0.3,24.1,0.2,71,2.1,1005.1,0.5,2.7,0.9,811,24
4932,2016,7,25,12,30.6,0.3,24.0,0.2,68,2.0,1004.8,0.5,3.0,1.0,712,21
4933,2016,7,25,13,30.9,0.3,24.0,0.2,67,2.0,1004.3,0.5,3.1,1.0,898,27
4934,2016,7,25,14,31.1,0.3,24.0,0.2,66,2.0,1003.7,0.5,3.3,1.1,736,22
4935,2016,7,25,15,30.8,0.3,24.0,0.2,67,2.0,1003.6,0.5,3.4,1.1,728,22
4936,2016,7,25,16,31.1,0.3,23.4,0.2,64,1.9,1003.6,0.5,2.8,0.9,585,18
4937,2016,7,25,17,30.7,0.3,23.5,0.2,66,2.0,1003.3,0.5,2.7,0.9,399,12
4938,2016,7,25,18,30.0,0.3,23.9,0.2,70,2.1,1003.2,0.5,2.6,0.8,145,4
4939,2016,7,25,19,29.1,0.3,24.2,0.2,75,2.2,1003.3,0.5,2.2,0.7,26,1
4940,2016,7,25,20,27.9,0.3,24.3,0.2,81,2.4,1003.4,0.5,2.1,0.7,0,0
4941,2016,7,25,21,27.0,0.3,24.4,0.2,86,2.6,1003.8,0.5,2.1,0.7,0,0
4942,2016,7,25,22,26.3,0.3,24.5,0.2,90,2.7,1004.1,0.5,2.1,0.7,0,0
4943,2016,7,25,23,25.8,0.3,24.5,0.2,93,2.8,1003.8,0.5,2.1,0.7,0,0
4944,2016,7,26,0,25.5,0.3,24.4,0.2,94,2.8,1003.7,0.5,2.1,0.7,0,0
4945,2016,7,26,1,25.2,0.3,24.3,0.2,95,2.8,1003.2,0.5,1.9,0.6,0,0
4946,2016,7,26,2,24.9,0.3,24.2,0.2,96,2.9,1002.9,0.5,1.7,0.5,0,0
4947,2016,7,26,3,24.5,0.3,24.0,0.2,97,2.9,1002.7,0.5,1.6,0.5,0,0
4948,2016,7,26,4,24.4,0.3,24.0,0.2,98,2.9,1002.6,0.5,1.5,0.5,0,0
4949,2016,7,26,5,24.3,0.3,23.9,0.2,98,2.9,1002.9,0.5,1.6,0.5,0,0
4950,2016,7,26,6,24.2,0.3,23.9,0.2,98,2.9,1002.9,0.5,1.6,0.5,0,0
4951,2016,7,26,7,25.2,0.3,24.5,0.2,96,2.9,1003.0,0.5,1.5,0.5,144,4
4952,2016,7,26,8,26.9,0.3,24.9,0.2,89,2.7,1002.8,0.5,2.0,0.6,337,10
4953,2016,7,26,9,28.3,0.3,24.7,0.2,81,2.4,1002.7,0.5,3.0,1.0,512,15
4954,2016,7,26,10,29.2,0.3,24.5,0.2,76,2.3,1002.1,0.5,3.7,1.2,494,15
4955,2016,7,26,11,29.9,0.3,24.4,0.2,72,2.2,1001.8,0.5,3.9,1.2,433,13
4956,2016,7,26,12,30.4,0.3,24.3,0.2,70,2.1,1001.4,0.5,4.1,1.3,776,23
4957,2016,7,26,13,30.6,0.3,24.3,0.2,69,2.1,1001.0,0.5,4.2,1.3,704,21
4958,2016,7,26,14,30.7,0.3,24.3,0.2,69,2.1,1000.6,0.5,4.3,1.4,670,20
4959,2016,7,26,15,30.7,0.3,24.4,0.2,69,2.1,1000.2,0.5,4.4,1.4,685,21
4960,2016,7,26,16,30.7,0.3,23.9,0.2,67,2.0,999.9,0.5,3.7,1.2,324,10
4961,2016,7,26,17,30.3,0.3,24.0,0.2,69,2.1,999.7,0.5,3.5,1.1,340,10
4962,2016,7,26,18,29.6,0.3,24.4,0.2,74,2.2,1000.1,0.5,3.1,1.0,206,6
4963,2016,7,26,19,28.7,0.3,24.7,0.2,79,2.4,1000.5,0.5,2.6,0.8,54,2
4964,2016,7,26,20,27.5,0.3,24.8,0.2,85,2.6,1000.6,0.5,2.6,0.8,0,0
4965,2016,7,26,21,26.8,0.3,24.9,0.2,89,2.7,1000.7,0.5,2.7,0.9,0,0
4966,2016,7,26,22,26.3,0.3,24.9,0.2,92,2.8,1000.6,0.5,2.8,0.9,0,0
4967,2016,7,26,23,25.9,0.3,24.8,0.2,94,2.8,1000.7,0.5,2.7,0.9,0,0
4968,2016,7,27,0,25.7,0.3,24.6,0.2,94,2.8,1000.4,0.5,2.6,0.8,0,0
4969,2016,7,27,1,25.5,0.3,24.5,0.2,94,2.8,1000.2,0.5,2.5,0.8,0,0
4970,2016,7,27,2,25.4,0.3,24.5,0.2,95,2.8,1000.0,0.5,2.5,0.8,0,0
4971,2016,7,27,3,25.4,0.3,24.6,0.2,95,2.8,999.6,0.5,2.8,0.9,0,0
4972,2016,7,27,4,25.3,0.3,24.6,0.2,96,2.9,999.7,0.5,2.9,0.9,0,0
4973,2016,7,27,5,25.4,0.3,24.7,0.2,96,2.9,999.6,0.5,3.1,1.0,0,0
4974,2016,7,27,6,25.4,0.3,24.8,0.2,96,2.9,999.7,0.5,3.1,1.0,0,0
4975,2016,7,27,7,26.0,0.3,25.1,0.2,95,2.8,999.9,0.5,2.9,0.9,144,4
4976,2016,7,27,8,27.1,0.3,25.2,0.2,89,2.7,999.7,0.5,4.3,1.4,66,2
4977,2016,7,27,9,28.2,0.3,24.6,0.2,81,2.4,999.7,0.5,5.6,1.8,361,11
4978,2016,7,27,10,29.0,0.3,24.2,0.2,75,2.2,999.5,0.5,5.6,1.8,449,14
4979,2016,7,27,11,29.7,0.3,24.2,0.2,72,2.2,999.5,0.5,5.2,1.7,416,12
4980,2016,7,27,12,30.3,0.3,24.3,0.2,70,2.1,999.3,0.5,5.1,1.6,499,15
4981,2016,7,27,13,30.5,0.3,24.4,0.2,70,2.1,998.8,0.5,5.3,1.7,367,11
4982,2016,7,27,14,30.4,0.3,24.5,0.2,71,2.1,998.7,0.5,5.5,1.8,137,4
4983,2016,7,27,15,30.0,0.3,24.5,0.2,72,2.2,998.5,0.5,5.7,1.8,152,5
4984,2016,7,27,16,29.6,0.3,24.5,0.2,74,2.2,998.3,0.5,4.7,1.5,189,6
4985,2016,7,27,17,29.4,0.3,24.5,0.2,75,2.2,998.0,0.5,4.7,1.5,122,4
4986,2016,7,27,18,29.0,0.3,24.7,0.2,78,2.3,998.3,0.5,4.2,1.3,2,0
4987,2016,7,27,19,28.3,0.3,25.0,0.2,82,2.5,998.4,0.5,3.4,1.1,2,0
4988,2016,7,27,20,27.5,0.3,25.1,0.2,87,2.6,998.7,0.5,3.3,1.1,0,0
4989,2016,7,27,21,27.1,0.3,25.2,0.2,89,2.7,999.2,0.5,3.3,1.1,0,0
4990,2016,7,27,22,26.7,0.3,25.2,0.2,92,2.8,999.5,0.5,3.5,1.1,0,0
4991,2016,7,27,23,26.5,0.3,25.2,0.2,93,2.8,999.4,0.5,3.6,1.2,0,0
4992,2016,7,28,0,26.6,0.3,25.3,0.2,93,2.8,999.1,0.5,3.8,1.2,0,0
4993,2016,7,28,1,26.4,0.3,25.4,0.2,94,2.8,999.0,0.5,4.5,1.4,0,0
4994,2016,7,28,2,26.3,0.3,25.3,0.2,94,2.8,999.0,0.5,4.3,1.4,0,0
4995,2016,7,28,3,26.0,0.3,25.2,0.2,95,2.8,999.0,0.5,4.0,1.3,0,0
4996,2016,7,28,4,26.1,0.3,25.4,0.2,96,2.9,999.1,0.5,4.5,1.4,0,0
4997,2016,7,28,5,26.1,0.3,24.9,0.2,93,2.8,999.1,0.5,4.4,1.4,0,0
4998,2016,7,28,6,25.7,0.3,24.9,0.2,95,2.8,999.3,0.5,4.2,1.3,0,0
4999,2016,7,28,7,25.8,0.3,25.0,0.2,95,2.8,999.7,0.5,3.7,1.2,25,1
5000,2016,7,28,8,26.3,0.3,25.3,0.2,94,2.8,999.9,0.5,3.3,1.1,136,4
5001,2016,7,28,9,26.9,0.3,25.8,0.2,94,2.8,1000.3,0.5,3.4,1.1,342,10
5002,2016,7,28,10,27.6,0.3,25.7,0.2,89,2.7,1000.4,0.5,4.5,1.4,300,9
5003,2016,7,28,11,28.5,0.3,25.8,0.2,85,2.6,1000.4,0.5,4.7,1.5,500,15
5004,2016,7,28,12,29.3,0.3,25.9,0.2,82,2.5,1000.4,0.5,4.6,1.5,469,14
5005,2016,7,28,13,30.2,0.3,25.8,0.2,77,2.3,999.9,0.5,4.3,1.4,458,14
5006,2016,7,28,14,30.6,0.3,25.7,0.2,75,2.2,999.8,0.5,4.0,1.3,462,14
5007,2016,7,28,15,30.9,0.3,25.6,0.2,73,2.2,999.8,0.5,3.6,1.2,701,21
5008,2016,7,28,16,30.8,0.3,24.3,0.2,68,2.0,1000.0,0.5,3.0,1.0,584,18
5009,2016,7,28,17,30.6,0.3,24.3,0.2,69,2.1,999.8,0.5,3.0,1.0,223,7
5010,2016,7,28,18,30.0,0.3,24.9,0.2,74,2.2,999.9,0.5,2.7,0.9,135,4
5011,2016,7,28,19,29.0,0.3,25.5,0.2,81,2.4,1000.1,0.5,2.4,0.8,47,1
5012,2016,7,28,20,27.9,0.3,25.8,0.2,88,2.6,1000.5,0.5,2.2,0.7,0,0
5013,2016,7,28,21,27.2,0.3,26.0,0.2,93,2.8,1001.5,0.5,2.1,0.7,0,0
5014,2016,7,28,22,26.8,0.3,26.0,0.2,95,2.8,1001.8,0.5,2.1,0.7,0,0
5015,2016,7,28,23,26.5,0.3,25.9,0.2,97,2.9,1001.8,0.5,2.1,0.7,0,0
5016,2016,7,29,0,26.3,0.3,25.8,0.2,97,2.9,1002.0,0.5,2.2,0.7,0,0
5017,2016,7,29,1,26.2,0.3,25.7,0.2,97,2.9,1001.8,0.5,2.2,0.7,0,0
5018,2016,7,29,2,26.1,0.3,25.6,0.2,97,2.9,1001.7,0.5,2.2,0.7,0,0
5019,2016,7,29,3,26.0,0.3,25.5,0.2,97,2.9,1001.7,0.5,2.2,0.7,0,0
5020,2016,7,29,4,26.2,0.3,25.6,0.2,97,2.9,1001.5,0.5,2.4,0.8,0,0
5021,2016,7,29,5,26.2,0.3,25.6,0.2,97,2.9,1001.9,0.5,2.3,0.7,0,0
5022,2016,7,29,6,26.1,0.3,25.5,0.2,97,2.9,1002.1,0.5,2.4,0.8,0,0
5023,2016,7,29,7,26.6,0.3,25.8,0.2,95,2.8,1002.8,0.5,2.4,0.8,151,4
5024,2016,7,29,8,27.9,0.3,25.7,0.2,88,2.6,1002.9,0.5,4.2,1.3,336,10
5025,2016,7,29,9,28.9,0.3,25.6,0.2,82,2.5,1003.1,0.5,4.1,1.3,344,10
5026,2016,7,29,10,29.7,0.3,25.4,0.2,78,2.3,1003.2,0.5,4.0,1.3,523,16
5027,2016,7,29,11,30.6,0.3,25.0,0.2,72,2.2,1003.4,0.5,3.8,1.2,592,18
5028,2016,7,29,12,31.1,0.3,24.9,0.2,70,2.1,1003.6,0.5,3.7,1.2,718,22
5029,2016,7,29,13,31.6,0.3,24.9,0.2,68,2.0,1003.0,0.5,3.6,1.2,861,26
5030,2016,7,29,14,31.9,0.3,24.8,0.2,66,2.0,1002.8,0.5,3.6,1.2,833,25
5031,2016,7,29,15,32.0,0.3,24.8,0.2,66,2.0,1002.6,0.5,3.8,1.2,727,22
5032,2016,7,29,16,32.1,0.3,24.7,0.2,65,2.0,1002.0,0.5,3.9,1.2,574,17
5033,2016,7,29,17,31.6,0.3,24.8,0.2,67,2.0,1002.2,0.5,3.6,1.2,392,12
5034,2016,7,29,18,30.9,0.3,25.1,0.2,71,2.1,1002.1,0.5,3.2,1.0,203,6
5035,2016,7,29,19,29.9,0.3,25.4,0.2,77,2.3,1002.4,0.5,2.5,0.8,48,1
5036,2016,7,29,20,28.7,0.3,25.5,0.2,83,2.5,1002.8,0.5,2.3,0.7,0,0
5037,2016,7,29,21,27.8,0.3,25.6,0.2,88,2.6,1003.2,0.5,2.2,0.7,0,0
5038,2016,7,29,22,27.2,0.3,25.7,0.2,92,2.8,1003.7,0.5,2.0,0.6,0,0
5039,2016,7,29,23,26.6,0.3,25.7,0.2,95,2.8,1003.7,0.5,1.7,0.5,0,0
5040,2016,7,30,0,26.1,0.3,25.5,0.2,97,2.9,1004.0,0.5,1.5,0.5,0,0
5041,2016,7,30,1,25.6,0.3,25.3,0.2,98,2.9,1004.1,0.5,1.4,0.4,0,0
5042,2016,7,30,2,25.3,0.3,25.1,0.2,99,3.0,1004.2,0.5,1.4,0.4,0,0
5043,2016,7,30,3,25.0,0.3,24.9,0.2,99,3.0,1004.2,0.5,1.5,0.5,0,0
5044,2016,7,30,4,25.2,0.3,25.1,0.2,99,3.0,1003.7,0.5,1.6,0.5,0,0
5045,2016,7,30,5,25.3,0.3,25.1,0.2,99,3.0,1004.3,0.5,1.5,0.5,0,0
5046,2016,7,30,6,25.2,0.3,25.1,0.2,99,3.0,1004.5,0.5,1.3,0.4,0,0
5047,2016,7,30,7,26.2,0.3,25.8,0.2,98,2.9,1005.0,0.5,1.2,0.4,146,4
5048,2016,7,30,8,27.6,0.3,25.7,0.2,89,2.7,1005.3,0.5,1.8,0.6,329,10
5049,2016,7,30,9,28.8,0.3,24.8,0.2,79,2.4,1005.2,0.5,1.8,0.6,519,16
5050,2016,7,30,10,29.9,0.3,24.4,0.2,72,2.2,1005.2,0.5,1.9,0.6,684,20
5051,2016,7,30,11,30.7,0.3,24.2,0.2,68,2.0,1005.6,0.5,2.1,0.7,613,18
5052,2016,7,30,12,31.5,0.3,24.0,0.2,65,2.0,1005.4,0.5,2.3,0.7,579,17
5053,2016,7,30,13,31.7,0.3,24.0,0.2,64,1.9,1005.1,0.5,2.5,0.8,468,14
5054,2016,7,30,14,32.0,0.3,24.2,0.2,63,1.9,1004.8,0.5,2.5,0.8,835,25
5055,2016,7,30,15,31.9,0.3,24.2,0.2,64,1.9,1004.4,0.5,2.4,0.8,728,22
5056,2016,7,30,16,32.2,0.3,24.1,0.2,62,1.9,1003.7,0.5,1.8,0.6,575,17
5057,2016,7,30,17,31.7,0.3,24.2,0.2,65,2.0,1003.1,0.5,2.0,0.6,392,12
5058,2016,7,30,18,31.1,0.3,24.4,0.2,68,2.0,1003.2,0.5,2.1,0.7,203,6
5059,2016,7,30,19,30.1,0.3,24.7,0.2,73,2.2,1003.4,0.5,1.7,0.5,47,1
5060,2016,7,30,20,28.9,0.3,25.0,0.2,80,2.4,1003.8,0.5,1.4,0.4,0,0
5061,2016,7,30,21,27.5,0.3,25.5,0.2,89,2.7,1004.4,0.5,1.1,0.4,0,0
