Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
4019,2015,6,17,11,27.5,0.3,17.9,0.2,56,1.7,1001.8,0.5,1.5,0.5,473,14
4020,2015,6,17,12,27.9,0.3,17.6,0.2,54,1.6,1001.3,0.5,1.0,0.3,530,16
4021,2015,6,17,13,28.6,0.3,17.5,0.2,51,1.5,1000.5,0.5,0.8,0.3,80,2
4022,2015,6,17,14,29.0,0.3,17.2,0.2,49,1.5,1000.0,0.5,0.3,0.1,626,19
4023,2015,6,17,15,28.2,0.3,17.2,0.2,51,1.5,999.8,0.5,0.3,0.1,417,12
4024,2015,6,17,16,25.0,0.3,19.0,0.2,69,2.1,1000.8,0.5,0.7,0.2,48,1
4025,2015,6,17,17,23.5,0.3,19.2,0.2,77,2.3,1000.6,0.5,0.7,0.2,118,4
4026,2015,6,17,18,23.1,0.3,19.5,0.2,80,2.4,1000.6,0.5,0.9,0.3,2,0
4027,2015,6,17,19,22.6,0.3,19.1,0.2,81,2.4,1000.5,0.5,1.5,0.5,1,0
4028,2015,6,17,20,21.9,0.3,19.1,0.2,84,2.5,1001.4,0.5,1.6,0.5,0,0
4029,2015,6,17,21,21.3,0.3,19.0,0.2,87,2.6,1002.4,0.5,1.6,0.5,0,0
4030,2015,6,17,22,20.7,0.3,18.7,0.2,88,2.6,1003.1,0.5,1.5,0.5,0,0
4031,2015,6,17,23,20.3,0.3,18.5,0.2,89,2.7,1002.9,0.5,1.1,0.4,0,0
4032,2015,6,18,0,19.8,0.3,18.5,0.2,92,2.8,1002.9,0.5,0.7,0.2,0,0
4033,2015,6,18,1,20.1,0.3,18.2,0.2,89,2.7,1002.9,0.5,0.3,0.1,0,0
4034,2015,6,18,2,19.5,0.3,18.2,0.2,92,2.8,1002.6,0.5,0.7,0.2,0,0
4035,2015,6,18,3,18.6,0.3,17.8,0.2,95,2.8,1002.3,0.5,1.2,0.4,0,0
4036,2015,6,18,4,18.4,0.3,17.7,0.2,96,2.9,1002.7,0.5,1.4,0.4,0,0
4037,2015,6,18,5,18.3,0.3,17.2,0.2,93,2.8,1002.7,0.5,1.7,0.5,0,0
4038,2015,6,18,6,18.5,0.3,17.0,0.2,91,2.7,1003.3,0.5,1.7,0.5,0,0
4039,2015,6,18,7,20.1,0.3,16.2,0.2,78,2.3,1003.6,0.5,1.9,0.6,99,3
4040,2015,6,18,8,21.5,0.3,15.4,0.2,68,2.0,1003.5,0.5,2.0,0.6,179,5
4041,2015,6,18,9,23.0,0.3,14.9,0.2,60,1.8,1003.5,0.5,1.8,0.6,567,17
4042,2015,6,18,10,24.6,0.3,14.6,0.2,54,1.6,1003.4,0.5,1.8,0.6,701,21
4043,2015,6,18,11,26.1,0.3,14.3,0.2,48,1.4,1003.0,0.5,1.9,0.6,715,21
4044,2015,6,18,12,27.4,0.3,14.0,0.2,44,1.3,1002.6,0.5,1.9,0.6,891,27
4045,2015,6,18,13,28.6,0.3,13.7,0.2,40,1.2,1002.0,0.5,1.5,0.5,898,27
4046,2015,6,18,14,29.6,0.3,13.3,0.2,37,1.1,1001.6,0.5,1.0,0.3,504,15
4047,2015,6,18,15,30.3,0.3,12.8,0.2,34,1.0,1001.4,0.5,0.7,0.2,426,13
4048,2015,6,18,16,30.0,0.3,12.1,0.2,33,1.0,1000.9,0.5,0.6,0.2,321,10
4049,2015,6,18,17,29.5,0.3,12.3,0.2,35,1.0,1000.7,0.5,0.4,0.1,280,8
4050,2015,6,18,18,28.6,0.3,12.7,0.2,38,1.1,1001.3,0.5,0.1,0.0,127,4
4051,2015,6,18,19,27.1,0.3,13.9,0.2,44,1.3,1002.1,0.5,0.2,0.1,3,0
4052,2015,6,18,20,25.6,0.3,15.1,0.2,52,1.6,1002.8,0.5,0.4,0.1,0,0
4053,2015,6,18,21,24.5,0.3,14.0,0.2,52,1.6,1003.5,0.5,1.8,0.6,0,0
4054,2015,6,18,22,23.9,0.3,14.3,0.2,55,1.6,1004.5,0.5,2.3,0.7,0,0
4055,2015,6,18,23,23.3,0.3,14.7,0.2,58,1.7,1004.8,0.5,2.6,0.8,0,0
4056,2015,6,19,0,22.8,0.3,15.1,0.2,62,1.9,1004.8,0.5,2.6,0.8,0,0
4057,2015,6,19,1,22.3,0.3,15.4,0.2,65,2.0,1004.7,0.5,2.5,0.8,0,0
4058,2015,6,19,2,21.8,0.3,15.6,0.2,68,2.0,1004.5,0.5,2.5,0.8,0,0
4059,2015,6,19,3,21.2,0.3,15.8,0.2,71,2.1,1004.7,0.5,2.5,0.8,0,0
4060,2015,6,19,4,21.4,0.3,15.7,0.2,70,2.1,1005.1,0.5,2.8,0.9,0,0
4061,2015,6,19,5,20.9,0.3,15.8,0.2,73,2.2,1005.3,0.5,2.5,0.8,0,0
4062,2015,6,19,6,20.6,0.3,15.9,0.2,74,2.2,1005.8,0.5,2.3,0.7,0,0
4063,2015,6,19,7,21.2,0.3,15.6,0.2,70,2.1,1005.9,0.5,2.7,0.9,209,6
4064,2015,6,19,8,22.4,0.3,15.4,0.2,65,2.0,1005.8,0.5,2.6,0.8,330,10
4065,2015,6,19,9,24.0,0.3,15.1,0.2,58,1.7,1006.0,0.5,2.2,0.7,405,12
4066,2015,6,19,10,25.3,0.3,14.9,0.2,53,1.6,1005.9,0.5,1.7,0.5,727,22
4067,2015,6,19,11,26.5,0.3,14.9,0.2,49,1.5,1005.7,0.5,1.1,0.4,333,10
4068,2015,6,19,12,28.0,0.3,15.0,0.2,45,1.3,1005.2,0.5,0.6,0.2,666,20
4069,2015,6,19,13,29.2,0.3,15.1,0.2,42,1.3,1004.7,0.5,0.5,0.2,443,13
4070,2015,6,19,14,29.2,0.3,14.9,0.2,42,1.3,1004.4,0.5,1.9,0.6,522,16
4071,2015,6,19,15,26.9,0.3,17.3,0.2,56,1.7,1004.3,0.5,2.5,0.8,699,21
4072,2015,6,19,16,28.7,0.3,14.7,0.2,42,1.3,1004.2,0.5,1.5,0.5,135,4
4073,2015,6,19,17,28.4,0.3,14.8,0.2,44,1.3,1003.8,0.5,1.9,0.6,409,12
4074,2015,6,19,18,26.9,0.3,15.5,0.2,50,1.5,1003.7,0.5,2.4,0.8,227,7
4075,2015,6,19,19,25.2,0.3,16.7,0.2,59,1.8,1004.4,0.5,2.2,0.7,72,2
4076,2015,6,19,20,23.3,0.3,17.4,0.2,69,2.1,1005.1,0.5,1.8,0.6,0,0
4077,2015,6,19,21,22.2,0.3,17.7,0.2,76,2.3,1005.6,0.5,1.5,0.5,0,0
4078,2015,6,19,22,21.6,0.3,17.9,0.2,79,2.4,1006.2,0.5,1.1,0.4,0,0
4079,2015,6,19,23,20.7,0.3,18.4,0.2,87,2.6,1006.3,0.5,0.8,0.3,0,0
4080,2015,6,20,0,20.0,0.3,18.3,0.2,90,2.7,1006.3,0.5,1.3,0.4,0,0
4081,2015,6,20,1,19.4,0.3,18.3,0.2,93,2.8,1006.1,0.5,1.4,0.4,0,0
4082,2015,6,20,2,19.4,0.3,18.3,0.2,93,2.8,1005.7,0.5,1.5,0.5,0,0
4083,2015,6,20,3,19.1,0.3,18.1,0.2,94,2.8,1005.8,0.5,1.6,0.5,0,0
4084,2015,6,20,4,18.9,0.3,17.9,0.2,94,2.8,1006.1,0.5,1.4,0.4,0,0
4085,2015,6,20,5,18.8,0.3,17.9,0.2,95,2.8,1006.0,0.5,1.1,0.4,0,0
4086,2015,6,20,6,19.0,0.3,17.9,0.2,93,2.8,1006.5,0.5,0.9,0.3,0,0
4087,2015,6,20,7,19.9,0.3,18.4,0.2,91,2.7,1006.7,0.5,1.2,0.4,2,0
4088,2015,6,20,8,20.5,0.3,18.2,0.2,87,2.6,1007.0,0.5,1.7,0.5,4,0
4089,2015,6,20,9,21.4,0.3,18.1,0.2,81,2.4,1006.9,0.5,1.6,0.5,13,0
4090,2015,6,20,10,21.5,0.3,17.8,0.2,79,2.4,1007.0,0.5,1.9,0.6,9,0
4091,2015,6,20,11,22.3,0.3,17.4,0.2,74,2.2,1006.9,0.5,2.0,0.6,58,2
4092,2015,6,20,12,22.7,0.3,17.2,0.2,71,2.1,1006.9,0.5,2.0,0.6,80,2
4093,2015,6,20,13,22.3,0.3,17.4,0.2,74,2.2,1006.8,0.5,2.0,0.6,89,3
4094,2015,6,20,14,21.8,0.3,17.6,0.2,77,2.3,1006.2,0.5,2.3,0.7,10,0
4095,2015,6,20,15,22.6,0.3,17.3,0.2,72,2.2,1006.0,0.5,1.7,0.5,9,0
4096,2015,6,20,16,20.5,0.3,18.3,0.2,87,2.6,1006.3,0.5,0.8,0.3,6,0
4097,2015,6,20,17,19.7,0.3,19.0,0.2,96,2.9,1005.9,0.5,0.8,0.3,4,0
4098,2015,6,20,18,19.4,0.3,18.5,0.2,95,2.8,1005.9,0.5,0.7,0.2,30,1
4099,2015,6,20,19,19.6,0.3,18.9,0.2,96,2.9,1006.1,0.5,0.6,0.2,24,1
4100,2015,6,20,20,19.3,0.3,18.3,0.2,94,2.8,1006.1,0.5,0.8,0.3,0,0
4101,2015,6,20,21,18.7,0.3,17.9,0.2,95,2.8,1006.7,0.5,0.9,0.3,0,0
4102,2015,6,20,22,19.4,0.3,17.8,0.2,90,2.7,1006.9,0.5,0.4,0.1,0,0
4103,2015,6,20,23,19.2,0.3,17.7,0.2,91,2.7,1007.1,0.5,0.4,0.1,0,0
4104,2015,6,21,0,17.1,0.3,16.4,0.2,96,2.9,1007.1,0.5,1.1,0.4,0,0
4105,2015,6,21,1,16.5,0.3,15.9,0.2,96,2.9,1007.0,0.5,1.5,0.5,0,0
4106,2015,6,21,2,16.0,0.3,15.8,0.2,99,3.0,1006.7,0.5,1.5,0.5,0,0
4107,2015,6,21,3,16.1,0.3,16.0,0.2,99,3.0,1006.8,0.5,1.4,0.4,0,0
4108,2015,6,21,4,15.6,0.3,15.6,0.2,100,3.0,1007.3,0.5,1.5,0.5,0,0
4109,2015,6,21,5,15.7,0.3,15.7,0.2,100,3.0,1007.4,0.5,1.4,0.4,0,0
4110,2015,6,21,6,16.1,0.3,16.1,0.2,100,3.0,1007.9,0.5,1.2,0.4,0,0
4111,2015,6,21,7,17.2,0.3,16.6,0.2,96,2.9,1008.1,0.5,1.5,0.5,208,6
4112,2015,6,21,8,18.5,0.3,16.7,0.2,89,2.7,1008.2,0.5,1.4,0.4,388,12
4113,2015,6,21,9,20.3,0.3,17.3,0.2,83,2.5,1008.1,0.5,1.2,0.4,573,17
4114,2015,6,21,10,22.3,0.3,16.3,0.2,69,2.1,1007.8,0.5,1.4,0.4,522,16
4115,2015,6,21,11,24.0,0.3,15.2,0.2,58,1.7,1007.7,0.5,1.2,0.4,841,25
4116,2015,6,21,12,25.5,0.3,14.6,0.2,51,1.5,1007.2,0.5,1.2,0.4,902,27
4117,2015,6,21,13,26.7,0.3,13.9,0.2,45,1.3,1006.6,0.5,1.3,0.4,906,27
4118,2015,6,21,14,27.5,0.3,13.3,0.2,42,1.3,1006.2,0.5,1.2,0.4,851,26
4119,2015,6,21,15,27.7,0.3,13.0,0.2,40,1.2,1005.7,0.5,1.3,0.4,743,22
4120,2015,6,21,16,27.2,0.3,13.7,0.2,43,1.3,1005.7,0.5,1.3,0.4,593,18
4121,2015,6,21,17,27.2,0.3,13.9,0.2,44,1.3,1005.5,0.5,1.5,0.5,414,12
4122,2015,6,21,18,26.4,0.3,14.8,0.2,49,1.5,1005.5,0.5,1.9,0.6,231,7
4123,2015,6,21,19,24.6,0.3,16.2,0.2,60,1.8,1006.2,0.5,2.1,0.7,75,2
4124,2015,6,21,20,22.7,0.3,16.9,0.2,70,2.1,1006.4,0.5,2.2,0.7,0,0
4125,2015,6,21,21,21.4,0.3,17.4,0.2,78,2.3,1007.3,0.5,1.8,0.6,0,0
4126,2015,6,21,22,20.3,0.3,17.8,0.2,86,2.6,1007.7,0.5,1.4,0.4,0,0
4127,2015,6,21,23,19.4,0.3,18.0,0.2,92,2.8,1008.0,0.5,1.1,0.4,0,0
4128,2015,6,22,0,18.7,0.3,17.6,0.2,93,2.8,1008.0,0.5,0.9,0.3,0,0
4129,2015,6,22,1,18.4,0.3,17.4,0.2,94,2.8,1007.8,0.5,1.0,0.3,0,0
4130,2015,6,22,2,17.7,0.3,17.0,0.2,96,2.9,1007.6,0.5,1.2,0.4,0,0
4131,2015,6,22,3,17.4,0.3,16.9,0.2,97,2.9,1007.5,0.5,1.3,0.4,0,0
4132,2015,6,22,4,17.0,0.3,16.4,0.2,96,2.9,1008.1,0.5,1.6,0.5,0,0
4133,2015,6,22,5,17.0,0.3,16.3,0.2,96,2.9,1008.2,0.5,1.5,0.5,0,0
4134,2015,6,22,6,17.9,0.3,16.8,0.2,93,2.8,1008.3,0.5,1.0,0.3,0,0
4135,2015,6,22,7,19.6,0.3,17.6,0.2,88,2.6,1008.2,0.5,0.3,0.1,211,6
4136,2015,6,22,8,21.4,0.3,16.6,0.2,74,2.2,1008.0,0.5,0.2,0.1,393,12
4137,2015,6,22,9,23.0,0.3,15.8,0.2,64,1.9,1008.0,0.5,0.4,0.1,570,17
4138,2015,6,22,10,24.7,0.3,15.5,0.2,57,1.7,1007.9,0.5,0.8,0.3,725,22
4139,2015,6,22,11,25.9,0.3,15.5,0.2,53,1.6,1007.6,0.5,0.8,0.3,661,20
4140,2015,6,22,12,26.3,0.3,15.4,0.2,51,1.5,1007.3,0.5,1.0,0.3,828,25
4141,2015,6,22,13,26.5,0.3,15.4,0.2,51,1.5,1007.1,0.5,1.5,0.5,902,27
4142,2015,6,22,14,26.5,0.3,15.6,0.2,51,1.5,1006.8,0.5,2.0,0.6,765,23
4143,2015,6,22,15,26.5,0.3,16.1,0.2,53,1.6,1006.5,0.5,2.5,0.8,740,22
4144,2015,6,22,16,25.7,0.3,16.8,0.2,58,1.7,1006.0,0.5,2.4,0.8,590,18
4145,2015,6,22,17,25.1,0.3,17.1,0.2,61,1.8,1006.0,0.5,2.7,0.9,412,12
4146,2015,6,22,18,24.3,0.3,17.3,0.2,65,2.0,1006.0,0.5,2.8,0.9,97,3
4147,2015,6,22,19,23.1,0.3,17.3,0.2,70,2.1,1006.3,0.5,2.6,0.8,71,2
4148,2015,6,22,20,22.0,0.3,17.2,0.2,74,2.2,1006.9,0.5,2.2,0.7,0,0
4149,2015,6,22,21,21.2,0.3,17.3,0.2,78,2.3,1007.8,0.5,1.8,0.6,0,0
4150,2015,6,22,22,20.7,0.3,17.5,0.2,82,2.5,1008.6,0.5,1.7,0.5,0,0
4151,2015,6,22,23,20.3,0.3,17.7,0.2,85,2.6,1008.8,0.5,1.4,0.4,0,0
4152,2015,6,23,0,19.8,0.3,17.8,0.2,88,2.6,1008.7,0.5,1.2,0.4,0,0
4153,2015,6,23,1,19.1,0.3,17.8,0.2,92,2.8,1008.6,0.5,1.3,0.4,0,0
4154,2015,6,23,2,18.3,0.3,17.5,0.2,95,2.8,1008.4,0.5,1.3,0.4,0,0
4155,2015,6,23,3,17.9,0.3,17.2,0.2,96,2.9,1008.6,0.5,1.3,0.4,0,0
4156,2015,6,23,4,18.9,0.3,17.7,0.2,93,2.8,1008.5,0.5,0.9,0.3,0,0
4157,2015,6,23,5,18.5,0.3,17.5,0.2,94,2.8,1008.8,0.5,1.0,0.3,0,0
4158,2015,6,23,6,19.2,0.3,18.1,0.2,93,2.8,1009.1,0.5,0.6,0.2,0,0
4159,2015,6,23,7,19.5,0.3,18.3,0.2,93,2.8,1009.0,0.5,0.3,0.1,209,6
4160,2015,6,23,8,21.1,0.3,17.5,0.2,80,2.4,1009.2,0.5,0.3,0.1,391,12
4161,2015,6,23,9,22.8,0.3,16.8,0.2,69,2.1,1009.0,0.5,0.3,0.1,574,17
4162,2015,6,23,10,24.5,0.3,16.3,0.2,60,1.8,1008.7,0.5,0.4,0.1,729,22
4163,2015,6,23,11,26.2,0.3,16.2,0.2,54,1.6,1008.4,0.5,0.4,0.1,843,25
4164,2015,6,23,12,27.5,0.3,16.1,0.2,50,1.5,1008.0,0.5,0.5,0.2,855,26
4165,2015,6,23,13,28.3,0.3,16.0,0.2,47,1.4,1007.2,0.5,0.9,0.3,778,23
4166,2015,6,23,14,28.5,0.3,16.0,0.2,47,1.4,1006.9,0.5,1.4,0.4,848,25
4167,2015,6,23,15,28.9,0.3,15.6,0.2,44,1.3,1006.3,0.5,1.3,0.4,745,22
4168,2015,6,23,16,28.6,0.3,16.1,0.2,47,1.4,1006.7,0.5,2.7,0.9,430,13
4169,2015,6,23,17,27.4,0.3,16.4,0.2,51,1.5,1006.6,0.5,3.3,1.1,415,12
4170,2015,6,23,18,25.8,0.3,16.3,0.2,56,1.7,1006.9,0.5,3.3,1.1,232,7
4171,2015,6,23,19,24.1,0.3,16.2,0.2,61,1.8,1007.0,0.5,2.8,0.9,75,2
4172,2015,6,23,20,22.5,0.3,16.3,0.2,68,2.0,1007.3,0.5,2.3,0.7,0,0
4173,2015,6,23,21,21.5,0.3,16.6,0.2,74,2.2,1007.8,0.5,1.9,0.6,0,0
4174,2015,6,23,22,20.7,0.3,17.0,0.2,79,2.4,1008.2,0.5,1.6,0.5,0,0
4175,2015,6,23,23,20.1,0.3,17.4,0.2,84,2.5,1008.4,0.5,1.5,0.5,0,0
4176,2015,6,24,0,19.4,0.3,17.8,0.2,90,2.7,1008.1,0.5,1.2,0.4,0,0
4177,2015,6,24,1,19.0,0.3,17.8,0.2,93,2.8,1007.9,0.5,1.0,0.3,0,0
4178,2015,6,24,2,19.6,0.3,17.9,0.2,90,2.7,1007.6,0.5,0.6,0.2,0,0
4179,2015,6,24,3,19.6,0.3,18.2,0.2,92,2.8,1007.3,0.5,0.4,0.1,0,0
4180,2015,6,24,4,19.6,0.3,18.5,0.2,93,2.8,1007.7,0.5,0.6,0.2,0,0
4181,2015,6,24,5,19.9,0.3,18.7,0.2,93,2.8,1007.6,0.5,0.4,0.1,0,0
4182,2015,6,24,6,19.7,0.3,18.9,0.2,95,2.8,1007.6,0.5,0.4,0.1,0,0
4183,2015,6,24,7,20.6,0.3,18.9,0.2,90,2.7,1008.0,0.5,0.5,0.2,56,2
4184,2015,6,24,8,22.5,0.3,17.7,0.2,74,2.2,1007.9,0.5,1.1,0.4,146,4
4185,2015,6,24,9,24.3,0.3,17.5,0.2,66,2.0,1007.3,0.5,1.6,0.5,257,8
4186,2015,6,24,10,25.9,0.3,17.6,0.2,60,1.8,1006.8,0.5,1.7,0.5,474,14
4187,2015,6,24,11,27.2,0.3,17.6,0.2,56,1.7,1006.2,0.5,1.5,0.5,665,20
4188,2015,6,24,12,28.1,0.3,17.3,0.2,52,1.6,1005.8,0.5,1.4,0.4,545,16
4189,2015,6,24,13,28.7,0.3,17.0,0.2,49,1.5,1005.7,0.5,1.3,0.4,669,20
4190,2015,6,24,14,28.6,0.3,16.7,0.2,49,1.5,1005.3,0.5,1.3,0.4,452,14
4191,2015,6,24,15,28.3,0.3,16.8,0.2,50,1.5,1005.0,0.5,1.5,0.5,197,6
4192,2015,6,24,16,28.7,0.3,15.9,0.2,46,1.4,1004.6,0.5,1.6,0.5,314,9
4193,2015,6,24,17,26.9,0.3,17.2,0.2,55,1.6,1004.5,0.5,2.4,0.8,186,6
4194,2015,6,24,18,25.8,0.3,17.8,0.2,61,1.8,1004.8,0.5,2.4,0.8,44,1
4195,2015,6,24,19,24.6,0.3,18.0,0.2,67,2.0,1004.8,0.5,2.0,0.6,4,0
4196,2015,6,24,20,23.4,0.3,17.9,0.2,71,2.1,1005.2,0.5,1.8,0.6,0,0
4197,2015,6,24,21,22.3,0.3,17.8,0.2,76,2.3,1005.3,0.5,1.4,0.4,0,0
4198,2015,6,24,22,21.5,0.3,18.2,0.2,82,2.5,1005.3,0.5,0.9,0.3,0,0
4199,2015,6,24,23,21.0,0.3,18.3,0.2,85,2.6,1005.2,0.5,0.7,0.2,0,0
4200,2015,6,25,0,21.3,0.3,18.3,0.2,83,2.5,1005.2,0.5,0.5,0.2,0,0
4201,2015,6,25,1,21.0,0.3,18.2,0.2,84,2.5,1004.8,0.5,0.1,0.0,0,0
4202,2015,6,25,2,20.8,0.3,18.1,0.2,85,2.6,1004.4,0.5,0.4,0.1,0,0
4203,2015,6,25,3,20.2,0.3,18.0,0.2,87,2.6,1003.8,0.5,0.7,0.2,0,0
4204,2015,6,25,4,19.2,0.3,17.8,0.2,92,2.8,1003.4,0.5,1.2,0.4,0,0
4205,2015,6,25,5,19.5,0.3,17.9,0.2,90,2.7,1003.5,0.5,1.1,0.4,0,0
4206,2015,6,25,6,19.2,0.3,17.8,0.2,92,2.8,1003.5,0.5,1.4,0.4,0,0
4207,2015,6,25,7,21.4,0.3,17.5,0.2,78,2.3,1003.5,0.5,1.7,0.5,53,2
4208,2015,6,25,8,22.5,0.3,16.9,0.2,71,2.1,1003.1,0.5,2.5,0.8,53,2
4209,2015,6,25,9,23.1,0.3,16.6,0.2,67,2.0,1002.6,0.5,2.7,0.9,109,3
4210,2015,6,25,10,24.4,0.3,16.1,0.2,60,1.8,1002.3,0.5,2.7,0.9,86,3
4211,2015,6,25,11,25.5,0.3,15.7,0.2,55,1.6,1001.9,0.5,2.7,0.9,238,7
4212,2015,6,25,12,27.0,0.3,15.0,0.2,48,1.4,1001.3,0.5,2.7,0.9,464,14
4213,2015,6,25,13,28.3,0.3,13.9,0.2,41,1.2,1000.5,0.5,2.9,0.9,206,6
4214,2015,6,25,14,29.1,0.3,12.9,0.2,37,1.1,999.5,0.5,2.7,0.9,134,4
4215,2015,6,25,15,29.5,0.3,12.3,0.2,35,1.0,998.8,0.5,2.4,0.8,248,7
4216,2015,6,25,16,28.2,0.3,13.5,0.2,40,1.2,999.0,0.5,2.0,0.6,51,2
4217,2015,6,25,17,27.4,0.3,13.7,0.2,43,1.3,998.7,0.5,1.2,0.4,4,0
4218,2015,6,25,18,26.3,0.3,14.6,0.2,49,1.5,998.0,0.5,1.3,0.4,2,0
4219,2015,6,25,19,25.1,0.3,14.9,0.2,53,1.6,997.9,0.5,1.6,0.5,0,0
4220,2015,6,25,20,24.1,0.3,15.5,0.2,59,1.8,998.1,0.5,1.8,0.6,0,0
4221,2015,6,25,21,23.0,0.3,16.5,0.2,67,2.0,998.3,0.5,2.2,0.7,0,0
4222,2015,6,25,22,21.9,0.3,17.5,0.2,76,2.3,997.9,0.5,2.7,0.9,0,0
4223,2015,6,25,23,19.9,0.3,19.0,0.2,95,2.8,997.3,0.5,2.9,0.9,0,0
4224,2015,6,26,0,19.6,0.3,18.9,0.2,96,2.9,996.4,0.5,3.0,1.0,0,0
4225,2015,6,26,1,19.4,0.3,18.8,0.2,96,2.9,995.2,0.5,3.1,1.0,0,0
4226,2015,6,26,2,19.3,0.3,18.7,0.2,96,2.9,993.9,0.5,3.4,1.1,0,0
4227,2015,6,26,3,19.2,0.3,18.6,0.2,96,2.9,992.9,0.5,3.6,1.2,0,0
4228,2015,6,26,4,19.2,0.3,18.6,0.2,96,2.9,992.3,0.5,3.6,1.2,0,0
4229,2015,6,26,5,19.1,0.3,18.5,0.2,96,2.9,992.1,0.5,3.8,1.2,0,0
4230,2015,6,26,6,19.0,0.3,18.4,0.2,96,2.9,991.3,0.5,3.9,1.2,0,0
4231,2015,6,26,7,19.0,0.3,18.4,0.2,96,2.9,991.2,0.5,3.5,1.1,8,0
4232,2015,6,26,8,19.0,0.3,18.4,0.2,96,2.9,991.2,0.5,3.6,1.2,13,0
4233,2015,6,26,9,19.5,0.3,17.9,0.2,90,2.7,991.7,0.5,3.9,1.2,21,1
4234,2015,6,26,10,19.1,0.3,18.2,0.2,95,2.8,992.1,0.5,3.9,1.2,113,3
4235,2015,6,26,11,19.4,0.3,18.2,0.2,93,2.8,992.6,0.5,3.7,1.2,106,3
4236,2015,6,26,12,20.3,0.3,18.4,0.2,89,2.7,993.0,0.5,3.4,1.1,202,6
4237,2015,6,26,13,20.6,0.3,18.5,0.2,88,2.6,993.6,0.5,3.3,1.1,322,10
4238,2015,6,26,14,20.7,0.3,18.3,0.2,86,2.6,993.9,0.5,3.3,1.1,155,5
4239,2015,6,26,15,21.6,0.3,18.1,0.2,80,2.4,994.1,0.5,3.1,1.0,104,3
4240,2015,6,26,16,21.4,0.3,16.9,0.2,76,2.3,994.8,0.5,3.5,1.1,227,7
4241,2015,6,26,17,21.7,0.3,16.9,0.2,74,2.2,995.0,0.5,3.4,1.1,84,2
4242,2015,6,26,18,22.0,0.3,16.9,0.2,73,2.2,995.5,0.5,3.2,1.0,88,3
4243,2015,6,26,19,21.5,0.3,16.9,0.2,75,2.2,996.1,0.5,2.7,0.9,59,2
4244,2015,6,26,20,20.8,0.3,16.7,0.2,77,2.3,997.1,0.5,2.4,0.8,0,0
4245,2015,6,26,21,20.1,0.3,16.6,0.2,80,2.4,998.6,0.5,2.2,0.7,0,0
4246,2015,6,26,22,19.8,0.3,16.6,0.2,82,2.5,999.5,0.5,2.1,0.7,0,0
4247,2015,6,26,23,19.4,0.3,16.5,0.2,83,2.5,1000.3,0.5,2.1,0.7,0,0
4248,2015,6,27,0,19.4,0.3,16.4,0.2,83,2.5,1000.5,0.5,2.0,0.6,0,0
4249,2015,6,27,1,19.2,0.3,16.3,0.2,83,2.5,1000.6,0.5,1.9,0.6,0,0
4250,2015,6,27,2,19.0,0.3,16.2,0.2,84,2.5,1000.4,0.5,2.1,0.7,0,0
4251,2015,6,27,3,18.5,0.3,16.0,0.2,85,2.6,1000.2,0.5,2.0,0.6,0,0
4252,2015,6,27,4,19.3,0.3,15.6,0.2,79,2.4,1001.2,0.5,2.0,0.6,0,0
4253,2015,6,27,5,18.8,0.3,15.5,0.2,81,2.4,1001.3,0.5,2.1,0.7,0,0
4254,2015,6,27,6,18.6,0.3,15.6,0.2,83,2.5,1002.0,0.5,2.1,0.7,0,0
4255,2015,6,27,7,19.6,0.3,15.9,0.2,79,2.4,1002.2,0.5,1.9,0.6,197,6
4256,2015,6,27,8,21.1,0.3,15.6,0.2,71,2.1,1003.0,0.5,2.4,0.8,373,11
4257,2015,6,27,9,22.3,0.3,15.7,0.2,66,2.0,1003.1,0.5,2.3,0.7,564,17
4258,2015,6,27,10,23.9,0.3,16.3,0.2,62,1.9,1003.4,0.5,2.1,0.7,718,22
4259,2015,6,27,11,25.2,0.3,16.5,0.2,59,1.8,1003.3,0.5,1.8,0.6,833,25
4260,2015,6,27,12,26.4,0.3,16.4,0.2,54,1.6,1003.3,0.5,1.5,0.5,904,27
4261,2015,6,27,13,27.3,0.3,16.0,0.2,50,1.5,1002.9,0.5,1.8,0.6,324,10
4262,2015,6,27,14,27.8,0.3,15.6,0.2,47,1.4,1002.4,0.5,2.0,0.6,818,24
4263,2015,6,27,15,28.2,0.3,15.2,0.2,45,1.3,1002.2,0.5,2.3,0.7,558,17
4264,2015,6,27,16,27.4,0.3,16.2,0.2,50,1.5,1003.1,0.5,2.0,0.6,299,9
4265,2015,6,27,17,27.0,0.3,16.4,0.2,52,1.6,1003.1,0.5,1.7,0.5,246,7
4266,2015,6,27,18,26.7,0.3,16.9,0.2,55,1.6,1003.3,0.5,1.2,0.4,230,7
4267,2015,6,27,19,25.5,0.3,19.0,0.2,67,2.0,1003.7,0.5,0.9,0.3,75,2
4268,2015,6,27,20,23.8,0.3,18.0,0.2,70,2.1,1004.2,0.5,1.4,0.4,0,0
4269,2015,6,27,21,22.7,0.3,18.4,0.2,77,2.3,1005.1,0.5,1.4,0.4,0,0
4270,2015,6,27,22,22.6,0.3,18.3,0.2,77,2.3,1005.5,0.5,0.9,0.3,0,0
