Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
4183,2015,6,24,7,16.6,0.3,14.3,0.2,86,2.6,932.2,0.5,0.4,0.1,119,4
4184,2015,6,24,8,18.5,0.3,13.8,0.2,74,2.2,932.3,0.5,0.4,0.1,396,12
4185,2015,6,24,9,20.3,0.3,13.9,0.2,67,2.0,932.1,0.5,0.5,0.2,589,18
4186,2015,6,24,10,21.9,0.3,14.1,0.2,61,1.8,931.7,0.5,0.8,0.3,739,22
4187,2015,6,24,11,23.1,0.3,14.3,0.2,58,1.7,931.2,0.5,1.4,0.4,553,17
4188,2015,6,24,12,23.7,0.3,14.2,0.2,55,1.6,930.9,0.5,1.9,0.6,498,15
4189,2015,6,24,13,23.6,0.3,14.3,0.2,56,1.7,930.8,0.5,2.3,0.7,326,10
4190,2015,6,24,14,23.0,0.3,14.6,0.2,59,1.8,930.7,0.5,2.3,0.7,184,6
4191,2015,6,24,15,22.4,0.3,14.9,0.2,63,1.9,930.4,0.5,2.3,0.7,318,10
4192,2015,6,24,16,22.1,0.3,14.9,0.2,64,1.9,930.2,0.5,2.1,0.7,67,2
4193,2015,6,24,17,21.6,0.3,15.0,0.2,66,2.0,929.7,0.5,2.1,0.7,187,6
4194,2015,6,24,18,20.6,0.3,15.1,0.2,71,2.1,929.9,0.5,1.9,0.6,65,2
4195,2015,6,24,19,19.8,0.3,15.1,0.2,74,2.2,929.8,0.5,1.4,0.4,40,1
4196,2015,6,24,20,19.0,0.3,15.1,0.2,78,2.3,930.1,0.5,1.2,0.4,0,0
4197,2015,6,24,21,18.2,0.3,15.2,0.2,83,2.5,930.3,0.5,1.2,0.4,0,0
4198,2015,6,24,22,17.5,0.3,15.2,0.2,86,2.6,930.3,0.5,1.1,0.4,0,0
4199,2015,6,24,23,17.0,0.3,15.2,0.2,89,2.7,930.1,0.5,1.0,0.3,0,0
4200,2015,6,25,0,16.3,0.3,15.2,0.2,93,2.8,929.9,0.5,0.9,0.3,0,0
4201,2015,6,25,1,15.7,0.3,15.0,0.2,96,2.9,929.5,0.5,0.8,0.3,0,0
4202,2015,6,25,2,15.4,0.3,14.8,0.2,96,2.9,928.8,0.5,0.6,0.2,0,0
4203,2015,6,25,3,15.4,0.3,14.8,0.2,96,2.9,928.6,0.5,0.4,0.1,0,0
4204,2015,6,25,4,15.3,0.3,15.0,0.2,98,2.9,928.1,0.5,0.6,0.2,0,0
4205,2015,6,25,5,15.0,0.3,14.8,0.2,99,3.0,928.1,0.5,0.6,0.2,0,0
4206,2015,6,25,6,15.0,0.3,14.8,0.2,99,3.0,928.3,0.5,0.5,0.2,0,0
4207,2015,6,25,7,16.3,0.3,14.6,0.2,90,2.7,928.4,0.5,0.7,0.2,9,0
4208,2015,6,25,8,17.7,0.3,13.7,0.2,77,2.3,928.6,0.5,1.0,0.3,45,1
4209,2015,6,25,9,19.1,0.3,13.1,0.2,68,2.0,928.2,0.5,1.5,0.5,236,7
4210,2015,6,25,10,20.3,0.3,12.8,0.2,62,1.9,927.8,0.5,1.9,0.6,462,14
4211,2015,6,25,11,21.1,0.3,12.5,0.2,58,1.7,927.3,0.5,2.3,0.7,839,25
4212,2015,6,25,12,21.9,0.3,12.3,0.2,54,1.6,927.0,0.5,2.5,0.8,452,14
4213,2015,6,25,13,22.7,0.3,12.4,0.2,52,1.6,926.9,0.5,2.7,0.9,97,3
4214,2015,6,25,14,23.1,0.3,12.8,0.2,52,1.6,926.5,0.5,3.0,1.0,285,8
4215,2015,6,25,15,22.9,0.3,13.5,0.2,55,1.6,925.6,0.5,3.0,1.0,252,8
4216,2015,6,25,16,21.3,0.3,13.8,0.2,62,1.9,925.3,0.5,2.6,0.8,78,2
4217,2015,6,25,17,20.4,0.3,14.2,0.2,68,2.0,925.1,0.5,2.4,0.8,112,3
4218,2015,6,25,18,19.4,0.3,14.5,0.2,73,2.2,925.1,0.5,2.3,0.7,23,1
4219,2015,6,25,19,18.4,0.3,15.0,0.2,81,2.4,924.9,0.5,2.1,0.7,0,0
4220,2015,6,25,20,17.7,0.3,15.2,0.2,85,2.6,924.7,0.5,1.8,0.6,0,0
4221,2015,6,25,21,17.3,0.3,15.3,0.2,88,2.6,924.6,0.5,1.7,0.5,0,0
4222,2015,6,25,22,16.9,0.3,15.6,0.2,92,2.8,924.4,0.5,1.5,0.5,0,0
4223,2015,6,25,23,16.3,0.3,15.9,0.2,97,2.9,923.8,0.5,1.7,0.5,0,0
4224,2015,6,26,0,16.1,0.3,15.9,0.2,99,3.0,922.8,0.5,1.7,0.5,0,0
4225,2015,6,26,1,16.1,0.3,16.0,0.2,99,3.0,921.9,0.5,1.8,0.6,0,0
4226,2015,6,26,2,16.2,0.3,16.1,0.2,99,3.0,920.3,0.5,2.1,0.7,0,0
4227,2015,6,26,3,16.5,0.3,16.3,0.2,99,3.0,919.1,0.5,2.4,0.8,0,0
4228,2015,6,26,4,16.5,0.3,16.3,0.2,99,3.0,918.5,0.5,2.6,0.8,0,0
4229,2015,6,26,5,16.7,0.3,16.5,0.2,99,3.0,918.0,0.5,3.2,1.0,0,0
4230,2015,6,26,6,16.9,0.3,16.7,0.2,99,3.0,917.4,0.5,2.6,0.8,0,0
4231,2015,6,26,7,17.0,0.3,16.9,0.2,99,3.0,917.0,0.5,3.2,1.0,193,6
4232,2015,6,26,8,17.1,0.3,17.0,0.2,99,3.0,916.0,0.5,3.7,1.2,31,1
4233,2015,6,26,9,17.3,0.3,17.0,0.2,98,2.9,915.4,0.5,4.4,1.4,94,3
4234,2015,6,26,10,17.6,0.3,17.1,0.2,97,2.9,914.9,0.5,3.9,1.2,32,1
4235,2015,6,26,11,18.1,0.3,17.3,0.2,95,2.8,914.7,0.5,4.2,1.3,38,1
4236,2015,6,26,12,17.7,0.3,17.3,0.2,98,2.9,914.7,0.5,2.9,0.9,82,2
4237,2015,6,26,13,17.6,0.3,17.3,0.2,98,2.9,914.8,0.5,2.8,0.9,156,5
4238,2015,6,26,14,17.8,0.3,17.2,0.2,96,2.9,914.9,0.5,3.5,1.1,111,3
4239,2015,6,26,15,18.3,0.3,17.1,0.2,93,2.8,915.4,0.5,4.8,1.5,178,5
4240,2015,6,26,16,18.0,0.3,16.8,0.2,93,2.8,916.8,0.5,3.4,1.1,166,5
4241,2015,6,26,17,17.9,0.3,16.6,0.2,92,2.8,917.1,0.5,3.3,1.1,188,6
4242,2015,6,26,18,17.6,0.3,16.0,0.2,90,2.7,917.7,0.5,3.8,1.2,55,2
4243,2015,6,26,19,16.9,0.3,15.4,0.2,91,2.7,918.5,0.5,3.8,1.2,2,0
4244,2015,6,26,20,16.3,0.3,15.1,0.2,93,2.8,919.3,0.5,3.5,1.1,0,0
4245,2015,6,26,21,16.1,0.3,15.0,0.2,93,2.8,920.8,0.5,3.2,1.0,0,0
4246,2015,6,26,22,16.0,0.3,15.0,0.2,94,2.8,921.8,0.5,3.0,1.0,0,0
4247,2015,6,26,23,15.9,0.3,14.7,0.2,93,2.8,922.2,0.5,3.3,1.1,0,0
4248,2015,6,27,0,15.7,0.3,14.6,0.2,93,2.8,922.6,0.5,2.7,0.9,0,0
4249,2015,6,27,1,15.7,0.3,14.4,0.2,92,2.8,922.8,0.5,2.4,0.8,0,0
4250,2015,6,27,2,15.5,0.3,14.2,0.2,92,2.8,923.1,0.5,2.3,0.7,0,0
4251,2015,6,27,3,15.3,0.3,14.0,0.2,92,2.8,922.9,0.5,2.5,0.8,0,0
4252,2015,6,27,4,14.9,0.3,13.4,0.2,91,2.7,923.8,0.5,2.6,0.8,0,0
4253,2015,6,27,5,14.7,0.3,13.2,0.2,91,2.7,924.3,0.5,2.4,0.8,0,0
4254,2015,6,27,6,14.6,0.3,13.2,0.2,91,2.7,925.3,0.5,2.3,0.7,0,0
4255,2015,6,27,7,14.8,0.3,13.3,0.2,91,2.7,925.6,0.5,2.8,0.9,8,0
4256,2015,6,27,8,15.7,0.3,13.2,0.2,85,2.6,926.4,0.5,3.8,1.2,98,3
4257,2015,6,27,9,16.7,0.3,13.3,0.2,80,2.4,926.6,0.5,3.9,1.2,157,5
4258,2015,6,27,10,17.5,0.3,13.3,0.2,76,2.3,927.3,0.5,3.8,1.2,217,6
4259,2015,6,27,11,17.9,0.3,13.4,0.2,75,2.2,927.6,0.5,3.4,1.1,146,4
4260,2015,6,27,12,18.4,0.3,13.4,0.2,73,2.2,927.8,0.5,3.3,1.1,249,8
4261,2015,6,27,13,19.0,0.3,13.3,0.2,70,2.1,927.7,0.5,3.1,1.0,316,10
4262,2015,6,27,14,19.0,0.3,13.3,0.2,70,2.1,927.6,0.5,2.9,0.9,315,9
4263,2015,6,27,15,18.9,0.3,13.3,0.2,70,2.1,927.7,0.5,2.8,0.9,441,13
4264,2015,6,27,16,18.2,0.3,13.7,0.2,75,2.2,928.4,0.5,2.2,0.7,567,17
4265,2015,6,27,17,18.1,0.3,13.7,0.2,75,2.2,928.4,0.5,1.8,0.6,388,12
4266,2015,6,27,18,17.7,0.3,13.7,0.2,77,2.3,928.5,0.5,1.7,0.5,207,6
4267,2015,6,27,19,17.1,0.3,13.8,0.2,81,2.4,928.7,0.5,1.4,0.4,58,2
4268,2015,6,27,20,16.3,0.3,13.8,0.2,85,2.6,929.0,0.5,1.1,0.4,0,0
4269,2015,6,27,21,15.4,0.3,13.8,0.2,90,2.7,929.8,0.5,0.9,0.3,0,0
4270,2015,6,27,22,14.6,0.3,13.7,0.2,94,2.8,930.3,0.5,0.9,0.3,0,0
4271,2015,6,27,23,13.9,0.3,13.3,0.2,96,2.9,930.2,0.5,0.9,0.3,0,0
4272,2015,6,28,0,13.3,0.3,13.0,0.2,98,2.9,930.2,0.5,0.9,0.3,0,0
4273,2015,6,28,1,12.8,0.3,12.7,0.2,99,3.0,930.2,0.5,0.9,0.3,0,0
4274,2015,6,28,2,12.4,0.3,12.3,0.2,99,3.0,930.0,0.5,0.9,0.3,0,0
4275,2015,6,28,3,12.3,0.3,12.2,0.2,99,3.0,930.0,0.5,1.1,0.4,0,0
4276,2015,6,28,4,12.9,0.3,12.7,0.2,99,3.0,930.0,0.5,0.7,0.2,0,0
4277,2015,6,28,5,12.7,0.3,12.6,0.2,99,3.0,930.1,0.5,0.7,0.2,0,0
4278,2015,6,28,6,13.3,0.3,12.9,0.2,97,2.9,930.8,0.5,0.5,0.2,0,0
4279,2015,6,28,7,14.5,0.3,13.2,0.2,92,2.8,930.8,0.5,0.5,0.2,160,5
4280,2015,6,28,8,16.5,0.3,12.8,0.2,79,2.4,931.2,0.5,0.8,0.3,409,12
4281,2015,6,28,9,17.9,0.3,13.6,0.2,76,2.3,931.2,0.5,0.9,0.3,598,18
4282,2015,6,28,10,19.5,0.3,14.5,0.2,73,2.2,931.4,0.5,1.1,0.4,750,22
4283,2015,6,28,11,21.1,0.3,14.8,0.2,67,2.0,931.3,0.5,1.6,0.5,341,10
4284,2015,6,28,12,21.7,0.3,15.3,0.2,67,2.0,931.1,0.5,1.8,0.6,446,13
4285,2015,6,28,13,22.0,0.3,15.6,0.2,67,2.0,931.2,0.5,1.6,0.5,530,16
4286,2015,6,28,14,22.2,0.3,15.8,0.2,67,2.0,930.9,0.5,1.5,0.5,296,9
4287,2015,6,28,15,22.2,0.3,15.9,0.2,68,2.0,930.7,0.5,1.4,0.4,437,13
4288,2015,6,28,16,22.3,0.3,16.1,0.2,68,2.0,930.9,0.5,1.2,0.4,357,11
4289,2015,6,28,17,21.9,0.3,16.3,0.2,71,2.1,930.7,0.5,1.5,0.5,346,10
4290,2015,6,28,18,21.0,0.3,16.4,0.2,75,2.2,930.8,0.5,1.3,0.4,212,6
4291,2015,6,28,19,20.1,0.3,16.5,0.2,80,2.4,930.7,0.5,1.2,0.4,42,1
4292,2015,6,28,20,19.1,0.3,16.5,0.2,85,2.6,931.1,0.5,1.2,0.4,0,0
4293,2015,6,28,21,18.1,0.3,16.4,0.2,90,2.7,931.4,0.5,1.0,0.3,0,0
4294,2015,6,28,22,17.4,0.3,16.2,0.2,93,2.8,931.7,0.5,1.1,0.4,0,0
4295,2015,6,28,23,16.8,0.3,15.9,0.2,94,2.8,931.6,0.5,1.1,0.4,0,0
4296,2015,6,29,0,16.4,0.3,15.6,0.2,95,2.8,931.4,0.5,1.2,0.4,0,0
4297,2015,6,29,1,16.0,0.3,15.3,0.2,96,2.9,931.1,0.5,1.3,0.4,0,0
4298,2015,6,29,2,15.8,0.3,15.0,0.2,95,2.8,930.6,0.5,1.4,0.4,0,0
4299,2015,6,29,3,15.5,0.3,14.8,0.2,96,2.9,930.3,0.5,1.5,0.5,0,0
4300,2015,6,29,4,15.1,0.3,14.5,0.2,96,2.9,930.0,0.5,1.3,0.4,0,0
4301,2015,6,29,5,14.9,0.3,14.2,0.2,96,2.9,930.0,0.5,1.5,0.5,0,0
4302,2015,6,29,6,15.1,0.3,14.4,0.2,96,2.9,930.0,0.5,1.4,0.4,0,0
4303,2015,6,29,7,17.4,0.3,15.6,0.2,89,2.7,929.9,0.5,1.3,0.4,155,5
4304,2015,6,29,8,19.8,0.3,16.5,0.2,81,2.4,929.9,0.5,1.5,0.5,407,12
4305,2015,6,29,9,21.6,0.3,16.8,0.2,74,2.2,929.9,0.5,1.7,0.5,579,17
4306,2015,6,29,10,22.8,0.3,17.0,0.2,70,2.1,930.0,0.5,1.8,0.6,727,22
4307,2015,6,29,11,24.0,0.3,16.9,0.2,65,2.0,929.7,0.5,2.3,0.7,834,25
4308,2015,6,29,12,24.7,0.3,16.5,0.2,60,1.8,929.3,0.5,2.7,0.9,889,27
4309,2015,6,29,13,25.2,0.3,16.0,0.2,57,1.7,929.0,0.5,3.0,1.0,886,27
4310,2015,6,29,14,25.3,0.3,15.7,0.2,55,1.6,928.3,0.5,3.2,1.0,827,25
4311,2015,6,29,15,25.0,0.3,15.7,0.2,56,1.7,927.7,0.5,3.3,1.1,716,22
4312,2015,6,29,16,24.9,0.3,16.0,0.2,58,1.7,926.4,0.5,3.2,1.0,568,17
4313,2015,6,29,17,24.5,0.3,16.0,0.2,59,1.8,926.3,0.5,2.9,0.9,280,8
4314,2015,6,29,18,23.8,0.3,16.2,0.2,62,1.9,926.2,0.5,2.6,0.8,90,3
4315,2015,6,29,19,22.9,0.3,16.2,0.2,66,2.0,926.5,0.5,2.3,0.7,2,0
4316,2015,6,29,20,22.1,0.3,16.1,0.2,69,2.1,926.9,0.5,2.0,0.6,0,0
4317,2015,6,29,21,21.4,0.3,16.1,0.2,72,2.2,927.2,0.5,1.8,0.6,0,0
4318,2015,6,29,22,20.7,0.3,16.2,0.2,75,2.2,927.2,0.5,1.6,0.5,0,0
4319,2015,6,29,23,20.2,0.3,16.3,0.2,78,2.3,926.7,0.5,1.5,0.5,0,0
4320,2015,6,30,0,19.7,0.3,16.0,0.2,79,2.4,926.4,0.5,1.6,0.5,0,0
4321,2015,6,30,1,19.2,0.3,16.0,0.2,82,2.5,926.1,0.5,1.5,0.5,0,0
4322,2015,6,30,2,18.8,0.3,16.2,0.2,85,2.6,925.4,0.5,1.2,0.4,0,0
4323,2015,6,30,3,18.7,0.3,16.1,0.2,85,2.6,925.1,0.5,1.3,0.4,0,0
4324,2015,6,30,4,18.7,0.3,16.7,0.2,88,2.6,924.4,0.5,1.0,0.3,0,0
4325,2015,6,30,5,18.4,0.3,16.6,0.2,89,2.7,924.4,0.5,1.1,0.4,0,0
4326,2015,6,30,6,18.4,0.3,16.9,0.2,91,2.7,924.1,0.5,1.0,0.3,0,0
4327,2015,6,30,7,20.1,0.3,17.2,0.2,83,2.5,923.8,0.5,0.8,0.3,93,3
4328,2015,6,30,8,21.5,0.3,16.2,0.2,72,2.2,923.8,0.5,0.8,0.3,264,8
4329,2015,6,30,9,22.0,0.3,15.7,0.2,67,2.0,923.4,0.5,0.4,0.1,194,6
4330,2015,6,30,10,22.3,0.3,15.7,0.2,66,2.0,923.1,0.5,0.9,0.3,439,13
4331,2015,6,30,11,22.4,0.3,15.9,0.2,67,2.0,922.8,0.5,1.2,0.4,291,9
4332,2015,6,30,12,22.6,0.3,16.3,0.2,68,2.0,922.4,0.5,1.3,0.4,21,1
4333,2015,6,30,13,23.2,0.3,16.9,0.2,68,2.0,921.5,0.5,1.5,0.5,42,1
4334,2015,6,30,14,22.7,0.3,17.2,0.2,71,2.1,920.8,0.5,1.6,0.5,37,1
4335,2015,6,30,15,22.3,0.3,17.2,0.2,73,2.2,919.9,0.5,1.7,0.5,31,1
4336,2015,6,30,16,18.7,0.3,16.3,0.2,86,2.6,920.0,0.5,1.0,0.3,108,3
4337,2015,6,30,17,18.9,0.3,16.1,0.2,84,2.5,919.5,0.5,1.3,0.4,16,0
4338,2015,6,30,18,18.8,0.3,16.1,0.2,85,2.6,919.9,0.5,1.4,0.4,2,0
4339,2015,6,30,19,18.6,0.3,16.1,0.2,86,2.6,920.3,0.5,1.5,0.5,3,0
4340,2015,6,30,20,18.5,0.3,16.2,0.2,87,2.6,920.8,0.5,1.5,0.5,0,0
4341,2015,6,30,21,18.3,0.3,16.2,0.2,88,2.6,921.2,0.5,1.6,0.5,0,0
4342,2015,6,30,22,18.2,0.3,16.2,0.2,89,2.7,921.6,0.5,1.7,0.5,0,0
4343,2015,6,30,23,18.1,0.3,16.2,0.2,90,2.7,922.0,0.5,1.8,0.6,0,0
4344,2012,7,1,0,17.9,0.3,16.3,0.2,90,2.7,922.5,0.5,1.8,0.6,0,0
4345,2012,7,1,1,17.8,0.3,16.3,0.2,91,2.7,922.9,0.5,1.9,0.6,0,0
4346,2012,7,1,2,17.7,0.3,16.3,0.2,92,2.8,923.3,0.5,2.0,0.6,0,0
4347,2012,7,1,3,17.5,0.3,16.3,0.2,93,2.8,923.7,0.5,2.1,0.7,0,0
4348,2012,7,1,4,17.4,0.3,16.4,0.2,94,2.8,924.2,0.5,2.1,0.7,0,0
4349,2012,7,1,5,17.2,0.3,16.4,0.2,95,2.8,924.6,0.5,2.2,0.7,0,0
4350,2012,7,1,6,17.1,0.3,16.4,0.2,96,2.9,925.0,0.5,2.3,0.7,0,0
4351,2012,7,1,7,17.8,0.3,16.7,0.2,93,2.8,925.3,0.5,2.4,0.8,187,6
4352,2012,7,1,8,18.9,0.3,17.1,0.2,89,2.7,925.5,0.5,2.5,0.8,221,7
4353,2012,7,1,9,20.2,0.3,17.1,0.2,82,2.5,925.7,0.5,2.6,0.8,507,15
4354,2012,7,1,10,20.9,0.3,16.9,0.2,78,2.3,925.9,0.5,2.8,0.9,395,12
4355,2012,7,1,11,22.0,0.3,16.9,0.2,73,2.2,926.3,0.5,2.9,0.9,499,15
4356,2012,7,1,12,22.7,0.3,16.7,0.2,69,2.1,926.5,0.5,3.0,1.0,413,12
4357,2012,7,1,13,22.8,0.3,16.4,0.2,67,2.0,926.4,0.5,2.9,0.9,524,16
4358,2012,7,1,14,23.1,0.3,16.3,0.2,66,2.0,925.9,0.5,2.9,0.9,272,8
4359,2012,7,1,15,23.8,0.3,16.2,0.2,62,1.9,925.8,0.5,2.9,0.9,238,7
4360,2012,7,1,16,24.2,0.3,16.3,0.2,61,1.8,925.3,0.5,2.3,0.7,587,18
4361,2012,7,1,17,23.8,0.3,16.5,0.2,64,1.9,925.3,0.5,2.5,0.8,189,6
4362,2012,7,1,18,23.1,0.3,16.9,0.2,68,2.0,925.3,0.5,2.4,0.8,32,1
4363,2012,7,1,19,22.1,0.3,17.2,0.2,74,2.2,925.3,0.5,2.2,0.7,46,1
4364,2012,7,1,20,20.9,0.3,17.1,0.2,79,2.4,925.4,0.5,2.0,0.6,0,0
4365,2012,7,1,21,19.8,0.3,17.1,0.2,84,2.5,925.8,0.5,1.8,0.6,0,0
4366,2012,7,1,22,18.9,0.3,17.0,0.2,89,2.7,926.2,0.5,1.8,0.6,0,0
4367,2012,7,1,23,18.1,0.3,16.9,0.2,93,2.8,926.0,0.5,1.7,0.5,0,0
4368,2012,7,2,0,17.5,0.3,16.7,0.2,95,2.8,925.6,0.5,1.7,0.5,0,0
4369,2012,7,2,1,17.0,0.3,16.4,0.2,96,2.9,924.8,0.5,1.7,0.5,0,0
4370,2012,7,2,2,16.4,0.3,16.0,0.2,97,2.9,924.5,0.5,1.7,0.5,0,0
4371,2012,7,2,3,15.8,0.3,15.7,0.2,99,3.0,924.6,0.5,1.8,0.6,0,0
4372,2012,7,2,4,16.0,0.3,15.6,0.2,97,2.9,925.1,0.5,1.8,0.6,0,0
4373,2012,7,2,5,15.6,0.3,15.4,0.2,99,3.0,925.0,0.5,1.8,0.6,0,0
4374,2012,7,2,6,15.7,0.3,15.4,0.2,98,2.9,925.3,0.5,1.8,0.6,0,0
4375,2012,7,2,7,17.0,0.3,15.8,0.2,93,2.8,925.7,0.5,1.9,0.6,233,7
4376,2012,7,2,8,18.4,0.3,15.6,0.2,84,2.5,925.5,0.5,2.0,0.6,317,10
4377,2012,7,2,9,19.8,0.3,15.5,0.2,76,2.3,925.5,0.5,2.0,0.6,219,7
4378,2012,7,2,10,21.4,0.3,15.6,0.2,70,2.1,925.2,0.5,1.9,0.6,498,15
4379,2012,7,2,11,22.9,0.3,15.7,0.2,64,1.9,924.9,0.5,1.8,0.6,485,15
4380,2012,7,2,12,24.4,0.3,15.9,0.2,59,1.8,924.6,0.5,1.6,0.5,927,28
4381,2012,7,2,13,25.3,0.3,15.7,0.2,55,1.6,924.2,0.5,1.4,0.4,914,27
4382,2012,7,2,14,25.8,0.3,15.5,0.2,53,1.6,923.8,0.5,1.4,0.4,864,26
4383,2012,7,2,15,25.8,0.3,15.3,0.2,52,1.6,923.7,0.5,2.0,0.6,326,10
4384,2012,7,2,16,25.4,0.3,16.0,0.2,56,1.7,922.6,0.5,1.3,0.4,593,18
4385,2012,7,2,17,25.0,0.3,16.0,0.2,57,1.7,922.6,0.5,1.5,0.5,282,8
4386,2012,7,2,18,24.2,0.3,16.3,0.2,61,1.8,922.8,0.5,1.7,0.5,213,6
4387,2012,7,2,19,23.0,0.3,16.5,0.2,67,2.0,923.0,0.5,1.8,0.6,53,2
4388,2012,7,2,20,21.8,0.3,16.3,0.2,71,2.1,922.9,0.5,1.6,0.5,0,0
4389,2012,7,2,21,20.7,0.3,16.3,0.2,76,2.3,923.2,0.5,1.6,0.5,0,0
4390,2012,7,2,22,19.9,0.3,16.3,0.2,80,2.4,923.4,0.5,1.6,0.5,0,0
4391,2012,7,2,23,19.3,0.3,16.2,0.2,82,2.5,923.3,0.5,1.5,0.5,0,0
4392,2012,7,3,0,18.8,0.3,16.2,0.2,85,2.6,923.1,0.5,1.5,0.5,0,0
4393,2012,7,3,1,18.4,0.3,16.1,0.2,86,2.6,922.7,0.5,1.5,0.5,0,0
4394,2012,7,3,2,17.8,0.3,16.0,0.2,89,2.7,922.5,0.5,1.5,0.5,0,0
4395,2012,7,3,3,17.3,0.3,15.8,0.2,91,2.7,922.0,0.5,1.4,0.4,0,0
4396,2012,7,3,4,16.8,0.3,15.4,0.2,91,2.7,921.6,0.5,1.3,0.4,0,0
4397,2012,7,3,5,16.2,0.3,15.2,0.2,94,2.8,921.4,0.5,1.1,0.4,0,0
4398,2012,7,3,6,15.9,0.3,15.2,0.2,96,2.9,921.4,0.5,1.0,0.3,0,0
4399,2012,7,3,7,17.9,0.3,16.6,0.2,92,2.8,921.7,0.5,0.7,0.2,162,5
4400,2012,7,3,8,20.3,0.3,16.8,0.2,80,2.4,922.0,0.5,1.0,0.3,308,9
4401,2012,7,3,9,21.6,0.3,16.6,0.2,73,2.2,922.3,0.5,1.3,0.4,597,18
4402,2012,7,3,10,22.7,0.3,16.3,0.2,67,2.0,922.2,0.5,1.5,0.5,749,22
4403,2012,7,3,11,23.8,0.3,15.5,0.2,60,1.8,922.2,0.5,1.7,0.5,858,26
4404,2012,7,3,12,24.8,0.3,14.2,0.2,52,1.6,922.0,0.5,1.8,0.6,871,26
4405,2012,7,3,13,25.7,0.3,13.3,0.2,46,1.4,921.8,0.5,2.1,0.7,910,27
4406,2012,7,3,14,26.0,0.3,13.5,0.2,46,1.4,921.5,0.5,2.4,0.8,851,26
4407,2012,7,3,15,26.0,0.3,14.7,0.2,50,1.5,921.3,0.5,2.4,0.8,738,22
4408,2012,7,3,16,25.6,0.3,14.7,0.2,51,1.5,921.2,0.5,3.5,1.1,583,18
4409,2012,7,3,17,24.6,0.3,16.6,0.2,61,1.8,921.4,0.5,3.4,1.1,402,12
4410,2012,7,3,18,23.5,0.3,17.8,0.2,70,2.1,921.3,0.5,2.8,0.9,217,6
4411,2012,7,3,19,22.4,0.3,18.3,0.2,78,2.3,921.9,0.5,2.5,0.8,61,2
4412,2012,7,3,20,21.3,0.3,18.3,0.2,83,2.5,922.4,0.5,1.8,0.6,0,0
4413,2012,7,3,21,20.6,0.3,18.3,0.2,87,2.6,923.3,0.5,1.7,0.5,0,0
4414,2012,7,3,22,20.1,0.3,18.4,0.2,90,2.7,923.4,0.5,1.6,0.5,0,0
4415,2012,7,3,23,19.7,0.3,18.5,0.2,93,2.8,923.6,0.5,1.7,0.5,0,0
4416,2012,7,4,0,19.4,0.3,18.5,0.2,95,2.8,923.5,0.5,1.8,0.6,0,0
4417,2012,7,4,1,19.1,0.3,18.5,0.2,96,2.9,923.2,0.5,1.9,0.6,0,0
4418,2012,7,4,2,19.0,0.3,18.6,0.2,98,2.9,922.9,0.5,1.7,0.5,0,0
4419,2012,7,4,3,18.9,0.3,18.6,0.2,98,2.9,923.0,0.5,1.7,0.5,0,0
4420,2012,7,4,4,18.8,0.3,18.0,0.2,95,2.8,923.5,0.5,2.8,0.9,0,0
4421,2012,7,4,5,18.8,0.3,18.2,0.2,96,2.9,923.8,0.5,2.6,0.8,0,0
4422,2012,7,4,6,19.0,0.3,18.3,0.2,96,2.9,924.6,0.5,2.7,0.9,0,0
4423,2012,7,4,7,19.7,0.3,18.5,0.2,93,2.8,924.9,0.5,2.9,0.9,228,7
4424,2012,7,4,8,20.6,0.3,18.7,0.2,89,2.7,925.2,0.5,3.1,1.0,414,12
4425,2012,7,4,9,22.0,0.3,18.6,0.2,81,2.4,925.6,0.5,3.3,1.1,558,17
4426,2012,7,4,10,23.1,0.3,18.7,0.2,76,2.3,925.6,0.5,3.2,1.0,596,18
4427,2012,7,4,11,24.0,0.3,18.7,0.2,72,2.2,926.0,0.5,3.3,1.1,783,24
4428,2012,7,4,12,24.6,0.3,18.8,0.2,70,2.1,925.9,0.5,3.5,1.1,568,17
4429,2012,7,4,13,25.1,0.3,18.7,0.2,68,2.0,925.8,0.5,3.5,1.1,555,17
4430,2012,7,4,14,25.7,0.3,18.1,0.2,63,1.9,925.5,0.5,3.6,1.2,564,17
4431,2012,7,4,15,26.1,0.3,17.6,0.2,60,1.8,925.2,0.5,3.6,1.2,648,19
4432,2012,7,4,16,25.9,0.3,19.4,0.2,67,2.0,924.9,0.5,3.7,1.2,580,17
4433,2012,7,4,17,25.1,0.3,18.9,0.2,69,2.1,925.0,0.5,2.8,0.9,204,6
4434,2012,7,4,18,24.2,0.3,18.9,0.2,72,2.2,925.5,0.5,2.8,0.9,103,3
4435,2012,7,4,19,23.2,0.3,18.8,0.2,76,2.3,925.7,0.5,2.6,0.8,51,2
4436,2012,7,4,20,22.1,0.3,18.6,0.2,81,2.4,926.1,0.5,2.4,0.8,0,0
4437,2012,7,4,21,21.4,0.3,18.5,0.2,84,2.5,926.8,0.5,2.3,0.7,0,0
4438,2012,7,4,22,20.9,0.3,18.5,0.2,86,2.6,927.4,0.5,2.4,0.8,0,0
