Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
3770,2010,6,7,2,15.2,0.3,14.6,0.2,96,2.9,980.3,0.5,1.3,0.4,0,0
3771,2010,6,7,3,14.9,0.3,14.5,0.2,97,2.9,980.3,0.5,1.2,0.4,0,0
3772,2010,6,7,4,14.8,0.3,14.2,0.2,96,2.9,980.5,0.5,1.1,0.4,0,0
3773,2010,6,7,5,14.2,0.3,13.8,0.2,97,2.9,980.7,0.5,1.2,0.4,0,0
3774,2010,6,7,6,14.2,0.3,14.1,0.2,99,3.0,981.0,0.5,0.9,0.3,0,0
3775,2010,6,7,7,16.9,0.3,16.0,0.2,94,2.8,981.5,0.5,0.5,0.2,209,6
3776,2010,6,7,8,19.9,0.3,16.3,0.2,80,2.4,982.0,0.5,0.4,0.1,395,12
3777,2010,6,7,9,21.7,0.3,14.7,0.2,64,1.9,982.2,0.5,0.5,0.2,583,18
3778,2010,6,7,10,23.2,0.3,13.8,0.2,55,1.6,982.2,0.5,0.6,0.2,734,22
3779,2010,6,7,11,24.5,0.3,13.2,0.2,49,1.5,982.0,0.5,0.5,0.2,848,25
3780,2010,6,7,12,25.8,0.3,12.4,0.2,43,1.3,981.7,0.5,0.4,0.1,307,9
3781,2010,6,7,13,26.6,0.3,11.5,0.2,39,1.2,981.3,0.5,0.6,0.2,386,12
3782,2010,6,7,14,26.9,0.3,11.2,0.2,38,1.1,980.8,0.5,1.1,0.4,849,26
3783,2010,6,7,15,26.8,0.3,11.3,0.2,38,1.1,980.3,0.5,1.7,0.5,546,16
3784,2010,6,7,16,26.2,0.3,12.3,0.2,42,1.3,980.1,0.5,1.9,0.6,341,10
3785,2010,6,7,17,25.1,0.3,12.8,0.2,46,1.4,980.1,0.5,2.5,0.8,397,12
3786,2010,6,7,18,23.5,0.3,13.0,0.2,52,1.6,980.3,0.5,2.4,0.8,162,5
3787,2010,6,7,19,21.9,0.3,13.0,0.2,57,1.7,980.7,0.5,2.0,0.6,58,2
3788,2010,6,7,20,20.1,0.3,13.6,0.2,66,2.0,981.6,0.5,1.4,0.4,0,0
3789,2010,6,7,21,19.3,0.3,13.6,0.2,70,2.1,982.5,0.5,0.7,0.2,0,0
3790,2010,6,7,22,19.2,0.3,13.0,0.2,67,2.0,983.3,0.5,0.4,0.1,0,0
3791,2010,6,7,23,18.8,0.3,13.0,0.2,69,2.1,983.4,0.5,0.3,0.1,0,0
3792,2010,6,8,0,17.6,0.3,13.5,0.2,77,2.3,983.4,0.5,0.8,0.3,0,0
3793,2010,6,8,1,16.1,0.3,13.6,0.2,85,2.6,982.9,0.5,1.1,0.4,0,0
3794,2010,6,8,2,15.6,0.3,13.6,0.2,88,2.6,982.4,0.5,1.1,0.4,0,0
3795,2010,6,8,3,15.2,0.3,13.5,0.2,90,2.7,982.0,0.5,1.1,0.4,0,0
3796,2010,6,8,4,16.0,0.3,13.4,0.2,85,2.6,981.9,0.5,0.8,0.3,0,0
3797,2010,6,8,5,15.8,0.3,13.5,0.2,86,2.6,981.8,0.5,0.6,0.2,0,0
3798,2010,6,8,6,15.5,0.3,13.5,0.2,88,2.6,982.2,0.5,0.5,0.2,0,0
3799,2010,6,8,7,16.5,0.3,14.8,0.2,90,2.7,982.6,0.5,0.4,0.1,209,6
3800,2010,6,8,8,19.7,0.3,12.9,0.2,65,2.0,982.9,0.5,0.8,0.3,394,12
3801,2010,6,8,9,21.2,0.3,12.5,0.2,58,1.7,983.0,0.5,1.1,0.4,587,18
3802,2010,6,8,10,22.6,0.3,12.3,0.2,52,1.6,982.9,0.5,1.3,0.4,743,22
3803,2010,6,8,11,23.9,0.3,11.4,0.2,45,1.3,982.3,0.5,1.8,0.6,857,26
3804,2010,6,8,12,25.2,0.3,10.6,0.2,40,1.2,982.2,0.5,2.6,0.8,917,28
3805,2010,6,8,13,25.7,0.3,10.2,0.2,38,1.1,981.6,0.5,2.6,0.8,918,28
3806,2010,6,8,14,25.8,0.3,10.2,0.2,37,1.1,981.3,0.5,2.6,0.8,858,26
3807,2010,6,8,15,25.1,0.3,10.8,0.2,41,1.2,981.2,0.5,2.7,0.9,732,22
3808,2010,6,8,16,25.3,0.3,11.4,0.2,42,1.3,981.1,0.5,2.4,0.8,588,18
3809,2010,6,8,17,25.1,0.3,11.4,0.2,42,1.3,981.0,0.5,2.3,0.7,403,12
3810,2010,6,8,18,24.2,0.3,13.0,0.2,50,1.5,981.1,0.5,1.6,0.5,215,6
3811,2010,6,8,19,22.7,0.3,14.1,0.2,58,1.7,981.5,0.5,1.2,0.4,59,2
3812,2010,6,8,20,20.6,0.3,13.8,0.2,65,2.0,981.8,0.5,1.4,0.4,0,0
3813,2010,6,8,21,18.8,0.3,14.4,0.2,76,2.3,982.4,0.5,1.3,0.4,0,0
3814,2010,6,8,22,18.6,0.3,13.9,0.2,74,2.2,982.8,0.5,0.8,0.3,0,0
3815,2010,6,8,23,18.5,0.3,13.9,0.2,75,2.2,983.1,0.5,0.2,0.1,0,0
3816,2010,6,9,0,18.0,0.3,14.0,0.2,77,2.3,983.0,0.5,0.6,0.2,0,0
3817,2010,6,9,1,16.6,0.3,13.7,0.2,83,2.5,982.3,0.5,1.0,0.3,0,0
3818,2010,6,9,2,15.3,0.3,13.2,0.2,87,2.6,981.8,0.5,1.1,0.4,0,0
3819,2010,6,9,3,14.6,0.3,12.8,0.2,89,2.7,981.6,0.5,1.1,0.4,0,0
3820,2010,6,9,4,14.0,0.3,12.6,0.2,91,2.7,981.8,0.5,1.1,0.4,0,0
3821,2010,6,9,5,13.3,0.3,12.1,0.2,92,2.8,981.8,0.5,1.2,0.4,0,0
3822,2010,6,9,6,13.1,0.3,11.9,0.2,92,2.8,981.9,0.5,1.2,0.4,0,0
3823,2010,6,9,7,16.0,0.3,14.0,0.2,88,2.6,982.0,0.5,0.5,0.2,213,6
3824,2010,6,9,8,20.9,0.3,12.7,0.2,59,1.8,982.2,0.5,0.6,0.2,400,12
3825,2010,6,9,9,23.4,0.3,10.7,0.2,45,1.3,982.5,0.5,0.9,0.3,590,18
3826,2010,6,9,10,25.1,0.3,9.9,0.2,38,1.1,982.4,0.5,1.6,0.5,743,22
3827,2010,6,9,11,26.4,0.3,9.8,0.2,35,1.0,982.2,0.5,2.0,0.6,857,26
3828,2010,6,9,12,27.6,0.3,9.9,0.2,33,1.0,981.9,0.5,2.1,0.7,917,28
3829,2010,6,9,13,28.4,0.3,9.9,0.2,32,1.0,981.5,0.5,1.7,0.5,918,28
3830,2010,6,9,14,28.9,0.3,9.9,0.2,31,0.9,981.0,0.5,1.1,0.4,859,26
3831,2010,6,9,15,29.0,0.3,10.1,0.2,31,0.9,980.7,0.5,0.9,0.3,733,22
3832,2010,6,9,16,29.0,0.3,10.4,0.2,31,0.9,979.9,0.5,1.4,0.4,587,18
3833,2010,6,9,17,27.8,0.3,11.0,0.2,35,1.0,980.2,0.5,2.5,0.8,403,12
3834,2010,6,9,18,25.7,0.3,11.5,0.2,41,1.2,980.6,0.5,2.9,0.9,216,6
3835,2010,6,9,19,23.7,0.3,11.3,0.2,46,1.4,981.3,0.5,2.4,0.8,60,2
3836,2010,6,9,20,21.7,0.3,12.2,0.2,55,1.6,981.9,0.5,1.6,0.5,0,0
3837,2010,6,9,21,19.9,0.3,13.9,0.2,68,2.0,982.7,0.5,1.2,0.4,0,0
3838,2010,6,9,22,19.4,0.3,13.0,0.2,66,2.0,983.0,0.5,1.1,0.4,0,0
3839,2010,6,9,23,18.5,0.3,12.8,0.2,69,2.1,983.2,0.5,1.2,0.4,0,0
3840,2010,6,10,0,18.4,0.3,12.4,0.2,68,2.0,982.7,0.5,1.1,0.4,0,0
3841,2010,6,10,1,18.5,0.3,12.2,0.2,67,2.0,982.3,0.5,0.9,0.3,0,0
3842,2010,6,10,2,17.8,0.3,12.3,0.2,70,2.1,981.9,0.5,0.9,0.3,0,0
3843,2010,6,10,3,17.1,0.3,12.4,0.2,74,2.2,981.9,0.5,1.0,0.3,0,0
3844,2010,6,10,4,15.2,0.3,12.2,0.2,82,2.5,981.8,0.5,1.3,0.4,0,0
3845,2010,6,10,5,14.6,0.3,12.1,0.2,85,2.6,981.7,0.5,1.3,0.4,0,0
3846,2010,6,10,6,14.5,0.3,12.2,0.2,86,2.6,981.4,0.5,1.2,0.4,0,0
3847,2010,6,10,7,17.2,0.3,13.8,0.2,80,2.4,981.9,0.5,0.6,0.2,107,3
3848,2010,6,10,8,21.2,0.3,12.8,0.2,59,1.8,982.0,0.5,0.6,0.2,189,6
3849,2010,6,10,9,23.5,0.3,11.2,0.2,46,1.4,982.1,0.5,0.7,0.2,279,8
3850,2010,6,10,10,25.3,0.3,11.1,0.2,41,1.2,982.0,0.5,0.8,0.3,290,9
3851,2010,6,10,11,26.4,0.3,10.8,0.2,38,1.1,981.8,0.5,1.1,0.4,318,10
3852,2010,6,10,12,27.5,0.3,10.5,0.2,35,1.0,981.6,0.5,1.3,0.4,912,27
3853,2010,6,10,13,28.1,0.3,10.4,0.2,33,1.0,981.3,0.5,1.3,0.4,913,27
3854,2010,6,10,14,28.8,0.3,10.3,0.2,32,1.0,980.6,0.5,1.2,0.4,854,26
3855,2010,6,10,15,29.2,0.3,10.1,0.2,31,0.9,980.2,0.5,1.0,0.3,729,22
3856,2010,6,10,16,28.7,0.3,10.7,0.2,33,1.0,979.9,0.5,1.3,0.4,584,18
3857,2010,6,10,17,27.9,0.3,11.1,0.2,35,1.0,979.7,0.5,1.2,0.4,401,12
3858,2010,6,10,18,26.5,0.3,12.0,0.2,41,1.2,979.8,0.5,1.4,0.4,214,6
3859,2010,6,10,19,24.5,0.3,12.4,0.2,47,1.4,980.0,0.5,1.7,0.5,21,1
3860,2010,6,10,20,22.0,0.3,13.5,0.2,59,1.8,980.7,0.5,1.5,0.5,0,0
3861,2010,6,10,21,20.3,0.3,14.3,0.2,68,2.0,981.4,0.5,1.1,0.4,0,0
3862,2010,6,10,22,21.1,0.3,12.4,0.2,58,1.7,981.7,0.5,0.4,0.1,0,0
3863,2010,6,10,23,18.1,0.3,13.9,0.2,76,2.3,981.6,0.5,1.3,0.4,0,0
3864,2010,6,11,0,17.2,0.3,13.6,0.2,79,2.4,981.0,0.5,1.3,0.4,0,0
3865,2010,6,11,1,18.0,0.3,12.9,0.2,72,2.2,980.7,0.5,0.9,0.3,0,0
3866,2010,6,11,2,16.0,0.3,13.1,0.2,83,2.5,980.5,0.5,1.1,0.4,0,0
3867,2010,6,11,3,14.8,0.3,13.0,0.2,89,2.7,980.5,0.5,1.4,0.4,0,0
3868,2010,6,11,4,14.9,0.3,12.8,0.2,87,2.6,980.1,0.5,1.4,0.4,0,0
3869,2010,6,11,5,14.6,0.3,12.7,0.2,88,2.6,980.5,0.5,1.5,0.5,0,0
3870,2010,6,11,6,14.8,0.3,13.0,0.2,89,2.7,980.5,0.5,1.4,0.4,0,0
3871,2010,6,11,7,17.8,0.3,14.1,0.2,79,2.4,980.9,0.5,1.2,0.4,92,3
3872,2010,6,11,8,21.3,0.3,13.6,0.2,61,1.8,980.9,0.5,1.7,0.5,182,6
3873,2010,6,11,9,22.9,0.3,13.7,0.2,56,1.7,981.0,0.5,2.6,0.8,273,8
3874,2010,6,11,10,24.2,0.3,14.1,0.2,53,1.6,980.6,0.5,3.1,1.0,391,12
3875,2010,6,11,11,25.3,0.3,14.3,0.2,51,1.5,980.4,0.5,3.5,1.1,515,16
3876,2010,6,11,12,26.2,0.3,14.4,0.2,48,1.4,980.1,0.5,3.9,1.2,351,10
3877,2010,6,11,13,26.4,0.3,14.6,0.2,48,1.4,979.8,0.5,4.1,1.3,428,13
3878,2010,6,11,14,26.8,0.3,14.2,0.2,46,1.4,979.3,0.5,4.1,1.3,866,26
3879,2010,6,11,15,26.9,0.3,14.0,0.2,45,1.3,978.9,0.5,4.1,1.3,740,22
3880,2010,6,11,16,26.5,0.3,13.6,0.2,45,1.3,978.8,0.5,4.3,1.4,253,8
3881,2010,6,11,17,25.4,0.3,13.7,0.2,48,1.4,978.6,0.5,4.1,1.3,187,6
3882,2010,6,11,18,24.2,0.3,13.8,0.2,52,1.6,978.7,0.5,3.9,1.2,139,4
3883,2010,6,11,19,23.1,0.3,13.9,0.2,56,1.7,978.8,0.5,3.4,1.1,63,2
3884,2010,6,11,20,21.7,0.3,13.7,0.2,60,1.8,979.2,0.5,3.1,1.0,0,0
3885,2010,6,11,21,20.8,0.3,13.6,0.2,63,1.9,979.5,0.5,2.9,0.9,0,0
3886,2010,6,11,22,19.8,0.3,13.6,0.2,67,2.0,979.7,0.5,2.4,0.8,0,0
3887,2010,6,11,23,19.2,0.3,13.6,0.2,70,2.1,979.5,0.5,2.1,0.7,0,0
3888,2010,6,12,0,18.6,0.3,14.0,0.2,75,2.2,979.2,0.5,1.8,0.6,0,0
3889,2010,6,12,1,17.7,0.3,15.2,0.2,85,2.6,978.6,0.5,1.8,0.6,0,0
3890,2010,6,12,2,17.4,0.3,15.4,0.2,88,2.6,978.2,0.5,1.7,0.5,0,0
3891,2010,6,12,3,17.3,0.3,15.6,0.2,90,2.7,978.0,0.5,1.7,0.5,0,0
3892,2010,6,12,4,17.5,0.3,15.8,0.2,90,2.7,977.3,0.5,2.0,0.6,0,0
3893,2010,6,12,5,17.5,0.3,15.8,0.2,90,2.7,977.3,0.5,1.9,0.6,0,0
3894,2010,6,12,6,17.6,0.3,15.9,0.2,90,2.7,977.5,0.5,1.7,0.5,0,0
3895,2010,6,12,7,17.8,0.3,16.1,0.2,90,2.7,977.7,0.5,1.8,0.6,102,3
3896,2010,6,12,8,18.3,0.3,16.2,0.2,88,2.6,977.5,0.5,2.0,0.6,191,6
3897,2010,6,12,9,18.8,0.3,16.1,0.2,84,2.5,977.6,0.5,2.1,0.7,356,11
3898,2010,6,12,10,19.6,0.3,16.7,0.2,83,2.5,977.4,0.5,2.2,0.7,185,6
3899,2010,6,12,11,19.7,0.3,17.0,0.2,84,2.5,977.2,0.5,2.2,0.7,467,14
3900,2010,6,12,12,20.0,0.3,17.3,0.2,84,2.5,977.4,0.5,2.6,0.8,426,13
3901,2010,6,12,13,20.1,0.3,17.3,0.2,84,2.5,977.1,0.5,2.4,0.8,466,14
3902,2010,6,12,14,20.0,0.3,17.6,0.2,86,2.6,976.6,0.5,2.3,0.7,512,15
3903,2010,6,12,15,20.4,0.3,17.7,0.2,85,2.6,976.3,0.5,2.3,0.7,446,13
3904,2010,6,12,16,21.2,0.3,17.5,0.2,79,2.4,975.9,0.5,2.1,0.7,367,11
3905,2010,6,12,17,21.2,0.3,17.6,0.2,80,2.4,975.5,0.5,2.3,0.7,393,12
3906,2010,6,12,18,21.0,0.3,17.5,0.2,80,2.4,975.5,0.5,2.0,0.6,117,4
3907,2010,6,12,19,20.6,0.3,17.2,0.2,81,2.4,975.5,0.5,1.4,0.4,28,1
3908,2010,6,12,20,20.0,0.3,17.2,0.2,84,2.5,975.9,0.5,1.2,0.4,0,0
3909,2010,6,12,21,19.4,0.3,17.1,0.2,87,2.6,976.0,0.5,1.4,0.4,0,0
3910,2010,6,12,22,18.9,0.3,17.2,0.2,90,2.7,976.3,0.5,1.4,0.4,0,0
3911,2010,6,12,23,18.9,0.3,17.0,0.2,89,2.7,976.3,0.5,1.5,0.5,0,0
3912,2010,6,13,0,18.9,0.3,16.8,0.2,88,2.6,975.9,0.5,1.5,0.5,0,0
3913,2010,6,13,1,18.8,0.3,16.6,0.2,87,2.6,975.5,0.5,1.4,0.4,0,0
3914,2010,6,13,2,18.7,0.3,16.6,0.2,88,2.6,974.9,0.5,1.4,0.4,0,0
3915,2010,6,13,3,18.6,0.3,16.6,0.2,88,2.6,974.9,0.5,1.4,0.4,0,0
3916,2010,6,13,4,18.3,0.3,16.6,0.2,90,2.7,975.3,0.5,1.0,0.3,0,0
3917,2010,6,13,5,18.1,0.3,16.9,0.2,93,2.8,975.3,0.5,1.1,0.4,0,0
3918,2010,6,13,6,18.2,0.3,16.9,0.2,92,2.8,975.2,0.5,1.3,0.4,0,0
3919,2010,6,13,7,19.1,0.3,17.5,0.2,90,2.7,975.3,0.5,1.0,0.3,203,6
3920,2010,6,13,8,20.6,0.3,17.8,0.2,84,2.5,975.2,0.5,1.2,0.4,385,12
3921,2010,6,13,9,22.2,0.3,18.0,0.2,77,2.3,975.6,0.5,1.7,0.5,401,12
3922,2010,6,13,10,23.4,0.3,18.2,0.2,73,2.2,975.7,0.5,1.7,0.5,347,10
3923,2010,6,13,11,24.6,0.3,18.2,0.2,68,2.0,975.7,0.5,1.8,0.6,397,12
3924,2010,6,13,12,25.3,0.3,17.9,0.2,64,1.9,975.4,0.5,1.7,0.5,336,10
3925,2010,6,13,13,25.8,0.3,17.8,0.2,61,1.8,975.1,0.5,1.4,0.4,436,13
3926,2010,6,13,14,26.4,0.3,18.1,0.2,60,1.8,974.7,0.5,0.5,0.2,320,10
3927,2010,6,13,15,26.3,0.3,18.2,0.2,61,1.8,974.5,0.5,0.1,0.0,305,9
3928,2010,6,13,16,25.0,0.3,18.4,0.2,67,2.0,974.3,0.5,1.1,0.4,571,17
3929,2010,6,13,17,24.4,0.3,18.5,0.2,70,2.1,974.3,0.5,0.8,0.3,192,6
3930,2010,6,13,18,23.8,0.3,18.4,0.2,72,2.2,974.6,0.5,0.7,0.2,104,3
3931,2010,6,13,19,23.0,0.3,18.7,0.2,77,2.3,975.1,0.5,0.9,0.3,23,1
3932,2010,6,13,20,21.9,0.3,19.3,0.2,85,2.6,975.5,0.5,0.9,0.3,0,0
3933,2010,6,13,21,21.5,0.3,19.0,0.2,86,2.6,976.0,0.5,0.6,0.2,0,0
3934,2010,6,13,22,21.3,0.3,18.5,0.2,84,2.5,976.3,0.5,0.5,0.2,0,0
3935,2010,6,13,23,20.9,0.3,18.4,0.2,86,2.6,976.2,0.5,0.3,0.1,0,0
3936,2010,6,14,0,20.4,0.3,18.4,0.2,88,2.6,976.1,0.5,0.1,0.0,0,0
3937,2010,6,14,1,19.8,0.3,18.3,0.2,91,2.7,975.8,0.5,0.4,0.1,0,0
3938,2010,6,14,2,19.3,0.3,18.2,0.2,93,2.8,975.8,0.5,0.5,0.2,0,0
3939,2010,6,14,3,18.8,0.3,18.0,0.2,95,2.8,975.6,0.5,0.6,0.2,0,0
3940,2010,6,14,4,18.7,0.3,17.8,0.2,95,2.8,975.6,0.5,0.7,0.2,0,0
3941,2010,6,14,5,18.8,0.3,17.9,0.2,95,2.8,975.4,0.5,0.6,0.2,0,0
3942,2010,6,14,6,18.9,0.3,17.9,0.2,94,2.8,975.6,0.5,0.5,0.2,0,0
3943,2010,6,14,7,19.6,0.3,18.2,0.2,92,2.8,975.8,0.5,0.5,0.2,89,3
3944,2010,6,14,8,20.9,0.3,17.8,0.2,82,2.5,975.8,0.5,0.5,0.2,170,5
3945,2010,6,14,9,22.1,0.3,17.7,0.2,76,2.3,976.0,0.5,0.3,0.1,430,13
3946,2010,6,14,10,23.6,0.3,17.9,0.2,70,2.1,976.0,0.5,0.1,0.0,308,9
3947,2010,6,14,11,25.1,0.3,17.8,0.2,64,1.9,975.8,0.5,0.4,0.1,363,11
3948,2010,6,14,12,26.1,0.3,17.7,0.2,60,1.8,975.7,0.5,0.1,0.0,432,13
3949,2010,6,14,13,26.1,0.3,17.8,0.2,60,1.8,975.4,0.5,1.2,0.4,439,13
3950,2010,6,14,14,26.1,0.3,18.2,0.2,62,1.9,975.0,0.5,1.7,0.5,339,10
3951,2010,6,14,15,25.7,0.3,18.7,0.2,65,2.0,974.6,0.5,2.3,0.7,371,11
3952,2010,6,14,16,24.6,0.3,19.2,0.2,72,2.2,974.3,0.5,2.4,0.8,574,17
3953,2010,6,14,17,24.5,0.3,19.2,0.2,72,2.2,973.8,0.5,2.1,0.7,201,6
3954,2010,6,14,18,23.7,0.3,19.2,0.2,76,2.3,973.9,0.5,2.0,0.6,164,5
3955,2010,6,14,19,22.7,0.3,19.0,0.2,80,2.4,974.0,0.5,1.9,0.6,29,1
3956,2010,6,14,20,21.6,0.3,18.7,0.2,84,2.5,974.3,0.5,1.7,0.5,0,0
3957,2010,6,14,21,20.8,0.3,18.5,0.2,87,2.6,975.2,0.5,1.3,0.4,0,0
3958,2010,6,14,22,20.3,0.3,18.6,0.2,90,2.7,975.7,0.5,0.7,0.2,0,0
3959,2010,6,14,23,20.2,0.3,18.3,0.2,89,2.7,975.5,0.5,0.2,0.1,0,0
3960,2010,6,15,0,19.9,0.3,18.6,0.2,92,2.8,975.2,0.5,0.7,0.2,0,0
3961,2010,6,15,1,19.7,0.3,18.6,0.2,93,2.8,974.9,0.5,0.6,0.2,0,0
3962,2010,6,15,2,19.4,0.3,18.4,0.2,94,2.8,974.4,0.5,0.4,0.1,0,0
3963,2010,6,15,3,19.2,0.3,18.2,0.2,94,2.8,974.0,0.5,0.5,0.2,0,0
3964,2010,6,15,4,19.0,0.3,18.1,0.2,95,2.8,973.6,0.5,0.6,0.2,0,0
3965,2010,6,15,5,19.0,0.3,18.1,0.2,95,2.8,973.8,0.5,0.6,0.2,0,0
3966,2010,6,15,6,18.6,0.3,18.1,0.2,97,2.9,973.6,0.5,0.7,0.2,0,0
3967,2010,6,15,7,19.7,0.3,18.4,0.2,92,2.8,973.9,0.5,0.9,0.3,98,3
3968,2010,6,15,8,20.3,0.3,18.4,0.2,89,2.7,974.0,0.5,1.4,0.4,199,6
3969,2010,6,15,9,20.8,0.3,18.5,0.2,87,2.6,974.1,0.5,1.3,0.4,319,10
3970,2010,6,15,10,21.6,0.3,18.7,0.2,84,2.5,973.9,0.5,1.0,0.3,422,13
3971,2010,6,15,11,22.8,0.3,19.2,0.2,80,2.4,973.6,0.5,0.9,0.3,353,11
3972,2010,6,15,12,24.2,0.3,19.7,0.2,76,2.3,973.4,0.5,1.3,0.4,366,11
3973,2010,6,15,13,25.5,0.3,19.8,0.2,71,2.1,973.0,0.5,1.7,0.5,361,11
3974,2010,6,15,14,25.8,0.3,19.6,0.2,69,2.1,972.5,0.5,1.9,0.6,213,6
3975,2010,6,15,15,25.8,0.3,19.7,0.2,69,2.1,972.0,0.5,2.2,0.7,716,22
3976,2010,6,15,16,25.1,0.3,19.6,0.2,72,2.2,971.6,0.5,2.2,0.7,575,17
3977,2010,6,15,17,24.3,0.3,19.5,0.2,75,2.2,971.9,0.5,1.8,0.6,396,12
3978,2010,6,15,18,23.8,0.3,19.2,0.2,75,2.2,971.6,0.5,1.6,0.5,213,6
3979,2010,6,15,19,23.0,0.3,18.8,0.2,77,2.3,971.8,0.5,1.2,0.4,9,0
3980,2010,6,15,20,21.9,0.3,18.6,0.2,82,2.5,972.5,0.5,1.3,0.4,0,0
3981,2010,6,15,21,21.1,0.3,18.5,0.2,85,2.6,973.3,0.5,0.9,0.3,0,0
3982,2010,6,15,22,20.4,0.3,18.5,0.2,89,2.7,973.6,0.5,0.5,0.2,0,0
3983,2010,6,15,23,19.1,0.3,18.1,0.2,94,2.8,973.5,0.5,1.0,0.3,0,0
3984,2010,6,16,0,18.6,0.3,17.6,0.2,94,2.8,973.5,0.5,0.9,0.3,0,0
3985,2010,6,16,1,18.6,0.3,17.6,0.2,94,2.8,973.5,0.5,0.8,0.3,0,0
3986,2010,6,16,2,18.1,0.3,17.8,0.2,98,2.9,973.6,0.5,0.4,0.1,0,0
3987,2010,6,16,3,17.5,0.3,17.5,0.2,100,3.0,973.9,0.5,0.6,0.2,0,0
3988,2010,6,16,4,17.4,0.3,17.3,0.2,99,3.0,973.7,0.5,0.4,0.1,0,0
3989,2010,6,16,5,16.8,0.3,16.8,0.2,100,3.0,973.8,0.5,0.6,0.2,0,0
3990,2010,6,16,6,17.2,0.3,17.1,0.2,99,3.0,974.3,0.5,0.5,0.2,0,0
3991,2010,6,16,7,17.8,0.3,17.2,0.2,96,2.9,974.8,0.5,0.6,0.2,97,3
3992,2010,6,16,8,19.7,0.3,17.6,0.2,88,2.6,974.6,0.5,0.8,0.3,198,6
3993,2010,6,16,9,21.8,0.3,18.0,0.2,79,2.4,974.6,0.5,1.1,0.4,316,10
3994,2010,6,16,10,24.0,0.3,18.6,0.2,72,2.2,974.6,0.5,1.1,0.4,405,12
3995,2010,6,16,11,25.6,0.3,18.8,0.2,66,2.0,974.6,0.5,1.6,0.5,414,12
3996,2010,6,16,12,26.7,0.3,18.9,0.2,62,1.9,974.7,0.5,2.2,0.7,896,27
3997,2010,6,16,13,27.5,0.3,18.9,0.2,59,1.8,974.7,0.5,2.7,0.9,899,27
3998,2010,6,16,14,27.6,0.3,18.8,0.2,59,1.8,974.3,0.5,3.0,1.0,843,25
3999,2010,6,16,15,27.2,0.3,18.9,0.2,61,1.8,974.5,0.5,3.2,1.0,721,22
4000,2010,6,16,16,27.2,0.3,18.3,0.2,58,1.7,974.0,0.5,2.8,0.9,581,17
4001,2010,6,16,17,26.4,0.3,18.5,0.2,62,1.9,973.7,0.5,2.5,0.8,175,5
4002,2010,6,16,18,25.1,0.3,18.7,0.2,68,2.0,973.7,0.5,2.1,0.7,119,4
4003,2010,6,16,19,23.8,0.3,18.8,0.2,74,2.2,973.9,0.5,1.3,0.4,32,1
4004,2010,6,16,20,22.4,0.3,19.3,0.2,83,2.5,974.1,0.5,1.0,0.3,0,0
4005,2010,6,16,21,20.7,0.3,19.2,0.2,91,2.7,974.6,0.5,1.0,0.3,0,0
4006,2010,6,16,22,19.8,0.3,18.6,0.2,93,2.8,975.6,0.5,1.0,0.3,0,0
4007,2010,6,16,23,19.9,0.3,18.6,0.2,92,2.8,975.9,0.5,0.8,0.3,0,0
4008,2010,6,17,0,19.9,0.3,18.8,0.2,93,2.8,975.6,0.5,0.5,0.2,0,0
4009,2010,6,17,1,19.5,0.3,18.7,0.2,95,2.8,975.2,0.5,0.7,0.2,0,0
4010,2010,6,17,2,19.2,0.3,18.7,0.2,97,2.9,975.0,0.5,0.7,0.2,0,0
4011,2010,6,17,3,18.9,0.3,18.4,0.2,97,2.9,975.0,0.5,0.8,0.3,0,0
4012,2010,6,17,4,18.2,0.3,18.1,0.2,99,3.0,975.0,0.5,0.8,0.3,0,0
4013,2010,6,17,5,17.5,0.3,17.5,0.2,100,3.0,974.7,0.5,0.8,0.3,0,0
4014,2010,6,17,6,17.3,0.3,17.2,0.2,99,3.0,974.9,0.5,0.7,0.2,0,0
4015,2010,6,17,7,18.9,0.3,18.2,0.2,96,2.9,975.1,0.5,0.6,0.2,89,3
4016,2010,6,17,8,21.0,0.3,18.9,0.2,88,2.6,974.8,0.5,0.6,0.2,156,5
4017,2010,6,17,9,23.9,0.3,17.3,0.2,67,2.0,974.9,0.5,0.7,0.2,571,17
4018,2010,6,17,10,25.6,0.3,16.6,0.2,58,1.7,975.0,0.5,0.2,0.1,721,22
4019,2010,6,17,11,26.9,0.3,16.7,0.2,54,1.6,974.9,0.5,0.8,0.3,318,10
4020,2010,6,17,12,28.0,0.3,16.9,0.2,51,1.5,974.8,0.5,0.8,0.3,895,27
4021,2010,6,17,13,29.0,0.3,17.0,0.2,48,1.4,974.2,0.5,0.6,0.2,898,27
4022,2010,6,17,14,29.4,0.3,17.2,0.2,48,1.4,973.9,0.5,1.0,0.3,842,25
4023,2010,6,17,15,28.7,0.3,17.6,0.2,51,1.5,973.7,0.5,1.4,0.4,398,12
4024,2010,6,17,16,30.4,0.3,17.6,0.2,46,1.4,972.9,0.5,1.2,0.4,375,11
4025,2010,6,17,17,28.9,0.3,19.2,0.2,56,1.7,972.8,0.5,1.1,0.4,282,8
