Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
4305,2017,6,29,9,21.3,0.3,20.2,0.2,93,2.8,1000.6,0.5,3.2,1.0,44,1
4306,2017,6,29,10,21.6,0.3,20.6,0.2,94,2.8,1000.6,0.5,3.3,1.1,49,2
4307,2017,6,29,11,21.9,0.3,20.8,0.2,93,2.8,1000.4,0.5,3.8,1.2,10,0
4308,2017,6,29,12,22.2,0.3,20.9,0.2,92,2.8,1000.2,0.5,3.6,1.2,10,0
4309,2017,6,29,13,22.4,0.3,20.9,0.2,91,2.7,999.9,0.5,3.8,1.2,10,0
4310,2017,6,29,14,22.7,0.3,20.8,0.2,89,2.7,999.5,0.5,3.3,1.1,10,0
4311,2017,6,29,15,23.0,0.3,20.9,0.2,88,2.6,998.6,0.5,3.6,1.2,8,0
4312,2017,6,29,16,22.6,0.3,21.6,0.2,94,2.8,997.8,0.5,3.8,1.2,55,2
4313,2017,6,29,17,22.6,0.3,21.7,0.2,95,2.8,997.3,0.5,3.6,1.2,95,3
4314,2017,6,29,18,22.8,0.3,22.0,0.2,95,2.8,996.7,0.5,3.0,1.0,28,1
4315,2017,6,29,19,22.9,0.3,22.0,0.2,95,2.8,996.5,0.5,2.8,0.9,17,0
4316,2017,6,29,20,22.8,0.3,21.9,0.2,95,2.8,997.1,0.5,2.9,0.9,0,0
4317,2017,6,29,21,22.8,0.3,21.8,0.2,94,2.8,997.3,0.5,2.8,0.9,0,0
4318,2017,6,29,22,22.8,0.3,21.8,0.2,94,2.8,997.6,0.5,2.9,0.9,0,0
4319,2017,6,29,23,22.7,0.3,21.7,0.2,94,2.8,997.8,0.5,3.1,1.0,0,0
4320,2017,6,30,0,22.5,0.3,21.7,0.2,95,2.8,997.6,0.5,3.1,1.0,0,0
4321,2017,6,30,1,22.4,0.3,21.7,0.2,96,2.9,997.4,0.5,2.9,0.9,0,0
4322,2017,6,30,2,22.4,0.3,21.7,0.2,96,2.9,997.2,0.5,2.8,0.9,0,0
4323,2017,6,30,3,22.4,0.3,21.6,0.2,95,2.8,997.0,0.5,2.7,0.9,0,0
4324,2017,6,30,4,22.1,0.3,21.4,0.2,96,2.9,997.0,0.5,3.5,1.1,0,0
4325,2017,6,30,5,22.1,0.3,21.4,0.2,96,2.9,997.4,0.5,3.5,1.1,0,0
4326,2017,6,30,6,22.2,0.3,21.5,0.2,96,2.9,997.1,0.5,2.9,0.9,0,0
4327,2017,6,30,7,22.5,0.3,21.4,0.2,94,2.8,997.4,0.5,3.1,1.0,17,0
4328,2017,6,30,8,23.0,0.3,21.6,0.2,92,2.8,997.3,0.5,2.7,0.9,70,2
4329,2017,6,30,9,23.5,0.3,22.1,0.2,92,2.8,997.4,0.5,2.5,0.8,94,3
4330,2017,6,30,10,23.6,0.3,22.6,0.2,94,2.8,997.1,0.5,2.4,0.8,434,13
4331,2017,6,30,11,23.9,0.3,22.7,0.2,93,2.8,996.9,0.5,2.4,0.8,236,7
4332,2017,6,30,12,24.1,0.3,22.9,0.2,93,2.8,997.1,0.5,2.6,0.8,222,7
4333,2017,6,30,13,24.4,0.3,23.0,0.2,92,2.8,996.9,0.5,2.1,0.7,316,10
4334,2017,6,30,14,24.4,0.3,23.0,0.2,92,2.8,996.5,0.5,1.8,0.6,354,11
4335,2017,6,30,15,24.8,0.3,23.3,0.2,91,2.7,996.2,0.5,1.8,0.6,290,9
4336,2017,6,30,16,25.4,0.3,22.8,0.2,86,2.6,995.8,0.5,3.7,1.2,211,6
4337,2017,6,30,17,24.8,0.3,22.9,0.2,89,2.7,995.6,0.5,3.8,1.2,113,3
4338,2017,6,30,18,24.7,0.3,22.8,0.2,90,2.7,995.3,0.5,3.7,1.2,133,4
4339,2017,6,30,19,24.5,0.3,22.8,0.2,90,2.7,995.1,0.5,3.6,1.2,10,0
4340,2017,6,30,20,24.4,0.3,22.7,0.2,90,2.7,994.8,0.5,3.5,1.1,0,0
4341,2017,6,30,21,24.2,0.3,22.7,0.2,91,2.7,994.5,0.5,3.3,1.1,0,0
4342,2017,6,30,22,24.1,0.3,22.6,0.2,91,2.7,994.3,0.5,3.2,1.0,0,0
4343,2017,6,30,23,23.9,0.3,22.5,0.2,92,2.8,994.0,0.5,3.1,1.0,0,0
4344,2010,7,1,0,23.8,0.3,22.5,0.2,92,2.8,993.7,0.5,3.0,1.0,0,0
4345,2010,7,1,1,23.6,0.3,22.4,0.2,93,2.8,993.4,0.5,2.9,0.9,0,0
4346,2010,7,1,2,23.5,0.3,22.3,0.2,93,2.8,993.2,0.5,2.8,0.9,0,0
4347,2010,7,1,3,23.3,0.3,22.3,0.2,94,2.8,992.9,0.5,2.6,0.8,0,0
4348,2010,7,1,4,23.2,0.3,22.2,0.2,94,2.8,992.6,0.5,2.5,0.8,0,0
4349,2010,7,1,5,23.0,0.3,22.2,0.2,94,2.8,992.4,0.5,2.4,0.8,0,0
4350,2010,7,1,6,22.9,0.3,22.1,0.2,95,2.8,992.1,0.5,2.3,0.7,0,0
4351,2010,7,1,7,23.3,0.3,22.4,0.2,95,2.8,992.3,0.5,1.8,0.6,176,5
4352,2010,7,1,8,24.3,0.3,22.9,0.2,92,2.8,992.6,0.5,1.3,0.4,357,11
4353,2010,7,1,9,25.3,0.3,23.2,0.2,88,2.6,992.7,0.5,0.5,0.2,427,13
4354,2010,7,1,10,25.9,0.3,23.5,0.2,87,2.6,992.8,0.5,1.0,0.3,726,22
4355,2010,7,1,11,26.3,0.3,23.4,0.2,84,2.5,993.0,0.5,1.4,0.4,846,25
4356,2010,7,1,12,26.5,0.3,23.3,0.2,83,2.5,992.8,0.5,1.9,0.6,911,27
4357,2010,7,1,13,26.5,0.3,23.3,0.2,83,2.5,992.5,0.5,2.1,0.7,409,12
4358,2010,7,1,14,26.7,0.3,23.3,0.2,82,2.5,992.0,0.5,2.1,0.7,865,26
4359,2010,7,1,15,26.9,0.3,23.5,0.2,82,2.5,991.7,0.5,1.7,0.5,744,22
4360,2010,7,1,16,27.0,0.3,23.7,0.2,82,2.5,991.6,0.5,2.1,0.7,603,18
4361,2010,7,1,17,26.7,0.3,23.7,0.2,84,2.5,991.3,0.5,2.1,0.7,418,13
4362,2010,7,1,18,26.2,0.3,23.7,0.2,86,2.6,991.3,0.5,2.0,0.6,105,3
4363,2010,7,1,19,25.6,0.3,23.7,0.2,89,2.7,991.3,0.5,2.2,0.7,65,2
4364,2010,7,1,20,24.9,0.3,23.6,0.2,93,2.8,992.1,0.5,2.2,0.7,0,0
4365,2010,7,1,21,24.3,0.3,23.6,0.2,96,2.9,992.3,0.5,1.9,0.6,0,0
4366,2010,7,1,22,24.0,0.3,23.5,0.2,97,2.9,992.1,0.5,2.0,0.6,0,0
4367,2010,7,1,23,23.8,0.3,23.4,0.2,98,2.9,992.2,0.5,3.0,1.0,0,0
4368,2010,7,2,0,23.7,0.3,23.2,0.2,97,2.9,991.7,0.5,3.2,1.0,0,0
4369,2010,7,2,1,23.5,0.3,23.1,0.2,98,2.9,991.0,0.5,3.4,1.1,0,0
4370,2010,7,2,2,23.3,0.3,22.9,0.2,98,2.9,990.8,0.5,3.2,1.0,0,0
4371,2010,7,2,3,23.2,0.3,22.9,0.2,98,2.9,990.0,0.5,3.7,1.2,0,0
4372,2010,7,2,4,23.2,0.3,22.8,0.2,98,2.9,990.2,0.5,3.9,1.2,0,0
4373,2010,7,2,5,23.3,0.3,22.8,0.2,97,2.9,990.1,0.5,3.8,1.2,0,0
4374,2010,7,2,6,23.4,0.3,22.9,0.2,97,2.9,990.3,0.5,3.7,1.2,0,0
4375,2010,7,2,7,23.8,0.3,23.1,0.2,96,2.9,990.3,0.5,3.6,1.2,109,3
4376,2010,7,2,8,24.7,0.3,23.5,0.2,93,2.8,990.4,0.5,3.7,1.2,212,6
4377,2010,7,2,9,25.7,0.3,23.9,0.2,90,2.7,990.1,0.5,4.2,1.3,411,12
4378,2010,7,2,10,26.6,0.3,24.1,0.2,86,2.6,989.9,0.5,4.2,1.3,382,11
4379,2010,7,2,11,27.3,0.3,24.4,0.2,84,2.5,989.8,0.5,4.2,1.3,412,12
4380,2010,7,2,12,27.7,0.3,24.5,0.2,83,2.5,989.6,0.5,4.3,1.4,434,13
4381,2010,7,2,13,27.7,0.3,24.6,0.2,83,2.5,989.1,0.5,4.3,1.4,502,15
4382,2010,7,2,14,27.3,0.3,24.4,0.2,84,2.5,988.7,0.5,4.5,1.4,510,15
4383,2010,7,2,15,27.1,0.3,24.4,0.2,85,2.6,988.3,0.5,4.7,1.5,0,0
4384,2010,7,2,16,25.7,0.3,23.9,0.2,90,2.7,988.8,0.5,2.6,0.8,0,0
4385,2010,7,2,17,25.5,0.3,23.9,0.2,91,2.7,988.8,0.5,2.6,0.8,246,7
4386,2010,7,2,18,25.3,0.3,23.8,0.2,91,2.7,988.4,0.5,2.9,0.9,162,5
4387,2010,7,2,19,25.1,0.3,23.7,0.2,92,2.8,988.4,0.5,3.1,1.0,25,1
4388,2010,7,2,20,24.8,0.3,23.6,0.2,93,2.8,988.5,0.5,3.2,1.0,0,0
4389,2010,7,2,21,24.5,0.3,23.4,0.2,94,2.8,988.4,0.5,3.5,1.1,0,0
4390,2010,7,2,22,24.3,0.3,23.3,0.2,94,2.8,988.8,0.5,3.8,1.2,0,0
4391,2010,7,2,23,24.2,0.3,23.1,0.2,94,2.8,988.9,0.5,4.2,1.3,0,0
4392,2010,7,3,0,24.2,0.3,23.1,0.2,94,2.8,988.6,0.5,4.2,1.3,0,0
4393,2010,7,3,1,24.1,0.3,23.0,0.2,94,2.8,988.3,0.5,4.3,1.4,0,0
4394,2010,7,3,2,24.1,0.3,23.0,0.2,94,2.8,987.5,0.5,4.4,1.4,0,0
4395,2010,7,3,3,24.1,0.3,22.9,0.2,93,2.8,987.2,0.5,4.6,1.5,0,0
4396,2010,7,3,4,24.1,0.3,23.1,0.2,94,2.8,987.2,0.5,5.4,1.7,0,0
4397,2010,7,3,5,24.3,0.3,22.9,0.2,92,2.8,987.5,0.5,5.4,1.7,0,0
4398,2010,7,3,6,24.1,0.3,22.8,0.2,92,2.8,987.2,0.5,5.0,1.6,0,0
4399,2010,7,3,7,24.2,0.3,22.8,0.2,92,2.8,987.7,0.5,5.2,1.7,92,3
4400,2010,7,3,8,24.5,0.3,23.0,0.2,91,2.7,988.0,0.5,5.3,1.7,237,7
4401,2010,7,3,9,24.6,0.3,23.1,0.2,91,2.7,988.2,0.5,5.3,1.7,289,9
4402,2010,7,3,10,24.7,0.3,23.3,0.2,92,2.8,988.1,0.5,5.5,1.8,397,12
4403,2010,7,3,11,25.3,0.3,23.3,0.2,89,2.7,987.8,0.5,5.3,1.7,383,12
4404,2010,7,3,12,25.9,0.3,23.6,0.2,87,2.6,987.7,0.5,5.3,1.7,899,27
4405,2010,7,3,13,25.8,0.3,23.7,0.2,88,2.6,987.6,0.5,5.1,1.6,906,27
4406,2010,7,3,14,25.7,0.3,23.8,0.2,89,2.7,987.3,0.5,5.0,1.6,370,11
4407,2010,7,3,15,25.5,0.3,23.8,0.2,90,2.7,986.9,0.5,4.8,1.5,387,12
4408,2010,7,3,16,26.6,0.3,24.2,0.2,87,2.6,986.7,0.5,4.3,1.4,268,8
4409,2010,7,3,17,26.1,0.3,24.1,0.2,89,2.7,986.2,0.5,3.5,1.1,195,6
4410,2010,7,3,18,25.7,0.3,23.9,0.2,90,2.7,986.2,0.5,3.5,1.1,138,4
4411,2010,7,3,19,25.2,0.3,23.7,0.2,91,2.7,986.5,0.5,3.5,1.1,63,2
4412,2010,7,3,20,24.8,0.3,23.5,0.2,92,2.8,986.3,0.5,3.3,1.1,0,0
4413,2010,7,3,21,24.5,0.3,23.4,0.2,94,2.8,987.0,0.5,3.3,1.1,0,0
4414,2010,7,3,22,24.3,0.3,23.3,0.2,94,2.8,987.1,0.5,3.3,1.1,0,0
4415,2010,7,3,23,24.2,0.3,23.2,0.2,94,2.8,987.2,0.5,3.4,1.1,0,0
4416,2010,7,4,0,24.1,0.3,23.2,0.2,95,2.8,987.3,0.5,3.7,1.2,0,0
4417,2010,7,4,1,24.0,0.3,23.2,0.2,95,2.8,987.1,0.5,3.7,1.2,0,0
4418,2010,7,4,2,23.9,0.3,23.2,0.2,96,2.9,986.7,0.5,3.5,1.1,0,0
4419,2010,7,4,3,23.7,0.3,23.1,0.2,96,2.9,986.3,0.5,3.3,1.1,0,0
4420,2010,7,4,4,23.4,0.3,22.9,0.2,97,2.9,986.6,0.5,2.7,0.9,0,0
4421,2010,7,4,5,23.4,0.3,22.9,0.2,97,2.9,986.6,0.5,2.6,0.8,0,0
4422,2010,7,4,6,23.5,0.3,22.9,0.2,96,2.9,986.8,0.5,2.6,0.8,0,0
4423,2010,7,4,7,23.9,0.3,22.9,0.2,94,2.8,987.1,0.5,3.0,1.0,98,3
4424,2010,7,4,8,24.3,0.3,23.1,0.2,93,2.8,987.2,0.5,2.9,0.9,208,6
4425,2010,7,4,9,24.9,0.3,23.2,0.2,90,2.7,987.3,0.5,2.6,0.8,457,14
4426,2010,7,4,10,25.4,0.3,23.5,0.2,89,2.7,987.2,0.5,2.1,0.7,365,11
4427,2010,7,4,11,25.7,0.3,23.7,0.2,89,2.7,987.1,0.5,2.1,0.7,356,11
4428,2010,7,4,12,25.7,0.3,23.0,0.2,85,2.6,987.0,0.5,2.3,0.7,420,13
4429,2010,7,4,13,25.3,0.3,23.1,0.2,88,2.6,987.0,0.5,2.1,0.7,392,12
4430,2010,7,4,14,25.3,0.3,22.8,0.2,86,2.6,986.9,0.5,1.9,0.6,855,26
4431,2010,7,4,15,25.3,0.3,22.9,0.2,87,2.6,986.7,0.5,1.9,0.6,735,22
4432,2010,7,4,16,24.8,0.3,22.6,0.2,88,2.6,986.8,0.5,1.9,0.6,249,8
4433,2010,7,4,17,24.7,0.3,22.4,0.2,87,2.6,986.8,0.5,1.9,0.6,173,5
4434,2010,7,4,18,24.3,0.3,22.3,0.2,89,2.7,986.9,0.5,2.0,0.6,72,2
4435,2010,7,4,19,23.8,0.3,22.4,0.2,92,2.8,987.1,0.5,2.0,0.6,62,2
4436,2010,7,4,20,23.4,0.3,22.3,0.2,94,2.8,987.7,0.5,2.1,0.7,0,0
4437,2010,7,4,21,23.1,0.3,22.2,0.2,95,2.8,988.0,0.5,2.2,0.7,0,0
4438,2010,7,4,22,22.9,0.3,22.2,0.2,96,2.9,988.3,0.5,2.5,0.8,0,0
4439,2010,7,4,23,22.8,0.3,22.0,0.2,95,2.8,988.3,0.5,2.5,0.8,0,0
4440,2010,7,5,0,22.7,0.3,21.9,0.2,95,2.8,987.9,0.5,2.5,0.8,0,0
4441,2010,7,5,1,22.6,0.3,21.9,0.2,96,2.9,987.5,0.5,2.6,0.8,0,0
4442,2010,7,5,2,22.6,0.3,21.8,0.2,95,2.8,987.3,0.5,2.7,0.9,0,0
4443,2010,7,5,3,22.6,0.3,21.8,0.2,95,2.8,987.3,0.5,2.7,0.9,0,0
4444,2010,7,5,4,22.1,0.3,21.7,0.2,98,2.9,987.3,0.5,2.0,0.6,0,0
4445,2010,7,5,5,22.1,0.3,21.6,0.2,97,2.9,987.6,0.5,2.3,0.7,0,0
4446,2010,7,5,6,22.2,0.3,21.6,0.2,96,2.9,987.5,0.5,2.3,0.7,0,0
4447,2010,7,5,7,22.6,0.3,21.6,0.2,94,2.8,988.0,0.5,2.4,0.8,103,3
4448,2010,7,5,8,23.1,0.3,21.6,0.2,91,2.7,988.0,0.5,2.1,0.7,369,11
4449,2010,7,5,9,23.8,0.3,21.6,0.2,88,2.6,988.0,0.5,2.0,0.6,562,17
4450,2010,7,5,10,24.5,0.3,21.7,0.2,84,2.5,987.9,0.5,2.1,0.7,719,22
4451,2010,7,5,11,25.1,0.3,22.0,0.2,83,2.5,987.4,0.5,2.4,0.8,838,25
4452,2010,7,5,12,25.4,0.3,22.1,0.2,82,2.5,987.5,0.5,2.6,0.8,474,14
4453,2010,7,5,13,25.3,0.3,22.2,0.2,83,2.5,987.2,0.5,2.7,0.9,518,16
4454,2010,7,5,14,25.4,0.3,22.2,0.2,82,2.5,987.0,0.5,2.6,0.8,457,14
4455,2010,7,5,15,25.2,0.3,22.2,0.2,83,2.5,986.6,0.5,2.3,0.7,555,17
4456,2010,7,5,16,25.3,0.3,22.1,0.2,82,2.5,986.5,0.5,2.3,0.7,595,18
4457,2010,7,5,17,25.2,0.3,22.1,0.2,83,2.5,986.1,0.5,2.5,0.8,185,6
4458,2010,7,5,18,24.8,0.3,22.1,0.2,85,2.6,986.6,0.5,3.3,1.1,223,7
4459,2010,7,5,19,24.3,0.3,22.1,0.2,88,2.6,986.8,0.5,3.6,1.2,62,2
4460,2010,7,5,20,23.8,0.3,22.0,0.2,90,2.7,987.4,0.5,3.8,1.2,0,0
4461,2010,7,5,21,23.4,0.3,22.0,0.2,92,2.8,987.9,0.5,3.7,1.2,0,0
4462,2010,7,5,22,23.2,0.3,22.0,0.2,93,2.8,988.2,0.5,3.6,1.2,0,0
4463,2010,7,5,23,22.9,0.3,22.0,0.2,95,2.8,988.2,0.5,3.4,1.1,0,0
4464,2010,7,6,0,22.7,0.3,21.9,0.2,95,2.8,988.3,0.5,3.5,1.1,0,0
4465,2010,7,6,1,22.5,0.3,21.8,0.2,96,2.9,988.0,0.5,3.7,1.2,0,0
4466,2010,7,6,2,22.3,0.3,21.6,0.2,96,2.9,987.8,0.5,3.8,1.2,0,0
4467,2010,7,6,3,22.0,0.3,21.5,0.2,97,2.9,988.0,0.5,3.6,1.2,0,0
4468,2010,7,6,4,22.4,0.3,21.4,0.2,94,2.8,988.0,0.5,3.5,1.1,0,0
4469,2010,7,6,5,22.2,0.3,21.3,0.2,95,2.8,988.2,0.5,3.5,1.1,0,0
4470,2010,7,6,6,22.1,0.3,21.3,0.2,95,2.8,988.7,0.5,3.3,1.1,0,0
4471,2010,7,6,7,22.5,0.3,21.4,0.2,94,2.8,989.2,0.5,3.1,1.0,181,5
4472,2010,7,6,8,23.6,0.3,21.5,0.2,88,2.6,989.7,0.5,3.0,1.0,367,11
4473,2010,7,6,9,24.6,0.3,21.4,0.2,82,2.5,990.2,0.5,3.0,1.0,412,12
4474,2010,7,6,10,25.1,0.3,21.6,0.2,81,2.4,990.4,0.5,3.0,1.0,731,22
4475,2010,7,6,11,25.6,0.3,21.7,0.2,79,2.4,990.4,0.5,3.0,1.0,852,26
4476,2010,7,6,12,26.0,0.3,21.9,0.2,78,2.3,990.4,0.5,3.0,1.0,920,28
4477,2010,7,6,13,26.2,0.3,21.9,0.2,77,2.3,990.4,0.5,2.9,0.9,927,28
4478,2010,7,6,14,26.5,0.3,21.9,0.2,76,2.3,989.9,0.5,2.7,0.9,874,26
4479,2010,7,6,15,26.7,0.3,22.0,0.2,75,2.2,989.6,0.5,2.4,0.8,753,23
4480,2010,7,6,16,26.5,0.3,22.4,0.2,78,2.3,989.5,0.5,2.3,0.7,611,18
4481,2010,7,6,17,26.5,0.3,22.4,0.2,78,2.3,989.6,0.5,2.2,0.7,425,13
4482,2010,7,6,18,26.1,0.3,22.4,0.2,80,2.4,989.8,0.5,1.8,0.6,231,7
4483,2010,7,6,19,25.5,0.3,22.5,0.2,84,2.5,990.3,0.5,1.4,0.4,66,2
4484,2010,7,6,20,24.7,0.3,22.6,0.2,88,2.6,990.6,0.5,1.5,0.5,0,0
4485,2010,7,6,21,24.0,0.3,22.5,0.2,91,2.7,991.3,0.5,2.1,0.7,0,0
4486,2010,7,6,22,23.7,0.3,22.4,0.2,92,2.8,991.9,0.5,2.2,0.7,0,0
4487,2010,7,6,23,23.4,0.3,22.2,0.2,93,2.8,992.3,0.5,2.2,0.7,0,0
4488,2010,7,7,0,23.1,0.3,22.1,0.2,94,2.8,992.0,0.5,2.3,0.7,0,0
4489,2010,7,7,1,22.8,0.3,21.9,0.2,95,2.8,991.7,0.5,2.5,0.8,0,0
4490,2010,7,7,2,22.7,0.3,21.8,0.2,95,2.8,991.3,0.5,2.8,0.9,0,0
4491,2010,7,7,3,22.5,0.3,21.6,0.2,95,2.8,991.3,0.5,3.0,1.0,0,0
4492,2010,7,7,4,22.2,0.3,21.8,0.2,98,2.9,991.6,0.5,2.5,0.8,0,0
4493,2010,7,7,5,21.8,0.3,21.6,0.2,99,3.0,992.1,0.5,2.6,0.8,0,0
4494,2010,7,7,6,21.7,0.3,21.5,0.2,99,3.0,992.5,0.5,2.9,0.9,0,0
4495,2010,7,7,7,22.0,0.3,21.3,0.2,96,2.9,993.1,0.5,2.9,0.9,185,6
4496,2010,7,7,8,23.0,0.3,21.3,0.2,90,2.7,993.0,0.5,2.6,0.8,376,11
4497,2010,7,7,9,24.6,0.3,21.2,0.2,81,2.4,993.5,0.5,2.5,0.8,569,17
4498,2010,7,7,10,25.8,0.3,21.2,0.2,76,2.3,993.3,0.5,2.4,0.8,727,22
4499,2010,7,7,11,26.5,0.3,21.4,0.2,74,2.2,993.5,0.5,2.3,0.7,848,25
4500,2010,7,7,12,27.0,0.3,21.7,0.2,73,2.2,993.4,0.5,1.9,0.6,915,28
4501,2010,7,7,13,27.3,0.3,22.1,0.2,73,2.2,993.5,0.5,1.6,0.5,923,28
4502,2010,7,7,14,27.4,0.3,22.5,0.2,75,2.2,993.4,0.5,1.5,0.5,870,26
4503,2010,7,7,15,27.4,0.3,22.7,0.2,76,2.3,993.3,0.5,1.8,0.6,492,15
4504,2010,7,7,16,27.3,0.3,22.6,0.2,76,2.3,993.3,0.5,2.5,0.8,606,18
4505,2010,7,7,17,26.9,0.3,22.7,0.2,78,2.3,993.4,0.5,2.8,0.9,421,13
4506,2010,7,7,18,26.3,0.3,22.8,0.2,81,2.4,993.7,0.5,3.4,1.1,87,3
4507,2010,7,7,19,25.6,0.3,22.8,0.2,85,2.6,994.1,0.5,3.6,1.2,65,2
4508,2010,7,7,20,25.0,0.3,22.8,0.2,88,2.6,994.6,0.5,3.6,1.2,0,0
4509,2010,7,7,21,24.6,0.3,22.8,0.2,90,2.7,995.1,0.5,3.2,1.0,0,0
4510,2010,7,7,22,24.4,0.3,22.8,0.2,91,2.7,995.3,0.5,3.3,1.1,0,0
4511,2010,7,7,23,24.1,0.3,22.8,0.2,92,2.8,995.4,0.5,3.5,1.1,0,0
4512,2010,7,8,0,23.8,0.3,22.8,0.2,94,2.8,995.1,0.5,3.6,1.2,0,0
4513,2010,7,8,1,23.5,0.3,22.8,0.2,96,2.9,994.8,0.5,3.6,1.2,0,0
4514,2010,7,8,2,23.3,0.3,22.8,0.2,97,2.9,994.7,0.5,3.4,1.1,0,0
4515,2010,7,8,3,23.1,0.3,22.7,0.2,98,2.9,994.7,0.5,3.0,1.0,0,0
4516,2010,7,8,4,22.6,0.3,22.4,0.2,99,3.0,995.3,0.5,1.6,0.5,0,0
4517,2010,7,8,5,22.4,0.3,22.3,0.2,99,3.0,995.7,0.5,1.1,0.4,0,0
4518,2010,7,8,6,22.1,0.3,22.1,0.2,100,3.0,996.2,0.5,0.6,0.2,0,0
4519,2010,7,8,7,22.3,0.3,22.1,0.2,99,3.0,996.4,0.5,0.6,0.2,112,3
4520,2010,7,8,8,22.7,0.3,22.1,0.2,96,2.9,996.6,0.5,1.3,0.4,372,11
4521,2010,7,8,9,23.6,0.3,21.9,0.2,90,2.7,996.6,0.5,1.1,0.4,402,12
4522,2010,7,8,10,24.4,0.3,22.0,0.2,86,2.6,996.7,0.5,0.6,0.2,392,12
4523,2010,7,8,11,25.2,0.3,22.1,0.2,83,2.5,996.7,0.5,0.5,0.2,846,25
4524,2010,7,8,12,25.6,0.3,21.9,0.2,80,2.4,996.7,0.5,1.4,0.4,914,27
4525,2010,7,8,13,25.9,0.3,21.6,0.2,77,2.3,996.3,0.5,2.2,0.7,458,14
4526,2010,7,8,14,26.0,0.3,21.3,0.2,75,2.2,995.9,0.5,2.9,0.9,396,12
4527,2010,7,8,15,25.9,0.3,21.1,0.2,75,2.2,995.5,0.5,3.3,1.1,400,12
4528,2010,7,8,16,24.8,0.3,20.7,0.2,78,2.3,995.6,0.5,4.2,1.3,361,11
4529,2010,7,8,17,24.1,0.3,20.7,0.2,81,2.4,995.5,0.5,4.0,1.3,243,7
4530,2010,7,8,18,23.6,0.3,20.8,0.2,84,2.5,995.8,0.5,3.6,1.2,117,4
4531,2010,7,8,19,23.3,0.3,20.9,0.2,86,2.6,996.1,0.5,3.3,1.1,25,1
4532,2010,7,8,20,22.9,0.3,20.9,0.2,89,2.7,995.8,0.5,3.1,1.0,0,0
4533,2010,7,8,21,22.7,0.3,21.0,0.2,90,2.7,995.7,0.5,3.1,1.0,0,0
4534,2010,7,8,22,22.5,0.3,21.1,0.2,92,2.8,996.1,0.5,2.8,0.9,0,0
4535,2010,7,8,23,22.3,0.3,21.1,0.2,93,2.8,995.9,0.5,2.6,0.8,0,0
4536,2010,7,9,0,22.1,0.3,21.2,0.2,95,2.8,995.4,0.5,2.5,0.8,0,0
4537,2010,7,9,1,22.0,0.3,21.3,0.2,96,2.9,994.7,0.5,2.4,0.8,0,0
4538,2010,7,9,2,21.9,0.3,21.4,0.2,97,2.9,994.3,0.5,2.2,0.7,0,0
4539,2010,7,9,3,21.8,0.3,21.4,0.2,98,2.9,994.1,0.5,2.6,0.8,0,0
4540,2010,7,9,4,21.6,0.3,21.2,0.2,98,2.9,994.5,0.5,3.7,1.2,0,0
4541,2010,7,9,5,21.6,0.3,21.2,0.2,98,2.9,994.5,0.5,3.7,1.2,0,0
4542,2010,7,9,6,21.6,0.3,21.1,0.2,97,2.9,994.6,0.5,3.7,1.2,0,0
4543,2010,7,9,7,22.2,0.3,21.0,0.2,93,2.8,994.8,0.5,4.0,1.3,84,2
4544,2010,7,9,8,23.1,0.3,21.0,0.2,88,2.6,995.1,0.5,3.1,1.0,371,11
4545,2010,7,9,9,23.8,0.3,21.1,0.2,85,2.6,995.2,0.5,2.3,0.7,568,17
4546,2010,7,9,10,24.6,0.3,21.3,0.2,82,2.5,995.5,0.5,2.5,0.8,729,22
4547,2010,7,9,11,25.0,0.3,21.4,0.2,80,2.4,995.2,0.5,3.3,1.1,851,26
4548,2010,7,9,12,25.3,0.3,21.6,0.2,80,2.4,995.4,0.5,4.0,1.3,918,28
4549,2010,7,9,13,25.3,0.3,21.5,0.2,80,2.4,995.2,0.5,4.3,1.4,926,28
4550,2010,7,9,14,25.3,0.3,21.3,0.2,79,2.4,994.7,0.5,4.4,1.4,873,26
4551,2010,7,9,15,25.2,0.3,21.4,0.2,79,2.4,994.2,0.5,4.6,1.5,751,22
4552,2010,7,9,16,24.9,0.3,20.8,0.2,78,2.3,994.5,0.5,3.4,1.1,609,18
4553,2010,7,9,17,24.8,0.3,20.9,0.2,79,2.4,994.2,0.5,3.3,1.1,423,13
4554,2010,7,9,18,24.5,0.3,21.2,0.2,82,2.5,994.2,0.5,3.3,1.1,229,7
4555,2010,7,9,19,24.2,0.3,21.4,0.2,84,2.5,994.7,0.5,3.1,1.0,64,2
4556,2010,7,9,20,23.7,0.3,21.4,0.2,87,2.6,994.9,0.5,2.8,0.9,0,0
4557,2010,7,9,21,23.5,0.3,21.5,0.2,89,2.7,995.6,0.5,2.6,0.8,0,0
4558,2010,7,9,22,23.3,0.3,21.5,0.2,90,2.7,996.1,0.5,2.5,0.8,0,0
4559,2010,7,9,23,23.0,0.3,21.5,0.2,91,2.7,996.3,0.5,2.4,0.8,0,0
4560,2010,7,10,0,22.8,0.3,21.6,0.2,93,2.8,996.0,0.5,2.3,0.7,0,0
